81720;[5000, 927172[;[1000, 927172[;*
81747;[5000, 927172[;[1000, 927172[;*
81763;[5000, 927172[;[1000, 927172[;*
81793;[5000, 927172[;[1000, 927172[;*
81794;[5000, 927172[;[1000, 927172[;*
81796;[5000, 927172[;[1000, 927172[;*
81803;[5000, 927172[;[1000, 927172[;*
81824;[5000, 927172[;[1000, 927172[;*
81826;[5000, 927172[;[1000, 927172[;*
81849;[5000, 927172[;[1000, 927172[;*
81862;[5000, 927172[;[1000, 927172[;*
81878;[5000, 927172[;[1000, 927172[;*
81941;[5000, 927172[;[1000, 927172[;*
81943;[5000, 927172[;[1000, 927172[;*
81985;[5000, 927172[;[1000, 927172[;*
81988;[5000, 927172[;[1000, 927172[;*
82058;[5000, 927172[;[1000, 927172[;*
82150;[5000, 927172[;[1000, 927172[;*
82160;[5000, 927172[;[1000, 927172[;*
82165;[5000, 927172[;[1000, 927172[;*
82168;[5000, 927172[;[1000, 927172[;*
82177;[5000, 927172[;[1000, 927172[;*
82183;[5000, 927172[;[1000, 927172[;*
82188;[5000, 927172[;[1000, 927172[;*
82223;[5000, 927172[;[1000, 927172[;*
82246;[5000, 927172[;[1000, 927172[;*
82255;[5000, 927172[;[1000, 927172[;*
82288;[5000, 927172[;[1000, 927172[;*
82289;[5000, 927172[;[1000, 927172[;*
82321;[5000, 927172[;[1000, 927172[;*
82333;[5000, 927172[;[1000, 927172[;*
82350;[5000, 927172[;[1000, 927172[;*
82399;[5000, 927172[;[1000, 927172[;*
82405;[5000, 927172[;[1000, 927172[;*
82434;[5000, 927172[;[1000, 927172[;*
82453;[5000, 927172[;[1000, 927172[;*
82460;[5000, 927172[;[1000, 927172[;*
82462;[5000, 927172[;[1000, 927172[;*
82469;[5000, 927172[;[1000, 927172[;*
82470;[5000, 927172[;[1000, 927172[;*
82472;[5000, 927172[;[1000, 927172[;*
82475;[5000, 927172[;[1000, 927172[;*
82476;[5000, 927172[;[1000, 927172[;*
82525;[5000, 927172[;[1000, 927172[;*
82564;[5000, 927172[;[1000, 927172[;*
82580;[5000, 927172[;[1000, 927172[;*
82585;[5000, 927172[;[1000, 927172[;*
82586;[5000, 927172[;[1000, 927172[;*
82607;[5000, 927172[;[1000, 927172[;*
82611;[5000, 927172[;[1000, 927172[;*
82613;[5000, 927172[;[1000, 927172[;*
82668;[5000, 927172[;[1000, 927172[;*
82676;[5000, 927172[;[1000, 927172[;*
82690;[5000, 927172[;[1000, 927172[;*
82694;[5000, 927172[;[1000, 927172[;*
82715;[5000, 927172[;[1000, 927172[;*
82733;[5000, 927172[;[1000, 927172[;*
82747;[5000, 927172[;[1000, 927172[;*
82749;[5000, 927172[;[1000, 927172[;*
82750;[5000, 927172[;[1000, 927172[;*
82761;[5000, 927172[;[1000, 927172[;*
82775;[5000, 927172[;[1000, 927172[;*
82792;[5000, 927172[;[1000, 927172[;*
82793;[5000, 927172[;[1000, 927172[;*
82798;[5000, 927172[;[1000, 927172[;*
82800;[5000, 927172[;[1000, 927172[;*
82809;[5000, 927172[;[1000, 927172[;*
82812;[5000, 927172[;[1000, 927172[;*
82814;[5000, 927172[;[1000, 927172[;*
82816;[5000, 927172[;[1000, 927172[;*
82823;[5000, 927172[;[1000, 927172[;*
82854;[5000, 927172[;[1000, 927172[;*
82888;[5000, 927172[;[1000, 927172[;*
82889;[5000, 927172[;[1000, 927172[;*
82929;[5000, 927172[;[1000, 927172[;*
82951;[5000, 927172[;[1000, 927172[;*
83049;[5000, 927172[;[1000, 927172[;*
83082;[5000, 927172[;[1000, 927172[;*
83097;[5000, 927172[;[1000, 927172[;*
83137;[5000, 927172[;[1000, 927172[;*
83150;[5000, 927172[;[1000, 927172[;*
83155;[5000, 927172[;[1000, 927172[;*
83167;[5000, 927172[;[1000, 927172[;*
83206;[5000, 927172[;[1000, 927172[;*
83208;[5000, 927172[;[1000, 927172[;*
83232;[5000, 927172[;[1000, 927172[;*
83238;[5000, 927172[;[1000, 927172[;*
83264;[5000, 927172[;[1000, 927172[;*
83303;[5000, 927172[;[1000, 927172[;*
83354;[5000, 927172[;[1000, 927172[;*
83359;[5000, 927172[;[1000, 927172[;*
83360;[5000, 927172[;[1000, 927172[;*
83374;[5000, 927172[;[1000, 927172[;*
83401;[5000, 927172[;[1000, 927172[;*
83439;[5000, 927172[;[1000, 927172[;*
83504;[5000, 927172[;[1000, 927172[;*
83527;[5000, 927172[;[1000, 927172[;*
83530;[5000, 927172[;[1000, 927172[;*
83546;[5000, 927172[;[1000, 927172[;*
83560;[5000, 927172[;[1000, 927172[;*
83567;[5000, 927172[;[1000, 927172[;*
83581;[5000, 927172[;[1000, 927172[;*
83619;[5000, 927172[;[1000, 927172[;*
83630;[5000, 927172[;[1000, 927172[;*
83635;[5000, 927172[;[1000, 927172[;*
83641;[5000, 927172[;[1000, 927172[;*
83680;[5000, 927172[;[1000, 927172[;*
83685;[5000, 927172[;[1000, 927172[;*
83695;[5000, 927172[;[1000, 927172[;*
83699;[5000, 927172[;[1000, 927172[;*
83710;[5000, 927172[;[1000, 927172[;*
83733;[5000, 927172[;[1000, 927172[;*
83739;[5000, 927172[;[1000, 927172[;*
83743;[5000, 927172[;[1000, 927172[;*
83760;[5000, 927172[;[1000, 927172[;*
83773;[5000, 927172[;[1000, 927172[;*
83789;[5000, 927172[;[1000, 927172[;*
83844;[5000, 927172[;[1000, 927172[;*
83859;[5000, 927172[;[1000, 927172[;*
83869;[5000, 927172[;[1000, 927172[;*
83882;[5000, 927172[;[1000, 927172[;*
83897;[5000, 927172[;[1000, 927172[;*
83963;[5000, 927172[;[1000, 927172[;*
83964;[5000, 927172[;[1000, 927172[;*
83983;[5000, 927172[;[1000, 927172[;*
84028;[5000, 927172[;[1000, 927172[;*
84042;[5000, 927172[;[1000, 927172[;*
84049;[5000, 927172[;[1000, 927172[;*
84067;[5000, 927172[;[1000, 927172[;*
84087;[5000, 927172[;[1000, 927172[;*
84103;[5000, 927172[;[1000, 927172[;*
84113;[5000, 927172[;[1000, 927172[;*
84135;[5000, 927172[;[1000, 927172[;*
84165;[5000, 927172[;[1000, 927172[;*
84175;[5000, 927172[;[1000, 927172[;*
84186;[5000, 927172[;[1000, 927172[;*
84205;[5000, 927172[;[1000, 927172[;*
84209;[5000, 927172[;[1000, 927172[;*
84210;[5000, 927172[;[1000, 927172[;*
84224;[5000, 927172[;[1000, 927172[;*
84242;[5000, 927172[;[1000, 927172[;*
84268;[5000, 927172[;[1000, 927172[;*
84271;[5000, 927172[;[1000, 927172[;*
84278;[5000, 927172[;[1000, 927172[;*
84353;[5000, 927172[;[1000, 927172[;*
84388;[5000, 927172[;[1000, 927172[;*
84395;[5000, 927172[;[1000, 927172[;*
84404;[5000, 927172[;[1000, 927172[;*
84437;[5000, 927172[;[1000, 927172[;*
84438;[5000, 927172[;[1000, 927172[;*
84449;[5000, 927172[;[1000, 927172[;*
84474;[5000, 927172[;[1000, 927172[;*
84488;[5000, 927172[;[1000, 927172[;*
84491;[5000, 927172[;[1000, 927172[;*
84522;[5000, 927172[;[1000, 927172[;*
84532;[5000, 927172[;[1000, 927172[;*
84569;[5000, 927172[;[1000, 927172[;*
84592;[5000, 927172[;[1000, 927172[;*
84596;[5000, 927172[;[1000, 927172[;*
84598;[5000, 927172[;[1000, 927172[;*
84609;[5000, 927172[;[1000, 927172[;*
84615;[5000, 927172[;[1000, 927172[;*
84622;[5000, 927172[;[1000, 927172[;*
84629;[5000, 927172[;[1000, 927172[;*
84659;[5000, 927172[;[1000, 927172[;*
84665;[5000, 927172[;[1000, 927172[;*
84687;[5000, 927172[;[1000, 927172[;*
84709;[5000, 927172[;[1000, 927172[;*
84729;[5000, 927172[;[1000, 927172[;*
84737;[5000, 927172[;[1000, 927172[;*
84739;[5000, 927172[;[1000, 927172[;*
84762;[5000, 927172[;[1000, 927172[;*
84773;[5000, 927172[;[1000, 927172[;*
84782;[5000, 927172[;[1000, 927172[;*
84792;[5000, 927172[;[1000, 927172[;*
84810;[5000, 927172[;[1000, 927172[;*
84832;[5000, 927172[;[1000, 927172[;*
84856;[5000, 927172[;[1000, 927172[;*
84861;[5000, 927172[;[1000, 927172[;*
84877;[5000, 927172[;[1000, 927172[;*
84878;[5000, 927172[;[1000, 927172[;*
84928;[5000, 927172[;[1000, 927172[;*
84933;[5000, 927172[;[1000, 927172[;*
84936;[5000, 927172[;[1000, 927172[;*
84945;[5000, 927172[;[1000, 927172[;*
84955;[5000, 927172[;[1000, 927172[;*
84967;[5000, 927172[;[1000, 927172[;*
84971;[5000, 927172[;[1000, 927172[;*
84983;[5000, 927172[;[1000, 927172[;*
84996;[5000, 927172[;[1000, 927172[;*
85065;[5000, 927172[;[1000, 927172[;*
85067;[5000, 927172[;[1000, 927172[;*
85093;[5000, 927172[;[1000, 927172[;*
85145;[5000, 927172[;[1000, 927172[;*
85171;[5000, 927172[;[1000, 927172[;*
85201;[5000, 927172[;[1000, 927172[;*
85204;[5000, 927172[;[1000, 927172[;*
85239;[5000, 927172[;[1000, 927172[;*
85281;[5000, 927172[;[1000, 927172[;*
85325;[5000, 927172[;[1000, 927172[;*
85383;[5000, 927172[;[1000, 927172[;*
85411;[5000, 927172[;[1000, 927172[;*
85444;[5000, 927172[;[1000, 927172[;*
85449;[5000, 927172[;[1000, 927172[;*
85487;[5000, 927172[;[1000, 927172[;*
85500;[5000, 927172[;[1000, 927172[;*
85510;[5000, 927172[;[1000, 927172[;*
85512;[5000, 927172[;[1000, 927172[;*
85552;[5000, 927172[;[1000, 927172[;*
85574;[5000, 927172[;[1000, 927172[;*
85576;[5000, 927172[;[1000, 927172[;*
85591;[5000, 927172[;[1000, 927172[;*
85608;[5000, 927172[;[1000, 927172[;*
85623;[5000, 927172[;[1000, 927172[;*
85636;[5000, 927172[;[1000, 927172[;*
85640;[5000, 927172[;[1000, 927172[;*
85664;[5000, 927172[;[1000, 927172[;*
85681;[5000, 927172[;[1000, 927172[;*
85692;[5000, 927172[;[1000, 927172[;*
85698;[5000, 927172[;[1000, 927172[;*
85764;[5000, 927172[;[1000, 927172[;*
85789;[5000, 927172[;[1000, 927172[;*
85802;[5000, 927172[;[1000, 927172[;*
85822;[5000, 927172[;[1000, 927172[;*
85852;[5000, 927172[;[1000, 927172[;*
85854;[5000, 927172[;[1000, 927172[;*
85863;[5000, 927172[;[1000, 927172[;*
85868;[5000, 927172[;[1000, 927172[;*
85875;[5000, 927172[;[1000, 927172[;*
85884;[5000, 927172[;[1000, 927172[;*
85892;[5000, 927172[;[1000, 927172[;*
85897;[5000, 927172[;[1000, 927172[;*
85907;[5000, 927172[;[1000, 927172[;*
85921;[5000, 927172[;[1000, 927172[;*
85945;[5000, 927172[;[1000, 927172[;*
86005;[5000, 927172[;[1000, 927172[;*
86007;[5000, 927172[;[1000, 927172[;*
86008;[5000, 927172[;[1000, 927172[;*
86011;[5000, 927172[;[1000, 927172[;*
86024;[5000, 927172[;[1000, 927172[;*
86025;[5000, 927172[;[1000, 927172[;*
86045;[5000, 927172[;[1000, 927172[;*
86060;[5000, 927172[;[1000, 927172[;*
86127;[5000, 927172[;[1000, 927172[;*
86134;[5000, 927172[;[1000, 927172[;*
86139;[5000, 927172[;[1000, 927172[;*
86159;[5000, 927172[;[1000, 927172[;*
86180;[5000, 927172[;[1000, 927172[;*
86200;[5000, 927172[;[1000, 927172[;*
86202;[5000, 927172[;[1000, 927172[;*
86227;[5000, 927172[;[1000, 927172[;*
86244;[5000, 927172[;[1000, 927172[;*
86250;[5000, 927172[;[1000, 927172[;*
86251;[5000, 927172[;[1000, 927172[;*
86265;[5000, 927172[;[1000, 927172[;*
86279;[5000, 927172[;[1000, 927172[;*
86283;[5000, 927172[;[1000, 927172[;*
86285;[5000, 927172[;[1000, 927172[;*
86341;[5000, 927172[;[1000, 927172[;*
86362;[5000, 927172[;[1000, 927172[;*
86365;[5000, 927172[;[1000, 927172[;*
86384;[5000, 927172[;[1000, 927172[;*
86432;[5000, 927172[;[1000, 927172[;*
86434;[5000, 927172[;[1000, 927172[;*
86443;[5000, 927172[;[1000, 927172[;*
86445;[5000, 927172[;[1000, 927172[;*
86452;[5000, 927172[;[1000, 927172[;*
86461;[5000, 927172[;[1000, 927172[;*
86482;[5000, 927172[;[1000, 927172[;*
86513;[5000, 927172[;[1000, 927172[;*
86517;[5000, 927172[;[1000, 927172[;*
86538;[5000, 927172[;[1000, 927172[;*
86575;[5000, 927172[;[1000, 927172[;*
86644;[5000, 927172[;[1000, 927172[;*
86684;[5000, 927172[;[1000, 927172[;*
86705;[5000, 927172[;[1000, 927172[;*
86753;[5000, 927172[;[1000, 927172[;*
86773;[5000, 927172[;[1000, 927172[;*
86781;[5000, 927172[;[1000, 927172[;*
86790;[5000, 927172[;[1000, 927172[;*
86803;[5000, 927172[;[1000, 927172[;*
86809;[5000, 927172[;[1000, 927172[;*
86846;[5000, 927172[;[1000, 927172[;*
86858;[5000, 927172[;[1000, 927172[;*
86862;[5000, 927172[;[1000, 927172[;*
86869;[5000, 927172[;[1000, 927172[;*
86954;[5000, 927172[;[1000, 927172[;*
86966;[5000, 927172[;[1000, 927172[;*
86993;[5000, 927172[;[1000, 927172[;*
87003;[5000, 927172[;[1000, 927172[;*
87053;[5000, 927172[;[1000, 927172[;*
87068;[5000, 927172[;[1000, 927172[;*
87070;[5000, 927172[;[1000, 927172[;*
87103;[5000, 927172[;[1000, 927172[;*
87112;[5000, 927172[;[1000, 927172[;*
87123;[5000, 927172[;[1000, 927172[;*
87153;[5000, 927172[;[1000, 927172[;*
87186;[5000, 927172[;[1000, 927172[;*
87192;[5000, 927172[;[1000, 927172[;*
87213;[5000, 927172[;[1000, 927172[;*
87216;[5000, 927172[;[1000, 927172[;*
87219;[5000, 927172[;[1000, 927172[;*
87230;[5000, 927172[;[1000, 927172[;*
87238;[5000, 927172[;[1000, 927172[;*
87265;[5000, 927172[;[1000, 927172[;*
87275;[5000, 927172[;[1000, 927172[;*
87287;[5000, 927172[;[1000, 927172[;*
87296;[5000, 927172[;[1000, 927172[;*
87329;[5000, 927172[;[1000, 927172[;*
87332;[5000, 927172[;[1000, 927172[;*
87345;[5000, 927172[;[1000, 927172[;*
87349;[5000, 927172[;[1000, 927172[;*
87358;[5000, 927172[;[1000, 927172[;*
87375;[5000, 927172[;[1000, 927172[;*
87385;[5000, 927172[;[1000, 927172[;*
87455;[5000, 927172[;[1000, 927172[;*
87458;[5000, 927172[;[1000, 927172[;*
87466;[5000, 927172[;[1000, 927172[;*
87484;[5000, 927172[;[1000, 927172[;*
87491;[5000, 927172[;[1000, 927172[;*
87497;[5000, 927172[;[1000, 927172[;*
87500;[5000, 927172[;[1000, 927172[;*
87521;[5000, 927172[;[1000, 927172[;*
87619;[5000, 927172[;[1000, 927172[;*
87644;[5000, 927172[;[1000, 927172[;*
87654;[5000, 927172[;[1000, 927172[;*
87660;[5000, 927172[;[1000, 927172[;*
87679;[5000, 927172[;[1000, 927172[;*
87681;[5000, 927172[;[1000, 927172[;*
87706;[5000, 927172[;[1000, 927172[;*
87725;[5000, 927172[;[1000, 927172[;*
87742;[5000, 927172[;[1000, 927172[;*
87765;[5000, 927172[;[1000, 927172[;*
87774;[5000, 927172[;[1000, 927172[;*
87813;[5000, 927172[;[1000, 927172[;*
87814;[5000, 927172[;[1000, 927172[;*
87829;[5000, 927172[;[1000, 927172[;*
87835;[5000, 927172[;[1000, 927172[;*
87893;[5000, 927172[;[1000, 927172[;*
87914;[5000, 927172[;[1000, 927172[;*
87930;[5000, 927172[;[1000, 927172[;*
87948;[5000, 927172[;[1000, 927172[;*
87990;[5000, 927172[;[1000, 927172[;*
88015;[5000, 927172[;[1000, 927172[;*
88018;[5000, 927172[;[1000, 927172[;*
88060;[5000, 927172[;[1000, 927172[;*
88063;[5000, 927172[;[1000, 927172[;*
88071;[5000, 927172[;[1000, 927172[;*
88080;[5000, 927172[;[1000, 927172[;*
88091;[5000, 927172[;[1000, 927172[;*
88128;[5000, 927172[;[1000, 927172[;*
88136;[5000, 927172[;[1000, 927172[;*
88163;[5000, 927172[;[1000, 927172[;*
88173;[5000, 927172[;[1000, 927172[;*
88201;[5000, 927172[;[1000, 927172[;*
88213;[5000, 927172[;[1000, 927172[;*
88251;[5000, 927172[;[1000, 927172[;*
88261;[5000, 927172[;[1000, 927172[;*
88267;[5000, 927172[;[1000, 927172[;*
88276;[5000, 927172[;[1000, 927172[;*
88280;[5000, 927172[;[1000, 927172[;*
88281;[5000, 927172[;[1000, 927172[;*
88304;[5000, 927172[;[1000, 927172[;*
88315;[5000, 927172[;[1000, 927172[;*
88348;[5000, 927172[;[1000, 927172[;*
88357;[5000, 927172[;[1000, 927172[;*
88390;[5000, 927172[;[1000, 927172[;*
88406;[5000, 927172[;[1000, 927172[;*
88444;[5000, 927172[;[1000, 927172[;*
88484;[5000, 927172[;[1000, 927172[;*
88485;[5000, 927172[;[1000, 927172[;*
88524;[5000, 927172[;[1000, 927172[;*
88526;[5000, 927172[;[1000, 927172[;*
88542;[5000, 927172[;[1000, 927172[;*
88564;[5000, 927172[;[1000, 927172[;*
88579;[5000, 927172[;[1000, 927172[;*
88594;[5000, 927172[;[1000, 927172[;*
88616;[5000, 927172[;[1000, 927172[;*
88621;[5000, 927172[;[1000, 927172[;*
88622;[5000, 927172[;[1000, 927172[;*
88637;[5000, 927172[;[1000, 927172[;*
88679;[5000, 927172[;[1000, 927172[;*
88685;[5000, 927172[;[1000, 927172[;*
88708;[5000, 927172[;[1000, 927172[;*
88709;[5000, 927172[;[1000, 927172[;*
88714;[5000, 927172[;[1000, 927172[;*
88727;[5000, 927172[;[1000, 927172[;*
88735;[5000, 927172[;[1000, 927172[;*
88752;[5000, 927172[;[1000, 927172[;*
88757;[5000, 927172[;[1000, 927172[;*
88766;[5000, 927172[;[1000, 927172[;*
88772;[5000, 927172[;[1000, 927172[;*
88774;[5000, 927172[;[1000, 927172[;*
88779;[5000, 927172[;[1000, 927172[;*
88789;[5000, 927172[;[1000, 927172[;*
88817;[5000, 927172[;[1000, 927172[;*
88833;[5000, 927172[;[1000, 927172[;*
88843;[5000, 927172[;[1000, 927172[;*
88847;[5000, 927172[;[1000, 927172[;*
88865;[5000, 927172[;[1000, 927172[;*
88878;[5000, 927172[;[1000, 927172[;*
88883;[5000, 927172[;[1000, 927172[;*
88885;[5000, 927172[;[1000, 927172[;*
88899;[5000, 927172[;[1000, 927172[;*
88909;[5000, 927172[;[1000, 927172[;*
88912;[5000, 927172[;[1000, 927172[;*
88930;[5000, 927172[;[1000, 927172[;*
88934;[5000, 927172[;[1000, 927172[;*
88948;[5000, 927172[;[1000, 927172[;*
88959;[5000, 927172[;[1000, 927172[;*
88961;[5000, 927172[;[1000, 927172[;*
88972;[5000, 927172[;[1000, 927172[;*
89022;[5000, 927172[;[1000, 927172[;*
89025;[5000, 927172[;[1000, 927172[;*
89035;[5000, 927172[;[1000, 927172[;*
89040;[5000, 927172[;[1000, 927172[;*
89041;[5000, 927172[;[1000, 927172[;*
89082;[5000, 927172[;[1000, 927172[;*
89147;[5000, 927172[;[1000, 927172[;*
89161;[5000, 927172[;[1000, 927172[;*
89162;[5000, 927172[;[1000, 927172[;*
89208;[5000, 927172[;[1000, 927172[;*
89221;[5000, 927172[;[1000, 927172[;*
89299;[5000, 927172[;[1000, 927172[;*
89331;[5000, 927172[;[1000, 927172[;*
89417;[5000, 927172[;[1000, 927172[;*
89429;[5000, 927172[;[1000, 927172[;*
89437;[5000, 927172[;[1000, 927172[;*
89442;[5000, 927172[;[1000, 927172[;*
89445;[5000, 927172[;[1000, 927172[;*
89513;[5000, 927172[;[1000, 927172[;*
89533;[5000, 927172[;[1000, 927172[;*
89566;[5000, 927172[;[1000, 927172[;*
89571;[5000, 927172[;[1000, 927172[;*
89586;[5000, 927172[;[1000, 927172[;*
89588;[5000, 927172[;[1000, 927172[;*
89601;[5000, 927172[;[1000, 927172[;*
89605;[5000, 927172[;[1000, 927172[;*
89629;[5000, 927172[;[1000, 927172[;*
89681;[5000, 927172[;[1000, 927172[;*
89687;[5000, 927172[;[1000, 927172[;*
89694;[5000, 927172[;[1000, 927172[;*
89699;[5000, 927172[;[1000, 927172[;*
89707;[5000, 927172[;[1000, 927172[;*
89712;[5000, 927172[;[1000, 927172[;*
89746;[5000, 927172[;[1000, 927172[;*
89762;[5000, 927172[;[1000, 927172[;*
89775;[5000, 927172[;[1000, 927172[;*
89822;[5000, 927172[;[1000, 927172[;*
89867;[5000, 927172[;[1000, 927172[;*
89991;[5000, 927172[;[1000, 927172[;*
89994;[5000, 927172[;[1000, 927172[;*
90027;[5000, 927172[;[1000, 927172[;*
90040;[5000, 927172[;[1000, 927172[;*
90043;[5000, 927172[;[1000, 927172[;*
90052;[5000, 927172[;[1000, 927172[;*
90097;[5000, 927172[;[1000, 927172[;*
90126;[5000, 927172[;[1000, 927172[;*
90129;[5000, 927172[;[1000, 927172[;*
90159;[5000, 927172[;[1000, 927172[;*
90167;[5000, 927172[;[1000, 927172[;*
90170;[5000, 927172[;[1000, 927172[;*
90172;[5000, 927172[;[1000, 927172[;*
90184;[5000, 927172[;[1000, 927172[;*
90202;[5000, 927172[;[1000, 927172[;*
90211;[5000, 927172[;[1000, 927172[;*
90231;[5000, 927172[;[1000, 927172[;*
90263;[5000, 927172[;[1000, 927172[;*
90264;[5000, 927172[;[1000, 927172[;*
90310;[5000, 927172[;[1000, 927172[;*
90312;[5000, 927172[;[1000, 927172[;*
90347;[5000, 927172[;[1000, 927172[;*
90359;[5000, 927172[;[1000, 927172[;*
90362;[5000, 927172[;[1000, 927172[;*
90391;[5000, 927172[;[1000, 927172[;*
90413;[5000, 927172[;[1000, 927172[;*
90414;[5000, 927172[;[1000, 927172[;*
90418;[5000, 927172[;[1000, 927172[;*
90430;[5000, 927172[;[1000, 927172[;*
90432;[5000, 927172[;[1000, 927172[;*
90471;[5000, 927172[;[1000, 927172[;*
90481;[5000, 927172[;[1000, 927172[;*
90500;[5000, 927172[;[1000, 927172[;*
90540;[5000, 927172[;[1000, 927172[;*
90545;[5000, 927172[;[1000, 927172[;*
90556;[5000, 927172[;[1000, 927172[;*
90588;[5000, 927172[;[1000, 927172[;*
90605;[5000, 927172[;[1000, 927172[;*
90614;[5000, 927172[;[1000, 927172[;*
90623;[5000, 927172[;[1000, 927172[;*
90624;[5000, 927172[;[1000, 927172[;*
90625;[5000, 927172[;[1000, 927172[;*
90633;[5000, 927172[;[1000, 927172[;*
90682;[5000, 927172[;[1000, 927172[;*
90685;[5000, 927172[;[1000, 927172[;*
90687;[5000, 927172[;[1000, 927172[;*
90715;[5000, 927172[;[1000, 927172[;*
90720;[5000, 927172[;[1000, 927172[;*
90750;[5000, 927172[;[1000, 927172[;*
90755;[5000, 927172[;[1000, 927172[;*
90756;[5000, 927172[;[1000, 927172[;*
90769;[5000, 927172[;[1000, 927172[;*
90817;[5000, 927172[;[1000, 927172[;*
90818;[5000, 927172[;[1000, 927172[;*
90822;[5000, 927172[;[1000, 927172[;*
90827;[5000, 927172[;[1000, 927172[;*
90843;[5000, 927172[;[1000, 927172[;*
90860;[5000, 927172[;[1000, 927172[;*
90872;[5000, 927172[;[1000, 927172[;*
90880;[5000, 927172[;[1000, 927172[;*
90887;[5000, 927172[;[1000, 927172[;*
90917;[5000, 927172[;[1000, 927172[;*
90936;[5000, 927172[;[1000, 927172[;*
90942;[5000, 927172[;[1000, 927172[;*
90961;[5000, 927172[;[1000, 927172[;*
90978;[5000, 927172[;[1000, 927172[;*
91010;[5000, 927172[;[1000, 927172[;*
91024;[5000, 927172[;[1000, 927172[;*
91030;[5000, 927172[;[1000, 927172[;*
91057;[5000, 927172[;[1000, 927172[;*
91081;[5000, 927172[;[1000, 927172[;*
91105;[5000, 927172[;[1000, 927172[;*
91111;[5000, 927172[;[1000, 927172[;*
91112;[5000, 927172[;[1000, 927172[;*
91118;[5000, 927172[;[1000, 927172[;*
91120;[5000, 927172[;[1000, 927172[;*
91124;[5000, 927172[;[1000, 927172[;*
91128;[5000, 927172[;[1000, 927172[;*
91151;[5000, 927172[;[1000, 927172[;*
91180;[5000, 927172[;[1000, 927172[;*
91181;[5000, 927172[;[1000, 927172[;*
91191;[5000, 927172[;[1000, 927172[;*
91193;[5000, 927172[;[1000, 927172[;*
91200;[5000, 927172[;[1000, 927172[;*
91222;[5000, 927172[;[1000, 927172[;*
91258;[5000, 927172[;[1000, 927172[;*
91282;[5000, 927172[;[1000, 927172[;*
91331;[5000, 927172[;[1000, 927172[;*
91336;[5000, 927172[;[1000, 927172[;*
91355;[5000, 927172[;[1000, 927172[;*
91369;[5000, 927172[;[1000, 927172[;*
91382;[5000, 927172[;[1000, 927172[;*
91392;[5000, 927172[;[1000, 927172[;*
91413;[5000, 927172[;[1000, 927172[;*
91442;[5000, 927172[;[1000, 927172[;*
91449;[5000, 927172[;[1000, 927172[;*
91458;[5000, 927172[;[1000, 927172[;*
91503;[5000, 927172[;[1000, 927172[;*
91512;[5000, 927172[;[1000, 927172[;*
91535;[5000, 927172[;[1000, 927172[;*
91541;[5000, 927172[;[1000, 927172[;*
91550;[5000, 927172[;[1000, 927172[;*
91600;[5000, 927172[;[1000, 927172[;*
91625;[5000, 927172[;[1000, 927172[;*
91639;[5000, 927172[;[1000, 927172[;*
91661;[5000, 927172[;[1000, 927172[;*
91667;[5000, 927172[;[1000, 927172[;*
91671;[5000, 927172[;[1000, 927172[;*
91678;[5000, 927172[;[1000, 927172[;*
91744;[5000, 927172[;[1000, 927172[;*
91746;[5000, 927172[;[1000, 927172[;*
91748;[5000, 927172[;[1000, 927172[;*
91752;[5000, 927172[;[1000, 927172[;*
91772;[5000, 927172[;[1000, 927172[;*
91790;[5000, 927172[;[1000, 927172[;*
91794;[5000, 927172[;[1000, 927172[;*
91801;[5000, 927172[;[1000, 927172[;*
91805;[5000, 927172[;[1000, 927172[;*
91849;[5000, 927172[;[1000, 927172[;*
91873;[5000, 927172[;[1000, 927172[;*
91875;[5000, 927172[;[1000, 927172[;*
91888;[5000, 927172[;[1000, 927172[;*
91892;[5000, 927172[;[1000, 927172[;*
91924;[5000, 927172[;[1000, 927172[;*
91933;[5000, 927172[;[1000, 927172[;*
91946;[5000, 927172[;[1000, 927172[;*
91966;[5000, 927172[;[1000, 927172[;*
91979;[5000, 927172[;[1000, 927172[;*
91980;[5000, 927172[;[1000, 927172[;*
92039;[5000, 927172[;[1000, 927172[;*
92062;[5000, 927172[;[1000, 927172[;*
92101;[5000, 927172[;[1000, 927172[;*
92109;[5000, 927172[;[1000, 927172[;*
92122;[5000, 927172[;[1000, 927172[;*
92134;[5000, 927172[;[1000, 927172[;*
92154;[5000, 927172[;[1000, 927172[;*
92170;[5000, 927172[;[1000, 927172[;*
92182;[5000, 927172[;[1000, 927172[;*
92192;[5000, 927172[;[1000, 927172[;*
92203;[5000, 927172[;[1000, 927172[;*
92229;[5000, 927172[;[1000, 927172[;*
92238;[5000, 927172[;[1000, 927172[;*
92269;[5000, 927172[;[1000, 927172[;*
92276;[5000, 927172[;[1000, 927172[;*
92290;[5000, 927172[;[1000, 927172[;*
92331;[5000, 927172[;[1000, 927172[;*
92332;[5000, 927172[;[1000, 927172[;*
92335;[5000, 927172[;[1000, 927172[;*
92347;[5000, 927172[;[1000, 927172[;*
92391;[5000, 927172[;[1000, 927172[;*
92394;[5000, 927172[;[1000, 927172[;*
92400;[5000, 927172[;[1000, 927172[;*
92417;[5000, 927172[;[1000, 927172[;*
92422;[5000, 927172[;[1000, 927172[;*
92447;[5000, 927172[;[1000, 927172[;*
92471;[5000, 927172[;[1000, 927172[;*
92485;[5000, 927172[;[1000, 927172[;*
92491;[5000, 927172[;[1000, 927172[;*
