116653;[5000, 961665[;[1000, 961665[;*
116654;[5000, 961665[;[1000, 961665[;*
116656;[5000, 961665[;[1000, 961665[;*
116688;[5000, 961665[;[1000, 961665[;*
116689;[5000, 961665[;[1000, 961665[;*
116690;[5000, 961665[;[1000, 961665[;*
116705;[5000, 961665[;[1000, 961665[;*
116718;[5000, 961665[;[1000, 961665[;*
116732;[5000, 961665[;[1000, 961665[;*
116746;[5000, 961665[;[1000, 961665[;*
116749;[5000, 961665[;[1000, 961665[;*
116823;[5000, 961665[;[1000, 961665[;*
116865;[5000, 961665[;[1000, 961665[;*
116868;[5000, 961665[;[1000, 961665[;*
116894;[5000, 961665[;[1000, 961665[;*
116902;[5000, 961665[;[1000, 961665[;*
116904;[5000, 961665[;[1000, 961665[;*
116920;[5000, 961665[;[1000, 961665[;*
116937;[5000, 961665[;[1000, 961665[;*
116972;[5000, 961665[;[1000, 961665[;*
117005;[5000, 961665[;[1000, 961665[;*
117029;[5000, 961665[;[1000, 961665[;*
117049;[5000, 961665[;[1000, 961665[;*
117064;[5000, 961665[;[1000, 961665[;*
117121;[5000, 961665[;[1000, 961665[;*
117165;[5000, 961665[;[1000, 961665[;*
117167;[5000, 961665[;[1000, 961665[;*
117194;[5000, 961665[;[1000, 961665[;*
117232;[5000, 961665[;[1000, 961665[;*
117283;[5000, 961665[;[1000, 961665[;*
117308;[5000, 961665[;[1000, 961665[;*
117320;[5000, 961665[;[1000, 961665[;*
117368;[5000, 961665[;[1000, 961665[;*
117375;[5000, 961665[;[1000, 961665[;*
117388;[5000, 961665[;[1000, 961665[;*
117405;[5000, 961665[;[1000, 961665[;*
117411;[5000, 961665[;[1000, 961665[;*
117465;[5000, 961665[;[1000, 961665[;*
117496;[5000, 961665[;[1000, 961665[;*
117534;[5000, 961665[;[1000, 961665[;*
117556;[5000, 961665[;[1000, 961665[;*
117560;[5000, 961665[;[1000, 961665[;*
117583;[5000, 961665[;[1000, 961665[;*
117613;[5000, 961665[;[1000, 961665[;*
117635;[5000, 961665[;[1000, 961665[;*
117647;[5000, 961665[;[1000, 961665[;*
117660;[5000, 961665[;[1000, 961665[;*
117726;[5000, 961665[;[1000, 961665[;*
117740;[5000, 961665[;[1000, 961665[;*
117789;[5000, 961665[;[1000, 961665[;*
117808;[5000, 961665[;[1000, 961665[;*
117812;[5000, 961665[;[1000, 961665[;*
117818;[5000, 961665[;[1000, 961665[;*
117845;[5000, 961665[;[1000, 961665[;*
117870;[5000, 961665[;[1000, 961665[;*
117873;[5000, 961665[;[1000, 961665[;*
117881;[5000, 961665[;[1000, 961665[;*
117902;[5000, 961665[;[1000, 961665[;*
117922;[5000, 961665[;[1000, 961665[;*
117949;[5000, 961665[;[1000, 961665[;*
117958;[5000, 961665[;[1000, 961665[;*
117986;[5000, 961665[;[1000, 961665[;*
117993;[5000, 961665[;[1000, 961665[;*
118029;[5000, 961665[;[1000, 961665[;*
118079;[5000, 961665[;[1000, 961665[;*
118081;[5000, 961665[;[1000, 961665[;*
118084;[5000, 961665[;[1000, 961665[;*
118163;[5000, 961665[;[1000, 961665[;*
118179;[5000, 961665[;[1000, 961665[;*
118190;[5000, 961665[;[1000, 961665[;*
118202;[5000, 961665[;[1000, 961665[;*
118221;[5000, 961665[;[1000, 961665[;*
118228;[5000, 961665[;[1000, 961665[;*
118335;[5000, 961665[;[1000, 961665[;*
118345;[5000, 961665[;[1000, 961665[;*
118400;[5000, 961665[;[1000, 961665[;*
118405;[5000, 961665[;[1000, 961665[;*
118432;[5000, 961665[;[1000, 961665[;*
118438;[5000, 961665[;[1000, 961665[;*
118464;[5000, 961665[;[1000, 961665[;*
118467;[5000, 961665[;[1000, 961665[;*
118528;[5000, 961665[;[1000, 961665[;*
118539;[5000, 961665[;[1000, 961665[;*
118541;[5000, 961665[;[1000, 961665[;*
118560;[5000, 961665[;[1000, 961665[;*
118621;[5000, 961665[;[1000, 961665[;*
118656;[5000, 961665[;[1000, 961665[;*
118749;[5000, 961665[;[1000, 961665[;*
118759;[5000, 961665[;[1000, 961665[;*
118773;[5000, 961665[;[1000, 961665[;*
118796;[5000, 961665[;[1000, 961665[;*
118804;[5000, 961665[;[1000, 961665[;*
118832;[5000, 961665[;[1000, 961665[;*
118851;[5000, 961665[;[1000, 961665[;*
118868;[5000, 961665[;[1000, 961665[;*
118873;[5000, 961665[;[1000, 961665[;*
118884;[5000, 961665[;[1000, 961665[;*
118907;[5000, 961665[;[1000, 961665[;*
118933;[5000, 961665[;[1000, 961665[;*
118950;[5000, 961665[;[1000, 961665[;*
118984;[5000, 961665[;[1000, 961665[;*
119034;[5000, 961665[;[1000, 961665[;*
119138;[5000, 961665[;[1000, 961665[;*
119147;[5000, 961665[;[1000, 961665[;*
119164;[5000, 961665[;[1000, 961665[;*
119194;[5000, 961665[;[1000, 961665[;*
119232;[5000, 961665[;[1000, 961665[;*
119243;[5000, 961665[;[1000, 961665[;*
119266;[5000, 961665[;[1000, 961665[;*
119304;[5000, 961665[;[1000, 961665[;*
119339;[5000, 961665[;[1000, 961665[;*
119343;[5000, 961665[;[1000, 961665[;*
119349;[5000, 961665[;[1000, 961665[;*
119366;[5000, 961665[;[1000, 961665[;*
119378;[5000, 961665[;[1000, 961665[;*
119402;[5000, 961665[;[1000, 961665[;*
119460;[5000, 961665[;[1000, 961665[;*
119494;[5000, 961665[;[1000, 961665[;*
119507;[5000, 961665[;[1000, 961665[;*
119536;[5000, 961665[;[1000, 961665[;*
119550;[5000, 961665[;[1000, 961665[;*
119553;[5000, 961665[;[1000, 961665[;*
119568;[5000, 961665[;[1000, 961665[;*
119575;[5000, 961665[;[1000, 961665[;*
119632;[5000, 961665[;[1000, 961665[;*
119641;[5000, 961665[;[1000, 961665[;*
119718;[5000, 961665[;[1000, 961665[;*
119733;[5000, 961665[;[1000, 961665[;*
119763;[5000, 961665[;[1000, 961665[;*
119783;[5000, 961665[;[1000, 961665[;*
119853;[5000, 961665[;[1000, 961665[;*
119911;[5000, 961665[;[1000, 961665[;*
119973;[5000, 961665[;[1000, 961665[;*
119976;[5000, 961665[;[1000, 961665[;*
120101;[5000, 961665[;[1000, 961665[;*
120238;[5000, 961665[;[1000, 961665[;*
120250;[5000, 961665[;[1000, 961665[;*
120252;[5000, 961665[;[1000, 961665[;*
120270;[5000, 961665[;[1000, 961665[;*
120277;[5000, 961665[;[1000, 961665[;*
120302;[5000, 961665[;[1000, 961665[;*
120307;[5000, 961665[;[1000, 961665[;*
120312;[5000, 961665[;[1000, 961665[;*
120347;[5000, 961665[;[1000, 961665[;*
120361;[5000, 961665[;[1000, 961665[;*
120388;[5000, 961665[;[1000, 961665[;*
120398;[5000, 961665[;[1000, 961665[;*
120418;[5000, 961665[;[1000, 961665[;*
120491;[5000, 961665[;[1000, 961665[;*
120511;[5000, 961665[;[1000, 961665[;*
120529;[5000, 961665[;[1000, 961665[;*
120546;[5000, 961665[;[1000, 961665[;*
120550;[5000, 961665[;[1000, 961665[;*
120570;[5000, 961665[;[1000, 961665[;*
120574;[5000, 961665[;[1000, 961665[;*
120582;[5000, 961665[;[1000, 961665[;*
120586;[5000, 961665[;[1000, 961665[;*
120601;[5000, 961665[;[1000, 961665[;*
120615;[5000, 961665[;[1000, 961665[;*
120682;[5000, 961665[;[1000, 961665[;*
120689;[5000, 961665[;[1000, 961665[;*
120739;[5000, 961665[;[1000, 961665[;*
120756;[5000, 961665[;[1000, 961665[;*
120772;[5000, 961665[;[1000, 961665[;*
120793;[5000, 961665[;[1000, 961665[;*
120885;[5000, 961665[;[1000, 961665[;*
120896;[5000, 961665[;[1000, 961665[;*
120897;[5000, 961665[;[1000, 961665[;*
120909;[5000, 961665[;[1000, 961665[;*
120937;[5000, 961665[;[1000, 961665[;*
120940;[5000, 961665[;[1000, 961665[;*
121027;[5000, 961665[;[1000, 961665[;*
121028;[5000, 961665[;[1000, 961665[;*
121062;[5000, 961665[;[1000, 961665[;*
121118;[5000, 961665[;[1000, 961665[;*
121162;[5000, 961665[;[1000, 961665[;*
121178;[5000, 961665[;[1000, 961665[;*
121179;[5000, 961665[;[1000, 961665[;*
121191;[5000, 961665[;[1000, 961665[;*
121242;[5000, 961665[;[1000, 961665[;*
121246;[5000, 961665[;[1000, 961665[;*
121249;[5000, 961665[;[1000, 961665[;*
121276;[5000, 961665[;[1000, 961665[;*
121292;[5000, 961665[;[1000, 961665[;*
121296;[5000, 961665[;[1000, 961665[;*
121319;[5000, 961665[;[1000, 961665[;*
121343;[5000, 961665[;[1000, 961665[;*
121372;[5000, 961665[;[1000, 961665[;*
121400;[5000, 961665[;[1000, 961665[;*
121434;[5000, 961665[;[1000, 961665[;*
121449;[5000, 961665[;[1000, 961665[;*
121465;[5000, 961665[;[1000, 961665[;*
121476;[5000, 961665[;[1000, 961665[;*
121516;[5000, 961665[;[1000, 961665[;*
121517;[5000, 961665[;[1000, 961665[;*
121518;[5000, 961665[;[1000, 961665[;*
121547;[5000, 961665[;[1000, 961665[;*
121614;[5000, 961665[;[1000, 961665[;*
121619;[5000, 961665[;[1000, 961665[;*
121623;[5000, 961665[;[1000, 961665[;*
121650;[5000, 961665[;[1000, 961665[;*
121774;[5000, 961665[;[1000, 961665[;*
121786;[5000, 961665[;[1000, 961665[;*
121793;[5000, 961665[;[1000, 961665[;*
121803;[5000, 961665[;[1000, 961665[;*
121823;[5000, 961665[;[1000, 961665[;*
121841;[5000, 961665[;[1000, 961665[;*
121863;[5000, 961665[;[1000, 961665[;*
121885;[5000, 961665[;[1000, 961665[;*
121892;[5000, 961665[;[1000, 961665[;*
121930;[5000, 961665[;[1000, 961665[;*
121962;[5000, 961665[;[1000, 961665[;*
121966;[5000, 961665[;[1000, 961665[;*
121981;[5000, 961665[;[1000, 961665[;*
122032;[5000, 961665[;[1000, 961665[;*
122049;[5000, 961665[;[1000, 961665[;*
122052;[5000, 961665[;[1000, 961665[;*
122067;[5000, 961665[;[1000, 961665[;*
122094;[5000, 961665[;[1000, 961665[;*
122135;[5000, 961665[;[1000, 961665[;*
122192;[5000, 961665[;[1000, 961665[;*
122213;[5000, 961665[;[1000, 961665[;*
122225;[5000, 961665[;[1000, 961665[;*
122228;[5000, 961665[;[1000, 961665[;*
122229;[5000, 961665[;[1000, 961665[;*
122247;[5000, 961665[;[1000, 961665[;*
122256;[5000, 961665[;[1000, 961665[;*
122277;[5000, 961665[;[1000, 961665[;*
122324;[5000, 961665[;[1000, 961665[;*
122457;[5000, 961665[;[1000, 961665[;*
122489;[5000, 961665[;[1000, 961665[;*
122492;[5000, 961665[;[1000, 961665[;*
122510;[5000, 961665[;[1000, 961665[;*
122518;[5000, 961665[;[1000, 961665[;*
122574;[5000, 961665[;[1000, 961665[;*
122578;[5000, 961665[;[1000, 961665[;*
122624;[5000, 961665[;[1000, 961665[;*
122649;[5000, 961665[;[1000, 961665[;*
122674;[5000, 961665[;[1000, 961665[;*
122695;[5000, 961665[;[1000, 961665[;*
122762;[5000, 961665[;[1000, 961665[;*
122894;[5000, 961665[;[1000, 961665[;*
122926;[5000, 961665[;[1000, 961665[;*
122947;[5000, 961665[;[1000, 961665[;*
122952;[5000, 961665[;[1000, 961665[;*
122955;[5000, 961665[;[1000, 961665[;*
122963;[5000, 961665[;[1000, 961665[;*
122971;[5000, 961665[;[1000, 961665[;*
123040;[5000, 961665[;[1000, 961665[;*
123055;[5000, 961665[;[1000, 961665[;*
123128;[5000, 961665[;[1000, 961665[;*
123155;[5000, 961665[;[1000, 961665[;*
123227;[5000, 961665[;[1000, 961665[;*
123229;[5000, 961665[;[1000, 961665[;*
123256;[5000, 961665[;[1000, 961665[;*
123323;[5000, 961665[;[1000, 961665[;*
123355;[5000, 961665[;[1000, 961665[;*
123449;[5000, 961665[;[1000, 961665[;*
123451;[5000, 961665[;[1000, 961665[;*
123468;[5000, 961665[;[1000, 961665[;*
123470;[5000, 961665[;[1000, 961665[;*
123473;[5000, 961665[;[1000, 961665[;*
123490;[5000, 961665[;[1000, 961665[;*
123528;[5000, 961665[;[1000, 961665[;*
123586;[5000, 961665[;[1000, 961665[;*
123680;[5000, 961665[;[1000, 961665[;*
123687;[5000, 961665[;[1000, 961665[;*
123710;[5000, 961665[;[1000, 961665[;*
123719;[5000, 961665[;[1000, 961665[;*
123737;[5000, 961665[;[1000, 961665[;*
123748;[5000, 961665[;[1000, 961665[;*
123766;[5000, 961665[;[1000, 961665[;*
123794;[5000, 961665[;[1000, 961665[;*
123796;[5000, 961665[;[1000, 961665[;*
123812;[5000, 961665[;[1000, 961665[;*
123840;[5000, 961665[;[1000, 961665[;*
123904;[5000, 961665[;[1000, 961665[;*
123914;[5000, 961665[;[1000, 961665[;*
123936;[5000, 961665[;[1000, 961665[;*
123939;[5000, 961665[;[1000, 961665[;*
123940;[5000, 961665[;[1000, 961665[;*
123947;[5000, 961665[;[1000, 961665[;*
123951;[5000, 961665[;[1000, 961665[;*
123978;[5000, 961665[;[1000, 961665[;*
124035;[5000, 961665[;[1000, 961665[;*
124040;[5000, 961665[;[1000, 961665[;*
124070;[5000, 961665[;[1000, 961665[;*
124109;[5000, 961665[;[1000, 961665[;*
124115;[5000, 961665[;[1000, 961665[;*
124117;[5000, 961665[;[1000, 961665[;*
124145;[5000, 961665[;[1000, 961665[;*
124168;[5000, 961665[;[1000, 961665[;*
124190;[5000, 961665[;[1000, 961665[;*
124197;[5000, 961665[;[1000, 961665[;*
124246;[5000, 961665[;[1000, 961665[;*
124256;[5000, 961665[;[1000, 961665[;*
124302;[5000, 961665[;[1000, 961665[;*
124322;[5000, 961665[;[1000, 961665[;*
124342;[5000, 961665[;[1000, 961665[;*
124347;[5000, 961665[;[1000, 961665[;*
124469;[5000, 961665[;[1000, 961665[;*
124488;[5000, 961665[;[1000, 961665[;*
124542;[5000, 961665[;[1000, 961665[;*
124547;[5000, 961665[;[1000, 961665[;*
124561;[5000, 961665[;[1000, 961665[;*
124606;[5000, 961665[;[1000, 961665[;*
124623;[5000, 961665[;[1000, 961665[;*
124651;[5000, 961665[;[1000, 961665[;*
124653;[5000, 961665[;[1000, 961665[;*
124731;[5000, 961665[;[1000, 961665[;*
124734;[5000, 961665[;[1000, 961665[;*
124742;[5000, 961665[;[1000, 961665[;*
124746;[5000, 961665[;[1000, 961665[;*
124778;[5000, 961665[;[1000, 961665[;*
124793;[5000, 961665[;[1000, 961665[;*
124802;[5000, 961665[;[1000, 961665[;*
124815;[5000, 961665[;[1000, 961665[;*
124880;[5000, 961665[;[1000, 961665[;*
124882;[5000, 961665[;[1000, 961665[;*
124885;[5000, 961665[;[1000, 961665[;*
124942;[5000, 961665[;[1000, 961665[;*
124967;[5000, 961665[;[1000, 961665[;*
125004;[5000, 961665[;[1000, 961665[;*
125021;[5000, 961665[;[1000, 961665[;*
125063;[5000, 961665[;[1000, 961665[;*
125069;[5000, 961665[;[1000, 961665[;*
125098;[5000, 961665[;[1000, 961665[;*
125123;[5000, 961665[;[1000, 961665[;*
125140;[5000, 961665[;[1000, 961665[;*
125213;[5000, 961665[;[1000, 961665[;*
125225;[5000, 961665[;[1000, 961665[;*
125255;[5000, 961665[;[1000, 961665[;*
125279;[5000, 961665[;[1000, 961665[;*
125338;[5000, 961665[;[1000, 961665[;*
125341;[5000, 961665[;[1000, 961665[;*
125353;[5000, 961665[;[1000, 961665[;*
125368;[5000, 961665[;[1000, 961665[;*
125456;[5000, 961665[;[1000, 961665[;*
125465;[5000, 961665[;[1000, 961665[;*
125478;[5000, 961665[;[1000, 961665[;*
125483;[5000, 961665[;[1000, 961665[;*
125487;[5000, 961665[;[1000, 961665[;*
125519;[5000, 961665[;[1000, 961665[;*
125557;[5000, 961665[;[1000, 961665[;*
125640;[5000, 961665[;[1000, 961665[;*
125841;[5000, 961665[;[1000, 961665[;*
125866;[5000, 961665[;[1000, 961665[;*
125875;[5000, 961665[;[1000, 961665[;*
125900;[5000, 961665[;[1000, 961665[;*
125910;[5000, 961665[;[1000, 961665[;*
125917;[5000, 961665[;[1000, 961665[;*
125926;[5000, 961665[;[1000, 961665[;*
125931;[5000, 961665[;[1000, 961665[;*
125960;[5000, 961665[;[1000, 961665[;*
125972;[5000, 961665[;[1000, 961665[;*
125974;[5000, 961665[;[1000, 961665[;*
126064;[5000, 961665[;[1000, 961665[;*
126075;[5000, 961665[;[1000, 961665[;*
126127;[5000, 961665[;[1000, 961665[;*
126155;[5000, 961665[;[1000, 961665[;*
126211;[5000, 961665[;[1000, 961665[;*
126219;[5000, 961665[;[1000, 961665[;*
126223;[5000, 961665[;[1000, 961665[;*
126242;[5000, 961665[;[1000, 961665[;*
126247;[5000, 961665[;[1000, 961665[;*
126309;[5000, 961665[;[1000, 961665[;*
126388;[5000, 961665[;[1000, 961665[;*
126390;[5000, 961665[;[1000, 961665[;*
126399;[5000, 961665[;[1000, 961665[;*
126422;[5000, 961665[;[1000, 961665[;*
126445;[5000, 961665[;[1000, 961665[;*
126472;[5000, 961665[;[1000, 961665[;*
126482;[5000, 961665[;[1000, 961665[;*
126494;[5000, 961665[;[1000, 961665[;*
126568;[5000, 961665[;[1000, 961665[;*
126615;[5000, 961665[;[1000, 961665[;*
126617;[5000, 961665[;[1000, 961665[;*
126650;[5000, 961665[;[1000, 961665[;*
126663;[5000, 961665[;[1000, 961665[;*
126719;[5000, 961665[;[1000, 961665[;*
126724;[5000, 961665[;[1000, 961665[;*
126808;[5000, 961665[;[1000, 961665[;*
126848;[5000, 961665[;[1000, 961665[;*
126913;[5000, 961665[;[1000, 961665[;*
126995;[5000, 961665[;[1000, 961665[;*
127078;[5000, 961665[;[1000, 961665[;*
127087;[5000, 961665[;[1000, 961665[;*
127093;[5000, 961665[;[1000, 961665[;*
127154;[5000, 961665[;[1000, 961665[;*
127184;[5000, 961665[;[1000, 961665[;*
127224;[5000, 961665[;[1000, 961665[;*
127242;[5000, 961665[;[1000, 961665[;*
127318;[5000, 961665[;[1000, 961665[;*
127342;[5000, 961665[;[1000, 961665[;*
127362;[5000, 961665[;[1000, 961665[;*
127391;[5000, 961665[;[1000, 961665[;*
127395;[5000, 961665[;[1000, 961665[;*
127419;[5000, 961665[;[1000, 961665[;*
127434;[5000, 961665[;[1000, 961665[;*
127441;[5000, 961665[;[1000, 961665[;*
127458;[5000, 961665[;[1000, 961665[;*
127480;[5000, 961665[;[1000, 961665[;*
127502;[5000, 961665[;[1000, 961665[;*
127640;[5000, 961665[;[1000, 961665[;*
127643;[5000, 961665[;[1000, 961665[;*
127646;[5000, 961665[;[1000, 961665[;*
127738;[5000, 961665[;[1000, 961665[;*
127777;[5000, 961665[;[1000, 961665[;*
127781;[5000, 961665[;[1000, 961665[;*
127788;[5000, 961665[;[1000, 961665[;*
127809;[5000, 961665[;[1000, 961665[;*
127847;[5000, 961665[;[1000, 961665[;*
127950;[5000, 961665[;[1000, 961665[;*
127957;[5000, 961665[;[1000, 961665[;*
127963;[5000, 961665[;[1000, 961665[;*
127976;[5000, 961665[;[1000, 961665[;*
127988;[5000, 961665[;[1000, 961665[;*
127992;[5000, 961665[;[1000, 961665[;*
128018;[5000, 961665[;[1000, 961665[;*
128081;[5000, 961665[;[1000, 961665[;*
128118;[5000, 961665[;[1000, 961665[;*
128229;[5000, 961665[;[1000, 961665[;*
128253;[5000, 961665[;[1000, 961665[;*
128312;[5000, 961665[;[1000, 961665[;*
128321;[5000, 961665[;[1000, 961665[;*
128325;[5000, 961665[;[1000, 961665[;*
128342;[5000, 961665[;[1000, 961665[;*
128375;[5000, 961665[;[1000, 961665[;*
128379;[5000, 961665[;[1000, 961665[;*
128442;[5000, 961665[;[1000, 961665[;*
128453;[5000, 961665[;[1000, 961665[;*
128459;[5000, 961665[;[1000, 961665[;*
128463;[5000, 961665[;[1000, 961665[;*
128467;[5000, 961665[;[1000, 961665[;*
128473;[5000, 961665[;[1000, 961665[;*
128479;[5000, 961665[;[1000, 961665[;*
128506;[5000, 961665[;[1000, 961665[;*
128642;[5000, 961665[;[1000, 961665[;*
128714;[5000, 961665[;[1000, 961665[;*
128734;[5000, 961665[;[1000, 961665[;*
128742;[5000, 961665[;[1000, 961665[;*
128796;[5000, 961665[;[1000, 961665[;*
128820;[5000, 961665[;[1000, 961665[;*
128827;[5000, 961665[;[1000, 961665[;*
128838;[5000, 961665[;[1000, 961665[;*
128839;[5000, 961665[;[1000, 961665[;*
128846;[5000, 961665[;[1000, 961665[;*
128895;[5000, 961665[;[1000, 961665[;*
128983;[5000, 961665[;[1000, 961665[;*
129081;[5000, 961665[;[1000, 961665[;*
129082;[5000, 961665[;[1000, 961665[;*
129098;[5000, 961665[;[1000, 961665[;*
129128;[5000, 961665[;[1000, 961665[;*
129144;[5000, 961665[;[1000, 961665[;*
129155;[5000, 961665[;[1000, 961665[;*
129167;[5000, 961665[;[1000, 961665[;*
129174;[5000, 961665[;[1000, 961665[;*
129222;[5000, 961665[;[1000, 961665[;*
129224;[5000, 961665[;[1000, 961665[;*
129230;[5000, 961665[;[1000, 961665[;*
129250;[5000, 961665[;[1000, 961665[;*
129274;[5000, 961665[;[1000, 961665[;*
129346;[5000, 961665[;[1000, 961665[;*
129357;[5000, 961665[;[1000, 961665[;*
129365;[5000, 961665[;[1000, 961665[;*
129465;[5000, 961665[;[1000, 961665[;*
129570;[5000, 961665[;[1000, 961665[;*
129616;[5000, 961665[;[1000, 961665[;*
129622;[5000, 961665[;[1000, 961665[;*
129645;[5000, 961665[;[1000, 961665[;*
129669;[5000, 961665[;[1000, 961665[;*
129716;[5000, 961665[;[1000, 961665[;*
129779;[5000, 961665[;[1000, 961665[;*
129813;[5000, 961665[;[1000, 961665[;*
129870;[5000, 961665[;[1000, 961665[;*
129903;[5000, 961665[;[1000, 961665[;*
129918;[5000, 961665[;[1000, 961665[;*
129942;[5000, 961665[;[1000, 961665[;*
129945;[5000, 961665[;[1000, 961665[;*
129960;[5000, 961665[;[1000, 961665[;*
129971;[5000, 961665[;[1000, 961665[;*
129998;[5000, 961665[;[1000, 961665[;*
130008;[5000, 961665[;[1000, 961665[;*
130020;[5000, 961665[;[1000, 961665[;*
130064;[5000, 961665[;[1000, 961665[;*
130079;[5000, 961665[;[1000, 961665[;*
130085;[5000, 961665[;[1000, 961665[;*
130098;[5000, 961665[;[1000, 961665[;*
130147;[5000, 961665[;[1000, 961665[;*
130243;[5000, 961665[;[1000, 961665[;*
130266;[5000, 961665[;[1000, 961665[;*
130271;[5000, 961665[;[1000, 961665[;*
130285;[5000, 961665[;[1000, 961665[;*
130293;[5000, 961665[;[1000, 961665[;*
130295;[5000, 961665[;[1000, 961665[;*
130299;[5000, 961665[;[1000, 961665[;*
130305;[5000, 961665[;[1000, 961665[;*
130318;[5000, 961665[;[1000, 961665[;*
130325;[5000, 961665[;[1000, 961665[;*
130328;[5000, 961665[;[1000, 961665[;*
130377;[5000, 961665[;[1000, 961665[;*
130380;[5000, 961665[;[1000, 961665[;*
130402;[5000, 961665[;[1000, 961665[;*
130406;[5000, 961665[;[1000, 961665[;*
130419;[5000, 961665[;[1000, 961665[;*
130431;[5000, 961665[;[1000, 961665[;*
130436;[5000, 961665[;[1000, 961665[;*
130437;[5000, 961665[;[1000, 961665[;*
130478;[5000, 961665[;[1000, 961665[;*
130479;[5000, 961665[;[1000, 961665[;*
130481;[5000, 961665[;[1000, 961665[;*
130579;[5000, 961665[;[1000, 961665[;*
130586;[5000, 961665[;[1000, 961665[;*
130596;[5000, 961665[;[1000, 961665[;*
130651;[5000, 961665[;[1000, 961665[;*
130666;[5000, 961665[;[1000, 961665[;*
130672;[5000, 961665[;[1000, 961665[;*
130687;[5000, 961665[;[1000, 961665[;*
130705;[5000, 961665[;[1000, 961665[;*
130721;[5000, 961665[;[1000, 961665[;*
130742;[5000, 961665[;[1000, 961665[;*
130758;[5000, 961665[;[1000, 961665[;*
130782;[5000, 961665[;[1000, 961665[;*
130791;[5000, 961665[;[1000, 961665[;*
130814;[5000, 961665[;[1000, 961665[;*
130883;[5000, 961665[;[1000, 961665[;*
130890;[5000, 961665[;[1000, 961665[;*
130931;[5000, 961665[;[1000, 961665[;*
130960;[5000, 961665[;[1000, 961665[;*
130976;[5000, 961665[;[1000, 961665[;*
131001;[5000, 961665[;[1000, 961665[;*
131024;[5000, 961665[;[1000, 961665[;*
131059;[5000, 961665[;[1000, 961665[;*
131067;[5000, 961665[;[1000, 961665[;*
131069;[5000, 961665[;[1000, 961665[;*
131074;[5000, 961665[;[1000, 961665[;*
131147;[5000, 961665[;[1000, 961665[;*
131191;[5000, 961665[;[1000, 961665[;*
131242;[5000, 961665[;[1000, 961665[;*
131290;[5000, 961665[;[1000, 961665[;*
131294;[5000, 961665[;[1000, 961665[;*
131382;[5000, 961665[;[1000, 961665[;*
131390;[5000, 961665[;[1000, 961665[;*
131430;[5000, 961665[;[1000, 961665[;*
131440;[5000, 961665[;[1000, 961665[;*
131447;[5000, 961665[;[1000, 961665[;*
131469;[5000, 961665[;[1000, 961665[;*
131482;[5000, 961665[;[1000, 961665[;*
131520;[5000, 961665[;[1000, 961665[;*
131543;[5000, 961665[;[1000, 961665[;*
131588;[5000, 961665[;[1000, 961665[;*
131619;[5000, 961665[;[1000, 961665[;*
131629;[5000, 961665[;[1000, 961665[;*
131656;[5000, 961665[;[1000, 961665[;*
131660;[5000, 961665[;[1000, 961665[;*
131708;[5000, 961665[;[1000, 961665[;*
131735;[5000, 961665[;[1000, 961665[;*
131848;[5000, 961665[;[1000, 961665[;*
131869;[5000, 961665[;[1000, 961665[;*
131874;[5000, 961665[;[1000, 961665[;*
131885;[5000, 961665[;[1000, 961665[;*
131986;[5000, 961665[;[1000, 961665[;*
132035;[5000, 961665[;[1000, 961665[;*
132050;[5000, 961665[;[1000, 961665[;*
132072;[5000, 961665[;[1000, 961665[;*
132093;[5000, 961665[;[1000, 961665[;*
132118;[5000, 961665[;[1000, 961665[;*
132142;[5000, 961665[;[1000, 961665[;*
132179;[5000, 961665[;[1000, 961665[;*
132197;[5000, 961665[;[1000, 961665[;*
132202;[5000, 961665[;[1000, 961665[;*
132208;[5000, 961665[;[1000, 961665[;*
132239;[5000, 961665[;[1000, 961665[;*
132252;[5000, 961665[;[1000, 961665[;*
132290;[5000, 961665[;[1000, 961665[;*
132326;[5000, 961665[;[1000, 961665[;*
132338;[5000, 961665[;[1000, 961665[;*
132355;[5000, 961665[;[1000, 961665[;*
132416;[5000, 961665[;[1000, 961665[;*
132486;[5000, 961665[;[1000, 961665[;*
132587;[5000, 961665[;[1000, 961665[;*
132614;[5000, 961665[;[1000, 961665[;*
132617;[5000, 961665[;[1000, 961665[;*
132619;[5000, 961665[;[1000, 961665[;*
132687;[5000, 961665[;[1000, 961665[;*
132727;[5000, 961665[;[1000, 961665[;*
132845;[5000, 961665[;[1000, 961665[;*
132864;[5000, 961665[;[1000, 961665[;*
132870;[5000, 961665[;[1000, 961665[;*
132889;[5000, 961665[;[1000, 961665[;*
132906;[5000, 961665[;[1000, 961665[;*
132945;[5000, 961665[;[1000, 961665[;*
132964;[5000, 961665[;[1000, 961665[;*
133146;[5000, 961665[;[1000, 961665[;*
133170;[5000, 961665[;[1000, 961665[;*
133197;[5000, 961665[;[1000, 961665[;*
133262;[5000, 961665[;[1000, 961665[;*
133324;[5000, 961665[;[1000, 961665[;*
133400;[5000, 961665[;[1000, 961665[;*
133407;[5000, 961665[;[1000, 961665[;*
133413;[5000, 961665[;[1000, 961665[;*
133504;[5000, 961665[;[1000, 961665[;*
133548;[5000, 961665[;[1000, 961665[;*
133553;[5000, 961665[;[1000, 961665[;*
133572;[5000, 961665[;[1000, 961665[;*
133580;[5000, 961665[;[1000, 961665[;*
133584;[5000, 961665[;[1000, 961665[;*
133591;[5000, 961665[;[1000, 961665[;*
