111820;[5000, 964512[;[1000, 964512[;*
111840;[5000, 964512[;[1000, 964512[;*
111863;[5000, 964512[;[1000, 964512[;*
111864;[5000, 964512[;[1000, 964512[;*
111880;[5000, 964512[;[1000, 964512[;*
111907;[5000, 964512[;[1000, 964512[;*
111925;[5000, 964512[;[1000, 964512[;*
111937;[5000, 964512[;[1000, 964512[;*
111941;[5000, 964512[;[1000, 964512[;*
111990;[5000, 964512[;[1000, 964512[;*
112022;[5000, 964512[;[1000, 964512[;*
112039;[5000, 964512[;[1000, 964512[;*
112050;[5000, 964512[;[1000, 964512[;*
112053;[5000, 964512[;[1000, 964512[;*
112091;[5000, 964512[;[1000, 964512[;*
112106;[5000, 964512[;[1000, 964512[;*
112118;[5000, 964512[;[1000, 964512[;*
112119;[5000, 964512[;[1000, 964512[;*
112123;[5000, 964512[;[1000, 964512[;*
112133;[5000, 964512[;[1000, 964512[;*
112164;[5000, 964512[;[1000, 964512[;*
112202;[5000, 964512[;[1000, 964512[;*
112212;[5000, 964512[;[1000, 964512[;*
112237;[5000, 964512[;[1000, 964512[;*
112320;[5000, 964512[;[1000, 964512[;*
112336;[5000, 964512[;[1000, 964512[;*
112343;[5000, 964512[;[1000, 964512[;*
112363;[5000, 964512[;[1000, 964512[;*
112367;[5000, 964512[;[1000, 964512[;*
112380;[5000, 964512[;[1000, 964512[;*
112391;[5000, 964512[;[1000, 964512[;*
112402;[5000, 964512[;[1000, 964512[;*
112403;[5000, 964512[;[1000, 964512[;*
112434;[5000, 964512[;[1000, 964512[;*
112448;[5000, 964512[;[1000, 964512[;*
112460;[5000, 964512[;[1000, 964512[;*
112501;[5000, 964512[;[1000, 964512[;*
112528;[5000, 964512[;[1000, 964512[;*
112533;[5000, 964512[;[1000, 964512[;*
112561;[5000, 964512[;[1000, 964512[;*
112570;[5000, 964512[;[1000, 964512[;*
112577;[5000, 964512[;[1000, 964512[;*
112592;[5000, 964512[;[1000, 964512[;*
112593;[5000, 964512[;[1000, 964512[;*
112597;[5000, 964512[;[1000, 964512[;*
112662;[5000, 964512[;[1000, 964512[;*
112676;[5000, 964512[;[1000, 964512[;*
112695;[5000, 964512[;[1000, 964512[;*
112774;[5000, 964512[;[1000, 964512[;*
112789;[5000, 964512[;[1000, 964512[;*
112817;[5000, 964512[;[1000, 964512[;*
112820;[5000, 964512[;[1000, 964512[;*
112822;[5000, 964512[;[1000, 964512[;*
112829;[5000, 964512[;[1000, 964512[;*
112875;[5000, 964512[;[1000, 964512[;*
112878;[5000, 964512[;[1000, 964512[;*
112900;[5000, 964512[;[1000, 964512[;*
112901;[5000, 964512[;[1000, 964512[;*
112926;[5000, 964512[;[1000, 964512[;*
112933;[5000, 964512[;[1000, 964512[;*
112936;[5000, 964512[;[1000, 964512[;*
112938;[5000, 964512[;[1000, 964512[;*
112953;[5000, 964512[;[1000, 964512[;*
112987;[5000, 964512[;[1000, 964512[;*
113003;[5000, 964512[;[1000, 964512[;*
113061;[5000, 964512[;[1000, 964512[;*
113079;[5000, 964512[;[1000, 964512[;*
113093;[5000, 964512[;[1000, 964512[;*
113125;[5000, 964512[;[1000, 964512[;*
113203;[5000, 964512[;[1000, 964512[;*
113218;[5000, 964512[;[1000, 964512[;*
113247;[5000, 964512[;[1000, 964512[;*
113270;[5000, 964512[;[1000, 964512[;*
113284;[5000, 964512[;[1000, 964512[;*
113290;[5000, 964512[;[1000, 964512[;*
113308;[5000, 964512[;[1000, 964512[;*
113331;[5000, 964512[;[1000, 964512[;*
113336;[5000, 964512[;[1000, 964512[;*
113348;[5000, 964512[;[1000, 964512[;*
113354;[5000, 964512[;[1000, 964512[;*
113358;[5000, 964512[;[1000, 964512[;*
113368;[5000, 964512[;[1000, 964512[;*
113385;[5000, 964512[;[1000, 964512[;*
113394;[5000, 964512[;[1000, 964512[;*
113436;[5000, 964512[;[1000, 964512[;*
113461;[5000, 964512[;[1000, 964512[;*
113466;[5000, 964512[;[1000, 964512[;*
113470;[5000, 964512[;[1000, 964512[;*
113516;[5000, 964512[;[1000, 964512[;*
113529;[5000, 964512[;[1000, 964512[;*
113556;[5000, 964512[;[1000, 964512[;*
113570;[5000, 964512[;[1000, 964512[;*
113613;[5000, 964512[;[1000, 964512[;*
113616;[5000, 964512[;[1000, 964512[;*
113618;[5000, 964512[;[1000, 964512[;*
113647;[5000, 964512[;[1000, 964512[;*
113650;[5000, 964512[;[1000, 964512[;*
113676;[5000, 964512[;[1000, 964512[;*
113707;[5000, 964512[;[1000, 964512[;*
113722;[5000, 964512[;[1000, 964512[;*
113736;[5000, 964512[;[1000, 964512[;*
113740;[5000, 964512[;[1000, 964512[;*
113780;[5000, 964512[;[1000, 964512[;*
113796;[5000, 964512[;[1000, 964512[;*
113801;[5000, 964512[;[1000, 964512[;*
113807;[5000, 964512[;[1000, 964512[;*
113869;[5000, 964512[;[1000, 964512[;*
113872;[5000, 964512[;[1000, 964512[;*
113900;[5000, 964512[;[1000, 964512[;*
113928;[5000, 964512[;[1000, 964512[;*
113932;[5000, 964512[;[1000, 964512[;*
114007;[5000, 964512[;[1000, 964512[;*
114023;[5000, 964512[;[1000, 964512[;*
114074;[5000, 964512[;[1000, 964512[;*
114091;[5000, 964512[;[1000, 964512[;*
114097;[5000, 964512[;[1000, 964512[;*
114127;[5000, 964512[;[1000, 964512[;*
114133;[5000, 964512[;[1000, 964512[;*
114140;[5000, 964512[;[1000, 964512[;*
114144;[5000, 964512[;[1000, 964512[;*
114180;[5000, 964512[;[1000, 964512[;*
114227;[5000, 964512[;[1000, 964512[;*
114273;[5000, 964512[;[1000, 964512[;*
114287;[5000, 964512[;[1000, 964512[;*
114324;[5000, 964512[;[1000, 964512[;*
114355;[5000, 964512[;[1000, 964512[;*
114374;[5000, 964512[;[1000, 964512[;*
114413;[5000, 964512[;[1000, 964512[;*
114430;[5000, 964512[;[1000, 964512[;*
114466;[5000, 964512[;[1000, 964512[;*
114476;[5000, 964512[;[1000, 964512[;*
114480;[5000, 964512[;[1000, 964512[;*
114527;[5000, 964512[;[1000, 964512[;*
114538;[5000, 964512[;[1000, 964512[;*
114556;[5000, 964512[;[1000, 964512[;*
114614;[5000, 964512[;[1000, 964512[;*
114625;[5000, 964512[;[1000, 964512[;*
114643;[5000, 964512[;[1000, 964512[;*
114644;[5000, 964512[;[1000, 964512[;*
114647;[5000, 964512[;[1000, 964512[;*
114690;[5000, 964512[;[1000, 964512[;*
114726;[5000, 964512[;[1000, 964512[;*
114740;[5000, 964512[;[1000, 964512[;*
114797;[5000, 964512[;[1000, 964512[;*
114815;[5000, 964512[;[1000, 964512[;*
114838;[5000, 964512[;[1000, 964512[;*
114952;[5000, 964512[;[1000, 964512[;*
114953;[5000, 964512[;[1000, 964512[;*
114984;[5000, 964512[;[1000, 964512[;*
114997;[5000, 964512[;[1000, 964512[;*
115019;[5000, 964512[;[1000, 964512[;*
115027;[5000, 964512[;[1000, 964512[;*
115040;[5000, 964512[;[1000, 964512[;*
115049;[5000, 964512[;[1000, 964512[;*
115056;[5000, 964512[;[1000, 964512[;*
115126;[5000, 964512[;[1000, 964512[;*
115141;[5000, 964512[;[1000, 964512[;*
115166;[5000, 964512[;[1000, 964512[;*
115191;[5000, 964512[;[1000, 964512[;*
115194;[5000, 964512[;[1000, 964512[;*
115206;[5000, 964512[;[1000, 964512[;*
115227;[5000, 964512[;[1000, 964512[;*
115293;[5000, 964512[;[1000, 964512[;*
115294;[5000, 964512[;[1000, 964512[;*
115303;[5000, 964512[;[1000, 964512[;*
115400;[5000, 964512[;[1000, 964512[;*
115467;[5000, 964512[;[1000, 964512[;*
115497;[5000, 964512[;[1000, 964512[;*
115505;[5000, 964512[;[1000, 964512[;*
115506;[5000, 964512[;[1000, 964512[;*
115520;[5000, 964512[;[1000, 964512[;*
115527;[5000, 964512[;[1000, 964512[;*
115573;[5000, 964512[;[1000, 964512[;*
115583;[5000, 964512[;[1000, 964512[;*
115600;[5000, 964512[;[1000, 964512[;*
115608;[5000, 964512[;[1000, 964512[;*
115634;[5000, 964512[;[1000, 964512[;*
115653;[5000, 964512[;[1000, 964512[;*
115672;[5000, 964512[;[1000, 964512[;*
115698;[5000, 964512[;[1000, 964512[;*
115700;[5000, 964512[;[1000, 964512[;*
115702;[5000, 964512[;[1000, 964512[;*
115704;[5000, 964512[;[1000, 964512[;*
115730;[5000, 964512[;[1000, 964512[;*
115743;[5000, 964512[;[1000, 964512[;*
115771;[5000, 964512[;[1000, 964512[;*
115785;[5000, 964512[;[1000, 964512[;*
115786;[5000, 964512[;[1000, 964512[;*
115895;[5000, 964512[;[1000, 964512[;*
115937;[5000, 964512[;[1000, 964512[;*
115940;[5000, 964512[;[1000, 964512[;*
115978;[5000, 964512[;[1000, 964512[;*
116032;[5000, 964512[;[1000, 964512[;*
116048;[5000, 964512[;[1000, 964512[;*
116058;[5000, 964512[;[1000, 964512[;*
116070;[5000, 964512[;[1000, 964512[;*
116093;[5000, 964512[;[1000, 964512[;*
116168;[5000, 964512[;[1000, 964512[;*
116183;[5000, 964512[;[1000, 964512[;*
116186;[5000, 964512[;[1000, 964512[;*
116212;[5000, 964512[;[1000, 964512[;*
116218;[5000, 964512[;[1000, 964512[;*
116256;[5000, 964512[;[1000, 964512[;*
116292;[5000, 964512[;[1000, 964512[;*
116314;[5000, 964512[;[1000, 964512[;*
116315;[5000, 964512[;[1000, 964512[;*
116336;[5000, 964512[;[1000, 964512[;*
116344;[5000, 964512[;[1000, 964512[;*
116399;[5000, 964512[;[1000, 964512[;*
116437;[5000, 964512[;[1000, 964512[;*
116486;[5000, 964512[;[1000, 964512[;*
116497;[5000, 964512[;[1000, 964512[;*
116597;[5000, 964512[;[1000, 964512[;*
116625;[5000, 964512[;[1000, 964512[;*
116630;[5000, 964512[;[1000, 964512[;*
116646;[5000, 964512[;[1000, 964512[;*
116697;[5000, 964512[;[1000, 964512[;*
116699;[5000, 964512[;[1000, 964512[;*
116714;[5000, 964512[;[1000, 964512[;*
116720;[5000, 964512[;[1000, 964512[;*
116744;[5000, 964512[;[1000, 964512[;*
116757;[5000, 964512[;[1000, 964512[;*
116778;[5000, 964512[;[1000, 964512[;*
116861;[5000, 964512[;[1000, 964512[;*
116887;[5000, 964512[;[1000, 964512[;*
116908;[5000, 964512[;[1000, 964512[;*
116928;[5000, 964512[;[1000, 964512[;*
116983;[5000, 964512[;[1000, 964512[;*
116988;[5000, 964512[;[1000, 964512[;*
117010;[5000, 964512[;[1000, 964512[;*
117029;[5000, 964512[;[1000, 964512[;*
117035;[5000, 964512[;[1000, 964512[;*
117059;[5000, 964512[;[1000, 964512[;*
117126;[5000, 964512[;[1000, 964512[;*
117160;[5000, 964512[;[1000, 964512[;*
117191;[5000, 964512[;[1000, 964512[;*
117209;[5000, 964512[;[1000, 964512[;*
117255;[5000, 964512[;[1000, 964512[;*
117271;[5000, 964512[;[1000, 964512[;*
117274;[5000, 964512[;[1000, 964512[;*
117275;[5000, 964512[;[1000, 964512[;*
117277;[5000, 964512[;[1000, 964512[;*
117287;[5000, 964512[;[1000, 964512[;*
117303;[5000, 964512[;[1000, 964512[;*
117324;[5000, 964512[;[1000, 964512[;*
117328;[5000, 964512[;[1000, 964512[;*
117338;[5000, 964512[;[1000, 964512[;*
117391;[5000, 964512[;[1000, 964512[;*
117446;[5000, 964512[;[1000, 964512[;*
117460;[5000, 964512[;[1000, 964512[;*
117464;[5000, 964512[;[1000, 964512[;*
117471;[5000, 964512[;[1000, 964512[;*
117485;[5000, 964512[;[1000, 964512[;*
117492;[5000, 964512[;[1000, 964512[;*
117517;[5000, 964512[;[1000, 964512[;*
117527;[5000, 964512[;[1000, 964512[;*
117681;[5000, 964512[;[1000, 964512[;*
117703;[5000, 964512[;[1000, 964512[;*
117705;[5000, 964512[;[1000, 964512[;*
117738;[5000, 964512[;[1000, 964512[;*
117775;[5000, 964512[;[1000, 964512[;*
117793;[5000, 964512[;[1000, 964512[;*
117868;[5000, 964512[;[1000, 964512[;*
117922;[5000, 964512[;[1000, 964512[;*
117983;[5000, 964512[;[1000, 964512[;*
118008;[5000, 964512[;[1000, 964512[;*
118013;[5000, 964512[;[1000, 964512[;*
118016;[5000, 964512[;[1000, 964512[;*
118025;[5000, 964512[;[1000, 964512[;*
118028;[5000, 964512[;[1000, 964512[;*
118053;[5000, 964512[;[1000, 964512[;*
118063;[5000, 964512[;[1000, 964512[;*
118084;[5000, 964512[;[1000, 964512[;*
118096;[5000, 964512[;[1000, 964512[;*
118107;[5000, 964512[;[1000, 964512[;*
118109;[5000, 964512[;[1000, 964512[;*
118131;[5000, 964512[;[1000, 964512[;*
118134;[5000, 964512[;[1000, 964512[;*
118148;[5000, 964512[;[1000, 964512[;*
118175;[5000, 964512[;[1000, 964512[;*
118198;[5000, 964512[;[1000, 964512[;*
118204;[5000, 964512[;[1000, 964512[;*
118267;[5000, 964512[;[1000, 964512[;*
118277;[5000, 964512[;[1000, 964512[;*
118287;[5000, 964512[;[1000, 964512[;*
118296;[5000, 964512[;[1000, 964512[;*
118303;[5000, 964512[;[1000, 964512[;*
118348;[5000, 964512[;[1000, 964512[;*
118368;[5000, 964512[;[1000, 964512[;*
118379;[5000, 964512[;[1000, 964512[;*
118402;[5000, 964512[;[1000, 964512[;*
118408;[5000, 964512[;[1000, 964512[;*
118410;[5000, 964512[;[1000, 964512[;*
118425;[5000, 964512[;[1000, 964512[;*
118467;[5000, 964512[;[1000, 964512[;*
118492;[5000, 964512[;[1000, 964512[;*
118506;[5000, 964512[;[1000, 964512[;*
118532;[5000, 964512[;[1000, 964512[;*
118533;[5000, 964512[;[1000, 964512[;*
118587;[5000, 964512[;[1000, 964512[;*
118601;[5000, 964512[;[1000, 964512[;*
118610;[5000, 964512[;[1000, 964512[;*
118624;[5000, 964512[;[1000, 964512[;*
118656;[5000, 964512[;[1000, 964512[;*
118676;[5000, 964512[;[1000, 964512[;*
118695;[5000, 964512[;[1000, 964512[;*
118706;[5000, 964512[;[1000, 964512[;*
118709;[5000, 964512[;[1000, 964512[;*
118723;[5000, 964512[;[1000, 964512[;*
118728;[5000, 964512[;[1000, 964512[;*
118729;[5000, 964512[;[1000, 964512[;*
118801;[5000, 964512[;[1000, 964512[;*
118809;[5000, 964512[;[1000, 964512[;*
118847;[5000, 964512[;[1000, 964512[;*
118905;[5000, 964512[;[1000, 964512[;*
118986;[5000, 964512[;[1000, 964512[;*
119109;[5000, 964512[;[1000, 964512[;*
119138;[5000, 964512[;[1000, 964512[;*
119139;[5000, 964512[;[1000, 964512[;*
119165;[5000, 964512[;[1000, 964512[;*
119184;[5000, 964512[;[1000, 964512[;*
119193;[5000, 964512[;[1000, 964512[;*
119231;[5000, 964512[;[1000, 964512[;*
119269;[5000, 964512[;[1000, 964512[;*
119279;[5000, 964512[;[1000, 964512[;*
119287;[5000, 964512[;[1000, 964512[;*
119310;[5000, 964512[;[1000, 964512[;*
119312;[5000, 964512[;[1000, 964512[;*
119324;[5000, 964512[;[1000, 964512[;*
119333;[5000, 964512[;[1000, 964512[;*
119378;[5000, 964512[;[1000, 964512[;*
119398;[5000, 964512[;[1000, 964512[;*
119424;[5000, 964512[;[1000, 964512[;*
119432;[5000, 964512[;[1000, 964512[;*
119440;[5000, 964512[;[1000, 964512[;*
119451;[5000, 964512[;[1000, 964512[;*
119455;[5000, 964512[;[1000, 964512[;*
119466;[5000, 964512[;[1000, 964512[;*
119511;[5000, 964512[;[1000, 964512[;*
119513;[5000, 964512[;[1000, 964512[;*
119530;[5000, 964512[;[1000, 964512[;*
119587;[5000, 964512[;[1000, 964512[;*
119613;[5000, 964512[;[1000, 964512[;*
119628;[5000, 964512[;[1000, 964512[;*
119657;[5000, 964512[;[1000, 964512[;*
119684;[5000, 964512[;[1000, 964512[;*
119687;[5000, 964512[;[1000, 964512[;*
119692;[5000, 964512[;[1000, 964512[;*
119703;[5000, 964512[;[1000, 964512[;*
119715;[5000, 964512[;[1000, 964512[;*
119720;[5000, 964512[;[1000, 964512[;*
119730;[5000, 964512[;[1000, 964512[;*
119752;[5000, 964512[;[1000, 964512[;*
119788;[5000, 964512[;[1000, 964512[;*
119796;[5000, 964512[;[1000, 964512[;*
119803;[5000, 964512[;[1000, 964512[;*
119810;[5000, 964512[;[1000, 964512[;*
119836;[5000, 964512[;[1000, 964512[;*
119884;[5000, 964512[;[1000, 964512[;*
119887;[5000, 964512[;[1000, 964512[;*
119951;[5000, 964512[;[1000, 964512[;*
119965;[5000, 964512[;[1000, 964512[;*
120000;[5000, 964512[;[1000, 964512[;*
120070;[5000, 964512[;[1000, 964512[;*
120072;[5000, 964512[;[1000, 964512[;*
120098;[5000, 964512[;[1000, 964512[;*
120108;[5000, 964512[;[1000, 964512[;*
120113;[5000, 964512[;[1000, 964512[;*
120151;[5000, 964512[;[1000, 964512[;*
120154;[5000, 964512[;[1000, 964512[;*
120158;[5000, 964512[;[1000, 964512[;*
120198;[5000, 964512[;[1000, 964512[;*
120208;[5000, 964512[;[1000, 964512[;*
120212;[5000, 964512[;[1000, 964512[;*
120290;[5000, 964512[;[1000, 964512[;*
120298;[5000, 964512[;[1000, 964512[;*
120326;[5000, 964512[;[1000, 964512[;*
120343;[5000, 964512[;[1000, 964512[;*
120411;[5000, 964512[;[1000, 964512[;*
120430;[5000, 964512[;[1000, 964512[;*
120448;[5000, 964512[;[1000, 964512[;*
120452;[5000, 964512[;[1000, 964512[;*
120456;[5000, 964512[;[1000, 964512[;*
120479;[5000, 964512[;[1000, 964512[;*
120515;[5000, 964512[;[1000, 964512[;*
120528;[5000, 964512[;[1000, 964512[;*
120533;[5000, 964512[;[1000, 964512[;*
120568;[5000, 964512[;[1000, 964512[;*
120583;[5000, 964512[;[1000, 964512[;*
120619;[5000, 964512[;[1000, 964512[;*
120622;[5000, 964512[;[1000, 964512[;*
120633;[5000, 964512[;[1000, 964512[;*
120649;[5000, 964512[;[1000, 964512[;*
120766;[5000, 964512[;[1000, 964512[;*
120767;[5000, 964512[;[1000, 964512[;*
120792;[5000, 964512[;[1000, 964512[;*
120800;[5000, 964512[;[1000, 964512[;*
120844;[5000, 964512[;[1000, 964512[;*
120869;[5000, 964512[;[1000, 964512[;*
120890;[5000, 964512[;[1000, 964512[;*
120942;[5000, 964512[;[1000, 964512[;*
121009;[5000, 964512[;[1000, 964512[;*
121018;[5000, 964512[;[1000, 964512[;*
121038;[5000, 964512[;[1000, 964512[;*
121065;[5000, 964512[;[1000, 964512[;*
121096;[5000, 964512[;[1000, 964512[;*
121109;[5000, 964512[;[1000, 964512[;*
121165;[5000, 964512[;[1000, 964512[;*
121198;[5000, 964512[;[1000, 964512[;*
121219;[5000, 964512[;[1000, 964512[;*
121231;[5000, 964512[;[1000, 964512[;*
121241;[5000, 964512[;[1000, 964512[;*
121280;[5000, 964512[;[1000, 964512[;*
121329;[5000, 964512[;[1000, 964512[;*
121344;[5000, 964512[;[1000, 964512[;*
121368;[5000, 964512[;[1000, 964512[;*
121374;[5000, 964512[;[1000, 964512[;*
121386;[5000, 964512[;[1000, 964512[;*
121400;[5000, 964512[;[1000, 964512[;*
121409;[5000, 964512[;[1000, 964512[;*
121427;[5000, 964512[;[1000, 964512[;*
121508;[5000, 964512[;[1000, 964512[;*
121522;[5000, 964512[;[1000, 964512[;*
121544;[5000, 964512[;[1000, 964512[;*
121558;[5000, 964512[;[1000, 964512[;*
121603;[5000, 964512[;[1000, 964512[;*
121697;[5000, 964512[;[1000, 964512[;*
121709;[5000, 964512[;[1000, 964512[;*
121720;[5000, 964512[;[1000, 964512[;*
121744;[5000, 964512[;[1000, 964512[;*
121764;[5000, 964512[;[1000, 964512[;*
121805;[5000, 964512[;[1000, 964512[;*
121816;[5000, 964512[;[1000, 964512[;*
121830;[5000, 964512[;[1000, 964512[;*
121868;[5000, 964512[;[1000, 964512[;*
121895;[5000, 964512[;[1000, 964512[;*
121915;[5000, 964512[;[1000, 964512[;*
121988;[5000, 964512[;[1000, 964512[;*
122017;[5000, 964512[;[1000, 964512[;*
122024;[5000, 964512[;[1000, 964512[;*
122079;[5000, 964512[;[1000, 964512[;*
122084;[5000, 964512[;[1000, 964512[;*
122127;[5000, 964512[;[1000, 964512[;*
122157;[5000, 964512[;[1000, 964512[;*
122187;[5000, 964512[;[1000, 964512[;*
122193;[5000, 964512[;[1000, 964512[;*
122199;[5000, 964512[;[1000, 964512[;*
122246;[5000, 964512[;[1000, 964512[;*
122264;[5000, 964512[;[1000, 964512[;*
122283;[5000, 964512[;[1000, 964512[;*
122286;[5000, 964512[;[1000, 964512[;*
122308;[5000, 964512[;[1000, 964512[;*
122339;[5000, 964512[;[1000, 964512[;*
122344;[5000, 964512[;[1000, 964512[;*
122375;[5000, 964512[;[1000, 964512[;*
122418;[5000, 964512[;[1000, 964512[;*
122423;[5000, 964512[;[1000, 964512[;*
122486;[5000, 964512[;[1000, 964512[;*
122662;[5000, 964512[;[1000, 964512[;*
122750;[5000, 964512[;[1000, 964512[;*
122806;[5000, 964512[;[1000, 964512[;*
122810;[5000, 964512[;[1000, 964512[;*
122825;[5000, 964512[;[1000, 964512[;*
122838;[5000, 964512[;[1000, 964512[;*
122842;[5000, 964512[;[1000, 964512[;*
122923;[5000, 964512[;[1000, 964512[;*
122944;[5000, 964512[;[1000, 964512[;*
123044;[5000, 964512[;[1000, 964512[;*
123049;[5000, 964512[;[1000, 964512[;*
123100;[5000, 964512[;[1000, 964512[;*
123148;[5000, 964512[;[1000, 964512[;*
123154;[5000, 964512[;[1000, 964512[;*
123160;[5000, 964512[;[1000, 964512[;*
123184;[5000, 964512[;[1000, 964512[;*
123248;[5000, 964512[;[1000, 964512[;*
123270;[5000, 964512[;[1000, 964512[;*
123306;[5000, 964512[;[1000, 964512[;*
123337;[5000, 964512[;[1000, 964512[;*
123371;[5000, 964512[;[1000, 964512[;*
123436;[5000, 964512[;[1000, 964512[;*
123460;[5000, 964512[;[1000, 964512[;*
123474;[5000, 964512[;[1000, 964512[;*
123485;[5000, 964512[;[1000, 964512[;*
123548;[5000, 964512[;[1000, 964512[;*
123580;[5000, 964512[;[1000, 964512[;*
123662;[5000, 964512[;[1000, 964512[;*
123704;[5000, 964512[;[1000, 964512[;*
123705;[5000, 964512[;[1000, 964512[;*
123760;[5000, 964512[;[1000, 964512[;*
123767;[5000, 964512[;[1000, 964512[;*
123770;[5000, 964512[;[1000, 964512[;*
123772;[5000, 964512[;[1000, 964512[;*
123813;[5000, 964512[;[1000, 964512[;*
123880;[5000, 964512[;[1000, 964512[;*
123896;[5000, 964512[;[1000, 964512[;*
123943;[5000, 964512[;[1000, 964512[;*
123945;[5000, 964512[;[1000, 964512[;*
123997;[5000, 964512[;[1000, 964512[;*
124007;[5000, 964512[;[1000, 964512[;*
124011;[5000, 964512[;[1000, 964512[;*
124064;[5000, 964512[;[1000, 964512[;*
124082;[5000, 964512[;[1000, 964512[;*
124105;[5000, 964512[;[1000, 964512[;*
124108;[5000, 964512[;[1000, 964512[;*
124146;[5000, 964512[;[1000, 964512[;*
124147;[5000, 964512[;[1000, 964512[;*
124178;[5000, 964512[;[1000, 964512[;*
124206;[5000, 964512[;[1000, 964512[;*
124224;[5000, 964512[;[1000, 964512[;*
124233;[5000, 964512[;[1000, 964512[;*
124245;[5000, 964512[;[1000, 964512[;*
124281;[5000, 964512[;[1000, 964512[;*
124288;[5000, 964512[;[1000, 964512[;*
124353;[5000, 964512[;[1000, 964512[;*
124362;[5000, 964512[;[1000, 964512[;*
124375;[5000, 964512[;[1000, 964512[;*
124391;[5000, 964512[;[1000, 964512[;*
124418;[5000, 964512[;[1000, 964512[;*
124425;[5000, 964512[;[1000, 964512[;*
124442;[5000, 964512[;[1000, 964512[;*
124457;[5000, 964512[;[1000, 964512[;*
124459;[5000, 964512[;[1000, 964512[;*
124486;[5000, 964512[;[1000, 964512[;*
124493;[5000, 964512[;[1000, 964512[;*
124501;[5000, 964512[;[1000, 964512[;*
124573;[5000, 964512[;[1000, 964512[;*
124613;[5000, 964512[;[1000, 964512[;*
124617;[5000, 964512[;[1000, 964512[;*
124619;[5000, 964512[;[1000, 964512[;*
124626;[5000, 964512[;[1000, 964512[;*
124640;[5000, 964512[;[1000, 964512[;*
124651;[5000, 964512[;[1000, 964512[;*
124652;[5000, 964512[;[1000, 964512[;*
124667;[5000, 964512[;[1000, 964512[;*
124716;[5000, 964512[;[1000, 964512[;*
124722;[5000, 964512[;[1000, 964512[;*
124753;[5000, 964512[;[1000, 964512[;*
124769;[5000, 964512[;[1000, 964512[;*
124777;[5000, 964512[;[1000, 964512[;*
124780;[5000, 964512[;[1000, 964512[;*
124793;[5000, 964512[;[1000, 964512[;*
124820;[5000, 964512[;[1000, 964512[;*
124824;[5000, 964512[;[1000, 964512[;*
124838;[5000, 964512[;[1000, 964512[;*
124896;[5000, 964512[;[1000, 964512[;*
125022;[5000, 964512[;[1000, 964512[;*
125055;[5000, 964512[;[1000, 964512[;*
125063;[5000, 964512[;[1000, 964512[;*
125080;[5000, 964512[;[1000, 964512[;*
125086;[5000, 964512[;[1000, 964512[;*
125120;[5000, 964512[;[1000, 964512[;*
125270;[5000, 964512[;[1000, 964512[;*
125273;[5000, 964512[;[1000, 964512[;*
125403;[5000, 964512[;[1000, 964512[;*
125406;[5000, 964512[;[1000, 964512[;*
125529;[5000, 964512[;[1000, 964512[;*
125557;[5000, 964512[;[1000, 964512[;*
125567;[5000, 964512[;[1000, 964512[;*
125615;[5000, 964512[;[1000, 964512[;*
125623;[5000, 964512[;[1000, 964512[;*
125679;[5000, 964512[;[1000, 964512[;*
125702;[5000, 964512[;[1000, 964512[;*
125719;[5000, 964512[;[1000, 964512[;*
125722;[5000, 964512[;[1000, 964512[;*
125739;[5000, 964512[;[1000, 964512[;*
125780;[5000, 964512[;[1000, 964512[;*
125792;[5000, 964512[;[1000, 964512[;*
125816;[5000, 964512[;[1000, 964512[;*
125824;[5000, 964512[;[1000, 964512[;*
125854;[5000, 964512[;[1000, 964512[;*
125863;[5000, 964512[;[1000, 964512[;*
125938;[5000, 964512[;[1000, 964512[;*
125975;[5000, 964512[;[1000, 964512[;*
125989;[5000, 964512[;[1000, 964512[;*
125995;[5000, 964512[;[1000, 964512[;*
126027;[5000, 964512[;[1000, 964512[;*
126080;[5000, 964512[;[1000, 964512[;*
126082;[5000, 964512[;[1000, 964512[;*
126113;[5000, 964512[;[1000, 964512[;*
126115;[5000, 964512[;[1000, 964512[;*
126164;[5000, 964512[;[1000, 964512[;*
126195;[5000, 964512[;[1000, 964512[;*
126205;[5000, 964512[;[1000, 964512[;*
126220;[5000, 964512[;[1000, 964512[;*
126251;[5000, 964512[;[1000, 964512[;*
126305;[5000, 964512[;[1000, 964512[;*
126395;[5000, 964512[;[1000, 964512[;*
126412;[5000, 964512[;[1000, 964512[;*
126418;[5000, 964512[;[1000, 964512[;*
126419;[5000, 964512[;[1000, 964512[;*
126420;[5000, 964512[;[1000, 964512[;*
126454;[5000, 964512[;[1000, 964512[;*
126509;[5000, 964512[;[1000, 964512[;*
126532;[5000, 964512[;[1000, 964512[;*
126546;[5000, 964512[;[1000, 964512[;*
126592;[5000, 964512[;[1000, 964512[;*
126599;[5000, 964512[;[1000, 964512[;*
126642;[5000, 964512[;[1000, 964512[;*
126695;[5000, 964512[;[1000, 964512[;*
126701;[5000, 964512[;[1000, 964512[;*
126725;[5000, 964512[;[1000, 964512[;*
126741;[5000, 964512[;[1000, 964512[;*
126749;[5000, 964512[;[1000, 964512[;*
126750;[5000, 964512[;[1000, 964512[;*
126751;[5000, 964512[;[1000, 964512[;*
126771;[5000, 964512[;[1000, 964512[;*
126785;[5000, 964512[;[1000, 964512[;*
126786;[5000, 964512[;[1000, 964512[;*
