128706;[5000, 1664090[;[1000, 1664090[;*
128709;[5000, 1664090[;[1000, 1664090[;*
128714;[5000, 1664090[;[1000, 1664090[;*
128812;[5000, 1664090[;[1000, 1664090[;*
128832;[5000, 1664090[;[1000, 1664090[;*
128856;[5000, 1664090[;[1000, 1664090[;*
128884;[5000, 1664090[;[1000, 1664090[;*
128900;[5000, 1664090[;[1000, 1664090[;*
128901;[5000, 1664090[;[1000, 1664090[;*
128904;[5000, 1664090[;[1000, 1664090[;*
128906;[5000, 1664090[;[1000, 1664090[;*
128940;[5000, 1664090[;[1000, 1664090[;*
129014;[5000, 1664090[;[1000, 1664090[;*
129099;[5000, 1664090[;[1000, 1664090[;*
129104;[5000, 1664090[;[1000, 1664090[;*
129137;[5000, 1664090[;[1000, 1664090[;*
129159;[5000, 1664090[;[1000, 1664090[;*
129167;[5000, 1664090[;[1000, 1664090[;*
129237;[5000, 1664090[;[1000, 1664090[;*
129247;[5000, 1664090[;[1000, 1664090[;*
129252;[5000, 1664090[;[1000, 1664090[;*
129299;[5000, 1664090[;[1000, 1664090[;*
129327;[5000, 1664090[;[1000, 1664090[;*
129371;[5000, 1664090[;[1000, 1664090[;*
129376;[5000, 1664090[;[1000, 1664090[;*
129385;[5000, 1664090[;[1000, 1664090[;*
129388;[5000, 1664090[;[1000, 1664090[;*
129415;[5000, 1664090[;[1000, 1664090[;*
129433;[5000, 1664090[;[1000, 1664090[;*
129440;[5000, 1664090[;[1000, 1664090[;*
129449;[5000, 1664090[;[1000, 1664090[;*
129479;[5000, 1664090[;[1000, 1664090[;*
129498;[5000, 1664090[;[1000, 1664090[;*
129544;[5000, 1664090[;[1000, 1664090[;*
129558;[5000, 1664090[;[1000, 1664090[;*
129576;[5000, 1664090[;[1000, 1664090[;*
129580;[5000, 1664090[;[1000, 1664090[;*
129619;[5000, 1664090[;[1000, 1664090[;*
129669;[5000, 1664090[;[1000, 1664090[;*
129695;[5000, 1664090[;[1000, 1664090[;*
129698;[5000, 1664090[;[1000, 1664090[;*
129713;[5000, 1664090[;[1000, 1664090[;*
129725;[5000, 1664090[;[1000, 1664090[;*
129752;[5000, 1664090[;[1000, 1664090[;*
129761;[5000, 1664090[;[1000, 1664090[;*
129795;[5000, 1664090[;[1000, 1664090[;*
129832;[5000, 1664090[;[1000, 1664090[;*
129847;[5000, 1664090[;[1000, 1664090[;*
129888;[5000, 1664090[;[1000, 1664090[;*
129898;[5000, 1664090[;[1000, 1664090[;*
129909;[5000, 1664090[;[1000, 1664090[;*
129959;[5000, 1664090[;[1000, 1664090[;*
129962;[5000, 1664090[;[1000, 1664090[;*
129978;[5000, 1664090[;[1000, 1664090[;*
130000;[5000, 1664090[;[1000, 1664090[;*
130038;[5000, 1664090[;[1000, 1664090[;*
130080;[5000, 1664090[;[1000, 1664090[;*
130083;[5000, 1664090[;[1000, 1664090[;*
130095;[5000, 1664090[;[1000, 1664090[;*
130107;[5000, 1664090[;[1000, 1664090[;*
130112;[5000, 1664090[;[1000, 1664090[;*
130128;[5000, 1664090[;[1000, 1664090[;*
130130;[5000, 1664090[;[1000, 1664090[;*
130167;[5000, 1664090[;[1000, 1664090[;*
130168;[5000, 1664090[;[1000, 1664090[;*
130264;[5000, 1664090[;[1000, 1664090[;*
130286;[5000, 1664090[;[1000, 1664090[;*
130305;[5000, 1664090[;[1000, 1664090[;*
130365;[5000, 1664090[;[1000, 1664090[;*
130369;[5000, 1664090[;[1000, 1664090[;*
130372;[5000, 1664090[;[1000, 1664090[;*
130376;[5000, 1664090[;[1000, 1664090[;*
130388;[5000, 1664090[;[1000, 1664090[;*
130398;[5000, 1664090[;[1000, 1664090[;*
130470;[5000, 1664090[;[1000, 1664090[;*
130474;[5000, 1664090[;[1000, 1664090[;*
130477;[5000, 1664090[;[1000, 1664090[;*
130539;[5000, 1664090[;[1000, 1664090[;*
130553;[5000, 1664090[;[1000, 1664090[;*
130567;[5000, 1664090[;[1000, 1664090[;*
130572;[5000, 1664090[;[1000, 1664090[;*
130585;[5000, 1664090[;[1000, 1664090[;*
130591;[5000, 1664090[;[1000, 1664090[;*
130595;[5000, 1664090[;[1000, 1664090[;*
130598;[5000, 1664090[;[1000, 1664090[;*
130622;[5000, 1664090[;[1000, 1664090[;*
130658;[5000, 1664090[;[1000, 1664090[;*
130745;[5000, 1664090[;[1000, 1664090[;*
130768;[5000, 1664090[;[1000, 1664090[;*
130769;[5000, 1664090[;[1000, 1664090[;*
130870;[5000, 1664090[;[1000, 1664090[;*
130884;[5000, 1664090[;[1000, 1664090[;*
130898;[5000, 1664090[;[1000, 1664090[;*
130930;[5000, 1664090[;[1000, 1664090[;*
130935;[5000, 1664090[;[1000, 1664090[;*
130952;[5000, 1664090[;[1000, 1664090[;*
130982;[5000, 1664090[;[1000, 1664090[;*
131031;[5000, 1664090[;[1000, 1664090[;*
131039;[5000, 1664090[;[1000, 1664090[;*
131045;[5000, 1664090[;[1000, 1664090[;*
131048;[5000, 1664090[;[1000, 1664090[;*
131053;[5000, 1664090[;[1000, 1664090[;*
131063;[5000, 1664090[;[1000, 1664090[;*
131073;[5000, 1664090[;[1000, 1664090[;*
131090;[5000, 1664090[;[1000, 1664090[;*
131107;[5000, 1664090[;[1000, 1664090[;*
131111;[5000, 1664090[;[1000, 1664090[;*
131132;[5000, 1664090[;[1000, 1664090[;*
131176;[5000, 1664090[;[1000, 1664090[;*
131218;[5000, 1664090[;[1000, 1664090[;*
131241;[5000, 1664090[;[1000, 1664090[;*
131281;[5000, 1664090[;[1000, 1664090[;*
131327;[5000, 1664090[;[1000, 1664090[;*
131328;[5000, 1664090[;[1000, 1664090[;*
131332;[5000, 1664090[;[1000, 1664090[;*
131352;[5000, 1664090[;[1000, 1664090[;*
131386;[5000, 1664090[;[1000, 1664090[;*
131412;[5000, 1664090[;[1000, 1664090[;*
131426;[5000, 1664090[;[1000, 1664090[;*
131491;[5000, 1664090[;[1000, 1664090[;*
131511;[5000, 1664090[;[1000, 1664090[;*
131524;[5000, 1664090[;[1000, 1664090[;*
131559;[5000, 1664090[;[1000, 1664090[;*
131640;[5000, 1664090[;[1000, 1664090[;*
131648;[5000, 1664090[;[1000, 1664090[;*
131661;[5000, 1664090[;[1000, 1664090[;*
131666;[5000, 1664090[;[1000, 1664090[;*
131671;[5000, 1664090[;[1000, 1664090[;*
131672;[5000, 1664090[;[1000, 1664090[;*
131711;[5000, 1664090[;[1000, 1664090[;*
131724;[5000, 1664090[;[1000, 1664090[;*
131790;[5000, 1664090[;[1000, 1664090[;*
131798;[5000, 1664090[;[1000, 1664090[;*
131805;[5000, 1664090[;[1000, 1664090[;*
131810;[5000, 1664090[;[1000, 1664090[;*
131816;[5000, 1664090[;[1000, 1664090[;*
131862;[5000, 1664090[;[1000, 1664090[;*
131886;[5000, 1664090[;[1000, 1664090[;*
131891;[5000, 1664090[;[1000, 1664090[;*
131910;[5000, 1664090[;[1000, 1664090[;*
131933;[5000, 1664090[;[1000, 1664090[;*
131968;[5000, 1664090[;[1000, 1664090[;*
131990;[5000, 1664090[;[1000, 1664090[;*
132004;[5000, 1664090[;[1000, 1664090[;*
132026;[5000, 1664090[;[1000, 1664090[;*
132051;[5000, 1664090[;[1000, 1664090[;*
132054;[5000, 1664090[;[1000, 1664090[;*
132065;[5000, 1664090[;[1000, 1664090[;*
132120;[5000, 1664090[;[1000, 1664090[;*
132132;[5000, 1664090[;[1000, 1664090[;*
132135;[5000, 1664090[;[1000, 1664090[;*
132144;[5000, 1664090[;[1000, 1664090[;*
132145;[5000, 1664090[;[1000, 1664090[;*
132165;[5000, 1664090[;[1000, 1664090[;*
132179;[5000, 1664090[;[1000, 1664090[;*
132188;[5000, 1664090[;[1000, 1664090[;*
132211;[5000, 1664090[;[1000, 1664090[;*
132218;[5000, 1664090[;[1000, 1664090[;*
132221;[5000, 1664090[;[1000, 1664090[;*
132242;[5000, 1664090[;[1000, 1664090[;*
132249;[5000, 1664090[;[1000, 1664090[;*
132257;[5000, 1664090[;[1000, 1664090[;*
132260;[5000, 1664090[;[1000, 1664090[;*
132269;[5000, 1664090[;[1000, 1664090[;*
132275;[5000, 1664090[;[1000, 1664090[;*
132295;[5000, 1664090[;[1000, 1664090[;*
132355;[5000, 1664090[;[1000, 1664090[;*
132405;[5000, 1664090[;[1000, 1664090[;*
132406;[5000, 1664090[;[1000, 1664090[;*
132415;[5000, 1664090[;[1000, 1664090[;*
132441;[5000, 1664090[;[1000, 1664090[;*
132485;[5000, 1664090[;[1000, 1664090[;*
132517;[5000, 1664090[;[1000, 1664090[;*
132534;[5000, 1664090[;[1000, 1664090[;*
132536;[5000, 1664090[;[1000, 1664090[;*
132549;[5000, 1664090[;[1000, 1664090[;*
132554;[5000, 1664090[;[1000, 1664090[;*
132560;[5000, 1664090[;[1000, 1664090[;*
132615;[5000, 1664090[;[1000, 1664090[;*
132640;[5000, 1664090[;[1000, 1664090[;*
132655;[5000, 1664090[;[1000, 1664090[;*
132677;[5000, 1664090[;[1000, 1664090[;*
132693;[5000, 1664090[;[1000, 1664090[;*
132714;[5000, 1664090[;[1000, 1664090[;*
132730;[5000, 1664090[;[1000, 1664090[;*
132747;[5000, 1664090[;[1000, 1664090[;*
132765;[5000, 1664090[;[1000, 1664090[;*
132838;[5000, 1664090[;[1000, 1664090[;*
132873;[5000, 1664090[;[1000, 1664090[;*
132927;[5000, 1664090[;[1000, 1664090[;*
132963;[5000, 1664090[;[1000, 1664090[;*
132969;[5000, 1664090[;[1000, 1664090[;*
133017;[5000, 1664090[;[1000, 1664090[;*
133047;[5000, 1664090[;[1000, 1664090[;*
133075;[5000, 1664090[;[1000, 1664090[;*
133090;[5000, 1664090[;[1000, 1664090[;*
133107;[5000, 1664090[;[1000, 1664090[;*
133145;[5000, 1664090[;[1000, 1664090[;*
133187;[5000, 1664090[;[1000, 1664090[;*
133207;[5000, 1664090[;[1000, 1664090[;*
133224;[5000, 1664090[;[1000, 1664090[;*
133236;[5000, 1664090[;[1000, 1664090[;*
133245;[5000, 1664090[;[1000, 1664090[;*
133250;[5000, 1664090[;[1000, 1664090[;*
133263;[5000, 1664090[;[1000, 1664090[;*
133265;[5000, 1664090[;[1000, 1664090[;*
133281;[5000, 1664090[;[1000, 1664090[;*
133289;[5000, 1664090[;[1000, 1664090[;*
133359;[5000, 1664090[;[1000, 1664090[;*
133385;[5000, 1664090[;[1000, 1664090[;*
133400;[5000, 1664090[;[1000, 1664090[;*
133457;[5000, 1664090[;[1000, 1664090[;*
133490;[5000, 1664090[;[1000, 1664090[;*
133521;[5000, 1664090[;[1000, 1664090[;*
133534;[5000, 1664090[;[1000, 1664090[;*
133547;[5000, 1664090[;[1000, 1664090[;*
133557;[5000, 1664090[;[1000, 1664090[;*
133567;[5000, 1664090[;[1000, 1664090[;*
133616;[5000, 1664090[;[1000, 1664090[;*
133619;[5000, 1664090[;[1000, 1664090[;*
133625;[5000, 1664090[;[1000, 1664090[;*
133712;[5000, 1664090[;[1000, 1664090[;*
133743;[5000, 1664090[;[1000, 1664090[;*
133745;[5000, 1664090[;[1000, 1664090[;*
133752;[5000, 1664090[;[1000, 1664090[;*
133758;[5000, 1664090[;[1000, 1664090[;*
133763;[5000, 1664090[;[1000, 1664090[;*
133767;[5000, 1664090[;[1000, 1664090[;*
133779;[5000, 1664090[;[1000, 1664090[;*
133781;[5000, 1664090[;[1000, 1664090[;*
133811;[5000, 1664090[;[1000, 1664090[;*
133815;[5000, 1664090[;[1000, 1664090[;*
133834;[5000, 1664090[;[1000, 1664090[;*
133868;[5000, 1664090[;[1000, 1664090[;*
133882;[5000, 1664090[;[1000, 1664090[;*
133963;[5000, 1664090[;[1000, 1664090[;*
133976;[5000, 1664090[;[1000, 1664090[;*
134000;[5000, 1664090[;[1000, 1664090[;*
134080;[5000, 1664090[;[1000, 1664090[;*
134110;[5000, 1664090[;[1000, 1664090[;*
134188;[5000, 1664090[;[1000, 1664090[;*
134208;[5000, 1664090[;[1000, 1664090[;*
134212;[5000, 1664090[;[1000, 1664090[;*
134243;[5000, 1664090[;[1000, 1664090[;*
134272;[5000, 1664090[;[1000, 1664090[;*
134282;[5000, 1664090[;[1000, 1664090[;*
134297;[5000, 1664090[;[1000, 1664090[;*
134301;[5000, 1664090[;[1000, 1664090[;*
134372;[5000, 1664090[;[1000, 1664090[;*
134379;[5000, 1664090[;[1000, 1664090[;*
134382;[5000, 1664090[;[1000, 1664090[;*
134420;[5000, 1664090[;[1000, 1664090[;*
134428;[5000, 1664090[;[1000, 1664090[;*
134445;[5000, 1664090[;[1000, 1664090[;*
134467;[5000, 1664090[;[1000, 1664090[;*
134472;[5000, 1664090[;[1000, 1664090[;*
134480;[5000, 1664090[;[1000, 1664090[;*
134487;[5000, 1664090[;[1000, 1664090[;*
134502;[5000, 1664090[;[1000, 1664090[;*
134515;[5000, 1664090[;[1000, 1664090[;*
134552;[5000, 1664090[;[1000, 1664090[;*
134572;[5000, 1664090[;[1000, 1664090[;*
134573;[5000, 1664090[;[1000, 1664090[;*
134651;[5000, 1664090[;[1000, 1664090[;*
134654;[5000, 1664090[;[1000, 1664090[;*
134757;[5000, 1664090[;[1000, 1664090[;*
134782;[5000, 1664090[;[1000, 1664090[;*
134810;[5000, 1664090[;[1000, 1664090[;*
134813;[5000, 1664090[;[1000, 1664090[;*
134817;[5000, 1664090[;[1000, 1664090[;*
134832;[5000, 1664090[;[1000, 1664090[;*
134887;[5000, 1664090[;[1000, 1664090[;*
134908;[5000, 1664090[;[1000, 1664090[;*
134910;[5000, 1664090[;[1000, 1664090[;*
134943;[5000, 1664090[;[1000, 1664090[;*
134970;[5000, 1664090[;[1000, 1664090[;*
135075;[5000, 1664090[;[1000, 1664090[;*
135090;[5000, 1664090[;[1000, 1664090[;*
135099;[5000, 1664090[;[1000, 1664090[;*
135146;[5000, 1664090[;[1000, 1664090[;*
135167;[5000, 1664090[;[1000, 1664090[;*
135173;[5000, 1664090[;[1000, 1664090[;*
135259;[5000, 1664090[;[1000, 1664090[;*
135263;[5000, 1664090[;[1000, 1664090[;*
135309;[5000, 1664090[;[1000, 1664090[;*
135322;[5000, 1664090[;[1000, 1664090[;*
135452;[5000, 1664090[;[1000, 1664090[;*
135459;[5000, 1664090[;[1000, 1664090[;*
135494;[5000, 1664090[;[1000, 1664090[;*
135505;[5000, 1664090[;[1000, 1664090[;*
135509;[5000, 1664090[;[1000, 1664090[;*
135520;[5000, 1664090[;[1000, 1664090[;*
135573;[5000, 1664090[;[1000, 1664090[;*
135592;[5000, 1664090[;[1000, 1664090[;*
135593;[5000, 1664090[;[1000, 1664090[;*
135624;[5000, 1664090[;[1000, 1664090[;*
135631;[5000, 1664090[;[1000, 1664090[;*
135683;[5000, 1664090[;[1000, 1664090[;*
135691;[5000, 1664090[;[1000, 1664090[;*
135695;[5000, 1664090[;[1000, 1664090[;*
135741;[5000, 1664090[;[1000, 1664090[;*
135778;[5000, 1664090[;[1000, 1664090[;*
135784;[5000, 1664090[;[1000, 1664090[;*
135820;[5000, 1664090[;[1000, 1664090[;*
135883;[5000, 1664090[;[1000, 1664090[;*
135885;[5000, 1664090[;[1000, 1664090[;*
135943;[5000, 1664090[;[1000, 1664090[;*
135956;[5000, 1664090[;[1000, 1664090[;*
135959;[5000, 1664090[;[1000, 1664090[;*
135987;[5000, 1664090[;[1000, 1664090[;*
136012;[5000, 1664090[;[1000, 1664090[;*
136020;[5000, 1664090[;[1000, 1664090[;*
136034;[5000, 1664090[;[1000, 1664090[;*
136107;[5000, 1664090[;[1000, 1664090[;*
136109;[5000, 1664090[;[1000, 1664090[;*
136171;[5000, 1664090[;[1000, 1664090[;*
136176;[5000, 1664090[;[1000, 1664090[;*
136183;[5000, 1664090[;[1000, 1664090[;*
136194;[5000, 1664090[;[1000, 1664090[;*
136196;[5000, 1664090[;[1000, 1664090[;*
136201;[5000, 1664090[;[1000, 1664090[;*
136202;[5000, 1664090[;[1000, 1664090[;*
136222;[5000, 1664090[;[1000, 1664090[;*
136223;[5000, 1664090[;[1000, 1664090[;*
136232;[5000, 1664090[;[1000, 1664090[;*
136239;[5000, 1664090[;[1000, 1664090[;*
136267;[5000, 1664090[;[1000, 1664090[;*
136331;[5000, 1664090[;[1000, 1664090[;*
136377;[5000, 1664090[;[1000, 1664090[;*
136378;[5000, 1664090[;[1000, 1664090[;*
136408;[5000, 1664090[;[1000, 1664090[;*
136412;[5000, 1664090[;[1000, 1664090[;*
136428;[5000, 1664090[;[1000, 1664090[;*
136434;[5000, 1664090[;[1000, 1664090[;*
136437;[5000, 1664090[;[1000, 1664090[;*
136539;[5000, 1664090[;[1000, 1664090[;*
136545;[5000, 1664090[;[1000, 1664090[;*
136552;[5000, 1664090[;[1000, 1664090[;*
136572;[5000, 1664090[;[1000, 1664090[;*
136604;[5000, 1664090[;[1000, 1664090[;*
136629;[5000, 1664090[;[1000, 1664090[;*
136685;[5000, 1664090[;[1000, 1664090[;*
136707;[5000, 1664090[;[1000, 1664090[;*
136732;[5000, 1664090[;[1000, 1664090[;*
136771;[5000, 1664090[;[1000, 1664090[;*
136893;[5000, 1664090[;[1000, 1664090[;*
136908;[5000, 1664090[;[1000, 1664090[;*
136915;[5000, 1664090[;[1000, 1664090[;*
136925;[5000, 1664090[;[1000, 1664090[;*
136942;[5000, 1664090[;[1000, 1664090[;*
136948;[5000, 1664090[;[1000, 1664090[;*
136994;[5000, 1664090[;[1000, 1664090[;*
136996;[5000, 1664090[;[1000, 1664090[;*
137000;[5000, 1664090[;[1000, 1664090[;*
137027;[5000, 1664090[;[1000, 1664090[;*
137057;[5000, 1664090[;[1000, 1664090[;*
137109;[5000, 1664090[;[1000, 1664090[;*
137110;[5000, 1664090[;[1000, 1664090[;*
137111;[5000, 1664090[;[1000, 1664090[;*
137119;[5000, 1664090[;[1000, 1664090[;*
137187;[5000, 1664090[;[1000, 1664090[;*
137236;[5000, 1664090[;[1000, 1664090[;*
137251;[5000, 1664090[;[1000, 1664090[;*
137255;[5000, 1664090[;[1000, 1664090[;*
137261;[5000, 1664090[;[1000, 1664090[;*
137279;[5000, 1664090[;[1000, 1664090[;*
137289;[5000, 1664090[;[1000, 1664090[;*
137320;[5000, 1664090[;[1000, 1664090[;*
137328;[5000, 1664090[;[1000, 1664090[;*
137358;[5000, 1664090[;[1000, 1664090[;*
137377;[5000, 1664090[;[1000, 1664090[;*
137440;[5000, 1664090[;[1000, 1664090[;*
137477;[5000, 1664090[;[1000, 1664090[;*
137485;[5000, 1664090[;[1000, 1664090[;*
137525;[5000, 1664090[;[1000, 1664090[;*
137548;[5000, 1664090[;[1000, 1664090[;*
137549;[5000, 1664090[;[1000, 1664090[;*
137558;[5000, 1664090[;[1000, 1664090[;*
137629;[5000, 1664090[;[1000, 1664090[;*
137635;[5000, 1664090[;[1000, 1664090[;*
137637;[5000, 1664090[;[1000, 1664090[;*
137645;[5000, 1664090[;[1000, 1664090[;*
137664;[5000, 1664090[;[1000, 1664090[;*
137701;[5000, 1664090[;[1000, 1664090[;*
137737;[5000, 1664090[;[1000, 1664090[;*
137751;[5000, 1664090[;[1000, 1664090[;*
137786;[5000, 1664090[;[1000, 1664090[;*
137788;[5000, 1664090[;[1000, 1664090[;*
137837;[5000, 1664090[;[1000, 1664090[;*
137909;[5000, 1664090[;[1000, 1664090[;*
137950;[5000, 1664090[;[1000, 1664090[;*
137983;[5000, 1664090[;[1000, 1664090[;*
138006;[5000, 1664090[;[1000, 1664090[;*
138021;[5000, 1664090[;[1000, 1664090[;*
138062;[5000, 1664090[;[1000, 1664090[;*
138076;[5000, 1664090[;[1000, 1664090[;*
138084;[5000, 1664090[;[1000, 1664090[;*
138087;[5000, 1664090[;[1000, 1664090[;*
138091;[5000, 1664090[;[1000, 1664090[;*
138145;[5000, 1664090[;[1000, 1664090[;*
138172;[5000, 1664090[;[1000, 1664090[;*
138197;[5000, 1664090[;[1000, 1664090[;*
138235;[5000, 1664090[;[1000, 1664090[;*
138277;[5000, 1664090[;[1000, 1664090[;*
138289;[5000, 1664090[;[1000, 1664090[;*
138303;[5000, 1664090[;[1000, 1664090[;*
138313;[5000, 1664090[;[1000, 1664090[;*
138326;[5000, 1664090[;[1000, 1664090[;*
138520;[5000, 1664090[;[1000, 1664090[;*
138640;[5000, 1664090[;[1000, 1664090[;*
138644;[5000, 1664090[;[1000, 1664090[;*
138654;[5000, 1664090[;[1000, 1664090[;*
138696;[5000, 1664090[;[1000, 1664090[;*
138722;[5000, 1664090[;[1000, 1664090[;*
138767;[5000, 1664090[;[1000, 1664090[;*
138779;[5000, 1664090[;[1000, 1664090[;*
138807;[5000, 1664090[;[1000, 1664090[;*
138858;[5000, 1664090[;[1000, 1664090[;*
138887;[5000, 1664090[;[1000, 1664090[;*
138919;[5000, 1664090[;[1000, 1664090[;*
138933;[5000, 1664090[;[1000, 1664090[;*
138945;[5000, 1664090[;[1000, 1664090[;*
139013;[5000, 1664090[;[1000, 1664090[;*
139067;[5000, 1664090[;[1000, 1664090[;*
139070;[5000, 1664090[;[1000, 1664090[;*
139089;[5000, 1664090[;[1000, 1664090[;*
139110;[5000, 1664090[;[1000, 1664090[;*
139178;[5000, 1664090[;[1000, 1664090[;*
139270;[5000, 1664090[;[1000, 1664090[;*
139281;[5000, 1664090[;[1000, 1664090[;*
139282;[5000, 1664090[;[1000, 1664090[;*
139310;[5000, 1664090[;[1000, 1664090[;*
139311;[5000, 1664090[;[1000, 1664090[;*
139323;[5000, 1664090[;[1000, 1664090[;*
139337;[5000, 1664090[;[1000, 1664090[;*
139384;[5000, 1664090[;[1000, 1664090[;*
139411;[5000, 1664090[;[1000, 1664090[;*
139414;[5000, 1664090[;[1000, 1664090[;*
139415;[5000, 1664090[;[1000, 1664090[;*
139417;[5000, 1664090[;[1000, 1664090[;*
139418;[5000, 1664090[;[1000, 1664090[;*
139430;[5000, 1664090[;[1000, 1664090[;*
139462;[5000, 1664090[;[1000, 1664090[;*
139520;[5000, 1664090[;[1000, 1664090[;*
139639;[5000, 1664090[;[1000, 1664090[;*
139649;[5000, 1664090[;[1000, 1664090[;*
139664;[5000, 1664090[;[1000, 1664090[;*
139704;[5000, 1664090[;[1000, 1664090[;*
139725;[5000, 1664090[;[1000, 1664090[;*
139740;[5000, 1664090[;[1000, 1664090[;*
139750;[5000, 1664090[;[1000, 1664090[;*
139854;[5000, 1664090[;[1000, 1664090[;*
139869;[5000, 1664090[;[1000, 1664090[;*
139888;[5000, 1664090[;[1000, 1664090[;*
139900;[5000, 1664090[;[1000, 1664090[;*
139902;[5000, 1664090[;[1000, 1664090[;*
139923;[5000, 1664090[;[1000, 1664090[;*
139977;[5000, 1664090[;[1000, 1664090[;*
139978;[5000, 1664090[;[1000, 1664090[;*
140011;[5000, 1664090[;[1000, 1664090[;*
140019;[5000, 1664090[;[1000, 1664090[;*
140047;[5000, 1664090[;[1000, 1664090[;*
140056;[5000, 1664090[;[1000, 1664090[;*
140057;[5000, 1664090[;[1000, 1664090[;*
140068;[5000, 1664090[;[1000, 1664090[;*
140069;[5000, 1664090[;[1000, 1664090[;*
140184;[5000, 1664090[;[1000, 1664090[;*
140185;[5000, 1664090[;[1000, 1664090[;*
140202;[5000, 1664090[;[1000, 1664090[;*
140230;[5000, 1664090[;[1000, 1664090[;*
140254;[5000, 1664090[;[1000, 1664090[;*
140262;[5000, 1664090[;[1000, 1664090[;*
140383;[5000, 1664090[;[1000, 1664090[;*
140391;[5000, 1664090[;[1000, 1664090[;*
140440;[5000, 1664090[;[1000, 1664090[;*
140450;[5000, 1664090[;[1000, 1664090[;*
140466;[5000, 1664090[;[1000, 1664090[;*
140467;[5000, 1664090[;[1000, 1664090[;*
140558;[5000, 1664090[;[1000, 1664090[;*
140600;[5000, 1664090[;[1000, 1664090[;*
140607;[5000, 1664090[;[1000, 1664090[;*
140615;[5000, 1664090[;[1000, 1664090[;*
140661;[5000, 1664090[;[1000, 1664090[;*
140664;[5000, 1664090[;[1000, 1664090[;*
140681;[5000, 1664090[;[1000, 1664090[;*
140700;[5000, 1664090[;[1000, 1664090[;*
140725;[5000, 1664090[;[1000, 1664090[;*
140745;[5000, 1664090[;[1000, 1664090[;*
140773;[5000, 1664090[;[1000, 1664090[;*
140777;[5000, 1664090[;[1000, 1664090[;*
140802;[5000, 1664090[;[1000, 1664090[;*
140804;[5000, 1664090[;[1000, 1664090[;*
140829;[5000, 1664090[;[1000, 1664090[;*
140830;[5000, 1664090[;[1000, 1664090[;*
140836;[5000, 1664090[;[1000, 1664090[;*
140844;[5000, 1664090[;[1000, 1664090[;*
140859;[5000, 1664090[;[1000, 1664090[;*
140911;[5000, 1664090[;[1000, 1664090[;*
140964;[5000, 1664090[;[1000, 1664090[;*
140984;[5000, 1664090[;[1000, 1664090[;*
141046;[5000, 1664090[;[1000, 1664090[;*
141129;[5000, 1664090[;[1000, 1664090[;*
141177;[5000, 1664090[;[1000, 1664090[;*
141196;[5000, 1664090[;[1000, 1664090[;*
141204;[5000, 1664090[;[1000, 1664090[;*
141289;[5000, 1664090[;[1000, 1664090[;*
141297;[5000, 1664090[;[1000, 1664090[;*
141301;[5000, 1664090[;[1000, 1664090[;*
141314;[5000, 1664090[;[1000, 1664090[;*
141347;[5000, 1664090[;[1000, 1664090[;*
141411;[5000, 1664090[;[1000, 1664090[;*
141416;[5000, 1664090[;[1000, 1664090[;*
141471;[5000, 1664090[;[1000, 1664090[;*
141532;[5000, 1664090[;[1000, 1664090[;*
141553;[5000, 1664090[;[1000, 1664090[;*
141555;[5000, 1664090[;[1000, 1664090[;*
141568;[5000, 1664090[;[1000, 1664090[;*
141674;[5000, 1664090[;[1000, 1664090[;*
141711;[5000, 1664090[;[1000, 1664090[;*
141712;[5000, 1664090[;[1000, 1664090[;*
141738;[5000, 1664090[;[1000, 1664090[;*
141805;[5000, 1664090[;[1000, 1664090[;*
141821;[5000, 1664090[;[1000, 1664090[;*
141849;[5000, 1664090[;[1000, 1664090[;*
141894;[5000, 1664090[;[1000, 1664090[;*
141900;[5000, 1664090[;[1000, 1664090[;*
141917;[5000, 1664090[;[1000, 1664090[;*
141940;[5000, 1664090[;[1000, 1664090[;*
141949;[5000, 1664090[;[1000, 1664090[;*
141996;[5000, 1664090[;[1000, 1664090[;*
142049;[5000, 1664090[;[1000, 1664090[;*
142096;[5000, 1664090[;[1000, 1664090[;*
142119;[5000, 1664090[;[1000, 1664090[;*
142139;[5000, 1664090[;[1000, 1664090[;*
142140;[5000, 1664090[;[1000, 1664090[;*
142163;[5000, 1664090[;[1000, 1664090[;*
142223;[5000, 1664090[;[1000, 1664090[;*
142243;[5000, 1664090[;[1000, 1664090[;*
142264;[5000, 1664090[;[1000, 1664090[;*
142275;[5000, 1664090[;[1000, 1664090[;*
142280;[5000, 1664090[;[1000, 1664090[;*
142285;[5000, 1664090[;[1000, 1664090[;*
142292;[5000, 1664090[;[1000, 1664090[;*
142293;[5000, 1664090[;[1000, 1664090[;*
142295;[5000, 1664090[;[1000, 1664090[;*
142337;[5000, 1664090[;[1000, 1664090[;*
142343;[5000, 1664090[;[1000, 1664090[;*
142377;[5000, 1664090[;[1000, 1664090[;*
142380;[5000, 1664090[;[1000, 1664090[;*
142391;[5000, 1664090[;[1000, 1664090[;*
142421;[5000, 1664090[;[1000, 1664090[;*
142435;[5000, 1664090[;[1000, 1664090[;*
142460;[5000, 1664090[;[1000, 1664090[;*
142475;[5000, 1664090[;[1000, 1664090[;*
142477;[5000, 1664090[;[1000, 1664090[;*
142520;[5000, 1664090[;[1000, 1664090[;*
142622;[5000, 1664090[;[1000, 1664090[;*
142633;[5000, 1664090[;[1000, 1664090[;*
142695;[5000, 1664090[;[1000, 1664090[;*
142698;[5000, 1664090[;[1000, 1664090[;*
