64233;[5000, 891587[;[1000, 891587[;*
64237;[5000, 891587[;[1000, 891587[;*
64238;[5000, 891587[;[1000, 891587[;*
64246;[5000, 891587[;[1000, 891587[;*
64269;[5000, 891587[;[1000, 891587[;*
64274;[5000, 891587[;[1000, 891587[;*
64280;[5000, 891587[;[1000, 891587[;*
64287;[5000, 891587[;[1000, 891587[;*
64339;[5000, 891587[;[1000, 891587[;*
64346;[5000, 891587[;[1000, 891587[;*
64355;[5000, 891587[;[1000, 891587[;*
64363;[5000, 891587[;[1000, 891587[;*
64369;[5000, 891587[;[1000, 891587[;*
64370;[5000, 891587[;[1000, 891587[;*
64372;[5000, 891587[;[1000, 891587[;*
64376;[5000, 891587[;[1000, 891587[;*
64398;[5000, 891587[;[1000, 891587[;*
64423;[5000, 891587[;[1000, 891587[;*
64427;[5000, 891587[;[1000, 891587[;*
64440;[5000, 891587[;[1000, 891587[;*
64457;[5000, 891587[;[1000, 891587[;*
64468;[5000, 891587[;[1000, 891587[;*
64477;[5000, 891587[;[1000, 891587[;*
64482;[5000, 891587[;[1000, 891587[;*
64485;[5000, 891587[;[1000, 891587[;*
64490;[5000, 891587[;[1000, 891587[;*
64495;[5000, 891587[;[1000, 891587[;*
64500;[5000, 891587[;[1000, 891587[;*
64522;[5000, 891587[;[1000, 891587[;*
64524;[5000, 891587[;[1000, 891587[;*
64530;[5000, 891587[;[1000, 891587[;*
64534;[5000, 891587[;[1000, 891587[;*
64585;[5000, 891587[;[1000, 891587[;*
64598;[5000, 891587[;[1000, 891587[;*
64600;[5000, 891587[;[1000, 891587[;*
64601;[5000, 891587[;[1000, 891587[;*
64644;[5000, 891587[;[1000, 891587[;*
64648;[5000, 891587[;[1000, 891587[;*
64656;[5000, 891587[;[1000, 891587[;*
64682;[5000, 891587[;[1000, 891587[;*
64691;[5000, 891587[;[1000, 891587[;*
64692;[5000, 891587[;[1000, 891587[;*
64694;[5000, 891587[;[1000, 891587[;*
64714;[5000, 891587[;[1000, 891587[;*
64733;[5000, 891587[;[1000, 891587[;*
64743;[5000, 891587[;[1000, 891587[;*
64746;[5000, 891587[;[1000, 891587[;*
64767;[5000, 891587[;[1000, 891587[;*
64825;[5000, 891587[;[1000, 891587[;*
64839;[5000, 891587[;[1000, 891587[;*
64850;[5000, 891587[;[1000, 891587[;*
64854;[5000, 891587[;[1000, 891587[;*
64862;[5000, 891587[;[1000, 891587[;*
64863;[5000, 891587[;[1000, 891587[;*
64876;[5000, 891587[;[1000, 891587[;*
64877;[5000, 891587[;[1000, 891587[;*
64886;[5000, 891587[;[1000, 891587[;*
64905;[5000, 891587[;[1000, 891587[;*
64940;[5000, 891587[;[1000, 891587[;*
64942;[5000, 891587[;[1000, 891587[;*
64953;[5000, 891587[;[1000, 891587[;*
64955;[5000, 891587[;[1000, 891587[;*
64969;[5000, 891587[;[1000, 891587[;*
64994;[5000, 891587[;[1000, 891587[;*
65000;[5000, 891587[;[1000, 891587[;*
65006;[5000, 891587[;[1000, 891587[;*
65010;[5000, 891587[;[1000, 891587[;*
65016;[5000, 891587[;[1000, 891587[;*
65025;[5000, 891587[;[1000, 891587[;*
65032;[5000, 891587[;[1000, 891587[;*
65041;[5000, 891587[;[1000, 891587[;*
65047;[5000, 891587[;[1000, 891587[;*
65056;[5000, 891587[;[1000, 891587[;*
65070;[5000, 891587[;[1000, 891587[;*
65085;[5000, 891587[;[1000, 891587[;*
65086;[5000, 891587[;[1000, 891587[;*
65107;[5000, 891587[;[1000, 891587[;*
65130;[5000, 891587[;[1000, 891587[;*
65132;[5000, 891587[;[1000, 891587[;*
65139;[5000, 891587[;[1000, 891587[;*
65150;[5000, 891587[;[1000, 891587[;*
65151;[5000, 891587[;[1000, 891587[;*
65159;[5000, 891587[;[1000, 891587[;*
65169;[5000, 891587[;[1000, 891587[;*
65173;[5000, 891587[;[1000, 891587[;*
65180;[5000, 891587[;[1000, 891587[;*
65183;[5000, 891587[;[1000, 891587[;*
65199;[5000, 891587[;[1000, 891587[;*
65207;[5000, 891587[;[1000, 891587[;*
65233;[5000, 891587[;[1000, 891587[;*
65236;[5000, 891587[;[1000, 891587[;*
65246;[5000, 891587[;[1000, 891587[;*
65250;[5000, 891587[;[1000, 891587[;*
65287;[5000, 891587[;[1000, 891587[;*
65321;[5000, 891587[;[1000, 891587[;*
65348;[5000, 891587[;[1000, 891587[;*
65372;[5000, 891587[;[1000, 891587[;*
65379;[5000, 891587[;[1000, 891587[;*
65394;[5000, 891587[;[1000, 891587[;*
65411;[5000, 891587[;[1000, 891587[;*
65413;[5000, 891587[;[1000, 891587[;*
65419;[5000, 891587[;[1000, 891587[;*
65428;[5000, 891587[;[1000, 891587[;*
65463;[5000, 891587[;[1000, 891587[;*
65467;[5000, 891587[;[1000, 891587[;*
65479;[5000, 891587[;[1000, 891587[;*
65508;[5000, 891587[;[1000, 891587[;*
65517;[5000, 891587[;[1000, 891587[;*
65522;[5000, 891587[;[1000, 891587[;*
65528;[5000, 891587[;[1000, 891587[;*
65557;[5000, 891587[;[1000, 891587[;*
65570;[5000, 891587[;[1000, 891587[;*
65588;[5000, 891587[;[1000, 891587[;*
65589;[5000, 891587[;[1000, 891587[;*
65592;[5000, 891587[;[1000, 891587[;*
65601;[5000, 891587[;[1000, 891587[;*
65613;[5000, 891587[;[1000, 891587[;*
65614;[5000, 891587[;[1000, 891587[;*
65626;[5000, 891587[;[1000, 891587[;*
65632;[5000, 891587[;[1000, 891587[;*
65693;[5000, 891587[;[1000, 891587[;*
65696;[5000, 891587[;[1000, 891587[;*
65735;[5000, 891587[;[1000, 891587[;*
65758;[5000, 891587[;[1000, 891587[;*
65774;[5000, 891587[;[1000, 891587[;*
65799;[5000, 891587[;[1000, 891587[;*
65815;[5000, 891587[;[1000, 891587[;*
65825;[5000, 891587[;[1000, 891587[;*
65828;[5000, 891587[;[1000, 891587[;*
65839;[5000, 891587[;[1000, 891587[;*
65840;[5000, 891587[;[1000, 891587[;*
65845;[5000, 891587[;[1000, 891587[;*
65861;[5000, 891587[;[1000, 891587[;*
65863;[5000, 891587[;[1000, 891587[;*
65875;[5000, 891587[;[1000, 891587[;*
65910;[5000, 891587[;[1000, 891587[;*
65912;[5000, 891587[;[1000, 891587[;*
65913;[5000, 891587[;[1000, 891587[;*
65945;[5000, 891587[;[1000, 891587[;*
65954;[5000, 891587[;[1000, 891587[;*
65966;[5000, 891587[;[1000, 891587[;*
66006;[5000, 891587[;[1000, 891587[;*
66017;[5000, 891587[;[1000, 891587[;*
66020;[5000, 891587[;[1000, 891587[;*
66029;[5000, 891587[;[1000, 891587[;*
66031;[5000, 891587[;[1000, 891587[;*
66033;[5000, 891587[;[1000, 891587[;*
66046;[5000, 891587[;[1000, 891587[;*
66049;[5000, 891587[;[1000, 891587[;*
66053;[5000, 891587[;[1000, 891587[;*
66068;[5000, 891587[;[1000, 891587[;*
66077;[5000, 891587[;[1000, 891587[;*
66091;[5000, 891587[;[1000, 891587[;*
66093;[5000, 891587[;[1000, 891587[;*
66102;[5000, 891587[;[1000, 891587[;*
66114;[5000, 891587[;[1000, 891587[;*
66135;[5000, 891587[;[1000, 891587[;*
66144;[5000, 891587[;[1000, 891587[;*
66175;[5000, 891587[;[1000, 891587[;*
66202;[5000, 891587[;[1000, 891587[;*
66207;[5000, 891587[;[1000, 891587[;*
66216;[5000, 891587[;[1000, 891587[;*
66217;[5000, 891587[;[1000, 891587[;*
66234;[5000, 891587[;[1000, 891587[;*
66245;[5000, 891587[;[1000, 891587[;*
66247;[5000, 891587[;[1000, 891587[;*
66270;[5000, 891587[;[1000, 891587[;*
66271;[5000, 891587[;[1000, 891587[;*
66282;[5000, 891587[;[1000, 891587[;*
66292;[5000, 891587[;[1000, 891587[;*
66311;[5000, 891587[;[1000, 891587[;*
66327;[5000, 891587[;[1000, 891587[;*
66338;[5000, 891587[;[1000, 891587[;*
66397;[5000, 891587[;[1000, 891587[;*
66398;[5000, 891587[;[1000, 891587[;*
66409;[5000, 891587[;[1000, 891587[;*
66410;[5000, 891587[;[1000, 891587[;*
66429;[5000, 891587[;[1000, 891587[;*
66432;[5000, 891587[;[1000, 891587[;*
66435;[5000, 891587[;[1000, 891587[;*
66482;[5000, 891587[;[1000, 891587[;*
66495;[5000, 891587[;[1000, 891587[;*
66496;[5000, 891587[;[1000, 891587[;*
66501;[5000, 891587[;[1000, 891587[;*
66520;[5000, 891587[;[1000, 891587[;*
66523;[5000, 891587[;[1000, 891587[;*
66525;[5000, 891587[;[1000, 891587[;*
66526;[5000, 891587[;[1000, 891587[;*
66539;[5000, 891587[;[1000, 891587[;*
66541;[5000, 891587[;[1000, 891587[;*
66571;[5000, 891587[;[1000, 891587[;*
66578;[5000, 891587[;[1000, 891587[;*
66621;[5000, 891587[;[1000, 891587[;*
66627;[5000, 891587[;[1000, 891587[;*
66637;[5000, 891587[;[1000, 891587[;*
66645;[5000, 891587[;[1000, 891587[;*
66647;[5000, 891587[;[1000, 891587[;*
66661;[5000, 891587[;[1000, 891587[;*
66670;[5000, 891587[;[1000, 891587[;*
66673;[5000, 891587[;[1000, 891587[;*
66674;[5000, 891587[;[1000, 891587[;*
66679;[5000, 891587[;[1000, 891587[;*
66725;[5000, 891587[;[1000, 891587[;*
66761;[5000, 891587[;[1000, 891587[;*
66775;[5000, 891587[;[1000, 891587[;*
66777;[5000, 891587[;[1000, 891587[;*
66779;[5000, 891587[;[1000, 891587[;*
66782;[5000, 891587[;[1000, 891587[;*
66796;[5000, 891587[;[1000, 891587[;*
66828;[5000, 891587[;[1000, 891587[;*
66836;[5000, 891587[;[1000, 891587[;*
66841;[5000, 891587[;[1000, 891587[;*
66855;[5000, 891587[;[1000, 891587[;*
66876;[5000, 891587[;[1000, 891587[;*
66879;[5000, 891587[;[1000, 891587[;*
66893;[5000, 891587[;[1000, 891587[;*
66897;[5000, 891587[;[1000, 891587[;*
66901;[5000, 891587[;[1000, 891587[;*
66902;[5000, 891587[;[1000, 891587[;*
66926;[5000, 891587[;[1000, 891587[;*
67000;[5000, 891587[;[1000, 891587[;*
67003;[5000, 891587[;[1000, 891587[;*
67009;[5000, 891587[;[1000, 891587[;*
67030;[5000, 891587[;[1000, 891587[;*
67046;[5000, 891587[;[1000, 891587[;*
67054;[5000, 891587[;[1000, 891587[;*
67057;[5000, 891587[;[1000, 891587[;*
67091;[5000, 891587[;[1000, 891587[;*
67101;[5000, 891587[;[1000, 891587[;*
67127;[5000, 891587[;[1000, 891587[;*
67132;[5000, 891587[;[1000, 891587[;*
67134;[5000, 891587[;[1000, 891587[;*
67145;[5000, 891587[;[1000, 891587[;*
67149;[5000, 891587[;[1000, 891587[;*
67150;[5000, 891587[;[1000, 891587[;*
67172;[5000, 891587[;[1000, 891587[;*
67212;[5000, 891587[;[1000, 891587[;*
67223;[5000, 891587[;[1000, 891587[;*
67259;[5000, 891587[;[1000, 891587[;*
67266;[5000, 891587[;[1000, 891587[;*
67271;[5000, 891587[;[1000, 891587[;*
67285;[5000, 891587[;[1000, 891587[;*
67288;[5000, 891587[;[1000, 891587[;*
67290;[5000, 891587[;[1000, 891587[;*
67307;[5000, 891587[;[1000, 891587[;*
67313;[5000, 891587[;[1000, 891587[;*
67324;[5000, 891587[;[1000, 891587[;*
67336;[5000, 891587[;[1000, 891587[;*
67337;[5000, 891587[;[1000, 891587[;*
67338;[5000, 891587[;[1000, 891587[;*
67347;[5000, 891587[;[1000, 891587[;*
67352;[5000, 891587[;[1000, 891587[;*
67357;[5000, 891587[;[1000, 891587[;*
67368;[5000, 891587[;[1000, 891587[;*
67373;[5000, 891587[;[1000, 891587[;*
67399;[5000, 891587[;[1000, 891587[;*
67415;[5000, 891587[;[1000, 891587[;*
67431;[5000, 891587[;[1000, 891587[;*
67443;[5000, 891587[;[1000, 891587[;*
67459;[5000, 891587[;[1000, 891587[;*
67467;[5000, 891587[;[1000, 891587[;*
67480;[5000, 891587[;[1000, 891587[;*
67484;[5000, 891587[;[1000, 891587[;*
67497;[5000, 891587[;[1000, 891587[;*
67518;[5000, 891587[;[1000, 891587[;*
67523;[5000, 891587[;[1000, 891587[;*
67533;[5000, 891587[;[1000, 891587[;*
67546;[5000, 891587[;[1000, 891587[;*
67551;[5000, 891587[;[1000, 891587[;*
67554;[5000, 891587[;[1000, 891587[;*
67592;[5000, 891587[;[1000, 891587[;*
67596;[5000, 891587[;[1000, 891587[;*
67626;[5000, 891587[;[1000, 891587[;*
67645;[5000, 891587[;[1000, 891587[;*
67647;[5000, 891587[;[1000, 891587[;*
67659;[5000, 891587[;[1000, 891587[;*
67677;[5000, 891587[;[1000, 891587[;*
67687;[5000, 891587[;[1000, 891587[;*
67695;[5000, 891587[;[1000, 891587[;*
67711;[5000, 891587[;[1000, 891587[;*
67722;[5000, 891587[;[1000, 891587[;*
67729;[5000, 891587[;[1000, 891587[;*
67761;[5000, 891587[;[1000, 891587[;*
67772;[5000, 891587[;[1000, 891587[;*
67786;[5000, 891587[;[1000, 891587[;*
67793;[5000, 891587[;[1000, 891587[;*
67797;[5000, 891587[;[1000, 891587[;*
67825;[5000, 891587[;[1000, 891587[;*
67842;[5000, 891587[;[1000, 891587[;*
67850;[5000, 891587[;[1000, 891587[;*
67864;[5000, 891587[;[1000, 891587[;*
67875;[5000, 891587[;[1000, 891587[;*
67877;[5000, 891587[;[1000, 891587[;*
67886;[5000, 891587[;[1000, 891587[;*
67895;[5000, 891587[;[1000, 891587[;*
67900;[5000, 891587[;[1000, 891587[;*
67909;[5000, 891587[;[1000, 891587[;*
67915;[5000, 891587[;[1000, 891587[;*
67934;[5000, 891587[;[1000, 891587[;*
67943;[5000, 891587[;[1000, 891587[;*
67946;[5000, 891587[;[1000, 891587[;*
67958;[5000, 891587[;[1000, 891587[;*
67972;[5000, 891587[;[1000, 891587[;*
67974;[5000, 891587[;[1000, 891587[;*
67975;[5000, 891587[;[1000, 891587[;*
68014;[5000, 891587[;[1000, 891587[;*
68040;[5000, 891587[;[1000, 891587[;*
68058;[5000, 891587[;[1000, 891587[;*
68063;[5000, 891587[;[1000, 891587[;*
68073;[5000, 891587[;[1000, 891587[;*
68082;[5000, 891587[;[1000, 891587[;*
68085;[5000, 891587[;[1000, 891587[;*
68104;[5000, 891587[;[1000, 891587[;*
68110;[5000, 891587[;[1000, 891587[;*
68118;[5000, 891587[;[1000, 891587[;*
68144;[5000, 891587[;[1000, 891587[;*
68154;[5000, 891587[;[1000, 891587[;*
68164;[5000, 891587[;[1000, 891587[;*
68165;[5000, 891587[;[1000, 891587[;*
68168;[5000, 891587[;[1000, 891587[;*
68186;[5000, 891587[;[1000, 891587[;*
68188;[5000, 891587[;[1000, 891587[;*
68201;[5000, 891587[;[1000, 891587[;*
68206;[5000, 891587[;[1000, 891587[;*
68221;[5000, 891587[;[1000, 891587[;*
68248;[5000, 891587[;[1000, 891587[;*
68255;[5000, 891587[;[1000, 891587[;*
68262;[5000, 891587[;[1000, 891587[;*
68277;[5000, 891587[;[1000, 891587[;*
68325;[5000, 891587[;[1000, 891587[;*
68332;[5000, 891587[;[1000, 891587[;*
68361;[5000, 891587[;[1000, 891587[;*
68365;[5000, 891587[;[1000, 891587[;*
68392;[5000, 891587[;[1000, 891587[;*
68398;[5000, 891587[;[1000, 891587[;*
68443;[5000, 891587[;[1000, 891587[;*
68445;[5000, 891587[;[1000, 891587[;*
68461;[5000, 891587[;[1000, 891587[;*
68468;[5000, 891587[;[1000, 891587[;*
68487;[5000, 891587[;[1000, 891587[;*
68499;[5000, 891587[;[1000, 891587[;*
68506;[5000, 891587[;[1000, 891587[;*
68512;[5000, 891587[;[1000, 891587[;*
68523;[5000, 891587[;[1000, 891587[;*
68530;[5000, 891587[;[1000, 891587[;*
68531;[5000, 891587[;[1000, 891587[;*
68535;[5000, 891587[;[1000, 891587[;*
68539;[5000, 891587[;[1000, 891587[;*
68541;[5000, 891587[;[1000, 891587[;*
68547;[5000, 891587[;[1000, 891587[;*
68557;[5000, 891587[;[1000, 891587[;*
68566;[5000, 891587[;[1000, 891587[;*
68585;[5000, 891587[;[1000, 891587[;*
68587;[5000, 891587[;[1000, 891587[;*
68595;[5000, 891587[;[1000, 891587[;*
68597;[5000, 891587[;[1000, 891587[;*
68600;[5000, 891587[;[1000, 891587[;*
68602;[5000, 891587[;[1000, 891587[;*
68618;[5000, 891587[;[1000, 891587[;*
68627;[5000, 891587[;[1000, 891587[;*
68639;[5000, 891587[;[1000, 891587[;*
68652;[5000, 891587[;[1000, 891587[;*
68655;[5000, 891587[;[1000, 891587[;*
68660;[5000, 891587[;[1000, 891587[;*
68668;[5000, 891587[;[1000, 891587[;*
68678;[5000, 891587[;[1000, 891587[;*
68707;[5000, 891587[;[1000, 891587[;*
68709;[5000, 891587[;[1000, 891587[;*
68712;[5000, 891587[;[1000, 891587[;*
68720;[5000, 891587[;[1000, 891587[;*
68724;[5000, 891587[;[1000, 891587[;*
68752;[5000, 891587[;[1000, 891587[;*
68764;[5000, 891587[;[1000, 891587[;*
68771;[5000, 891587[;[1000, 891587[;*
68782;[5000, 891587[;[1000, 891587[;*
68789;[5000, 891587[;[1000, 891587[;*
68808;[5000, 891587[;[1000, 891587[;*
68820;[5000, 891587[;[1000, 891587[;*
68855;[5000, 891587[;[1000, 891587[;*
68866;[5000, 891587[;[1000, 891587[;*
68867;[5000, 891587[;[1000, 891587[;*
68884;[5000, 891587[;[1000, 891587[;*
68901;[5000, 891587[;[1000, 891587[;*
68904;[5000, 891587[;[1000, 891587[;*
68909;[5000, 891587[;[1000, 891587[;*
68922;[5000, 891587[;[1000, 891587[;*
68927;[5000, 891587[;[1000, 891587[;*
68928;[5000, 891587[;[1000, 891587[;*
68967;[5000, 891587[;[1000, 891587[;*
68972;[5000, 891587[;[1000, 891587[;*
68981;[5000, 891587[;[1000, 891587[;*
68989;[5000, 891587[;[1000, 891587[;*
68997;[5000, 891587[;[1000, 891587[;*
69004;[5000, 891587[;[1000, 891587[;*
69013;[5000, 891587[;[1000, 891587[;*
69016;[5000, 891587[;[1000, 891587[;*
69026;[5000, 891587[;[1000, 891587[;*
69028;[5000, 891587[;[1000, 891587[;*
69033;[5000, 891587[;[1000, 891587[;*
69037;[5000, 891587[;[1000, 891587[;*
69040;[5000, 891587[;[1000, 891587[;*
69043;[5000, 891587[;[1000, 891587[;*
69046;[5000, 891587[;[1000, 891587[;*
69109;[5000, 891587[;[1000, 891587[;*
69127;[5000, 891587[;[1000, 891587[;*
69131;[5000, 891587[;[1000, 891587[;*
69133;[5000, 891587[;[1000, 891587[;*
69136;[5000, 891587[;[1000, 891587[;*
69141;[5000, 891587[;[1000, 891587[;*
69145;[5000, 891587[;[1000, 891587[;*
69160;[5000, 891587[;[1000, 891587[;*
69161;[5000, 891587[;[1000, 891587[;*
69164;[5000, 891587[;[1000, 891587[;*
69166;[5000, 891587[;[1000, 891587[;*
69167;[5000, 891587[;[1000, 891587[;*
69182;[5000, 891587[;[1000, 891587[;*
69192;[5000, 891587[;[1000, 891587[;*
69207;[5000, 891587[;[1000, 891587[;*
69208;[5000, 891587[;[1000, 891587[;*
69218;[5000, 891587[;[1000, 891587[;*
69257;[5000, 891587[;[1000, 891587[;*
69268;[5000, 891587[;[1000, 891587[;*
69275;[5000, 891587[;[1000, 891587[;*
69289;[5000, 891587[;[1000, 891587[;*
69299;[5000, 891587[;[1000, 891587[;*
69312;[5000, 891587[;[1000, 891587[;*
69316;[5000, 891587[;[1000, 891587[;*
69324;[5000, 891587[;[1000, 891587[;*
69327;[5000, 891587[;[1000, 891587[;*
69337;[5000, 891587[;[1000, 891587[;*
69339;[5000, 891587[;[1000, 891587[;*
69355;[5000, 891587[;[1000, 891587[;*
69362;[5000, 891587[;[1000, 891587[;*
69366;[5000, 891587[;[1000, 891587[;*
69385;[5000, 891587[;[1000, 891587[;*
69387;[5000, 891587[;[1000, 891587[;*
69392;[5000, 891587[;[1000, 891587[;*
69424;[5000, 891587[;[1000, 891587[;*
69426;[5000, 891587[;[1000, 891587[;*
69435;[5000, 891587[;[1000, 891587[;*
69452;[5000, 891587[;[1000, 891587[;*
69453;[5000, 891587[;[1000, 891587[;*
69465;[5000, 891587[;[1000, 891587[;*
69470;[5000, 891587[;[1000, 891587[;*
69478;[5000, 891587[;[1000, 891587[;*
69484;[5000, 891587[;[1000, 891587[;*
69494;[5000, 891587[;[1000, 891587[;*
69497;[5000, 891587[;[1000, 891587[;*
69534;[5000, 891587[;[1000, 891587[;*
69536;[5000, 891587[;[1000, 891587[;*
69551;[5000, 891587[;[1000, 891587[;*
69582;[5000, 891587[;[1000, 891587[;*
69589;[5000, 891587[;[1000, 891587[;*
69603;[5000, 891587[;[1000, 891587[;*
69604;[5000, 891587[;[1000, 891587[;*
69634;[5000, 891587[;[1000, 891587[;*
69639;[5000, 891587[;[1000, 891587[;*
69641;[5000, 891587[;[1000, 891587[;*
69645;[5000, 891587[;[1000, 891587[;*
69659;[5000, 891587[;[1000, 891587[;*
69669;[5000, 891587[;[1000, 891587[;*
69670;[5000, 891587[;[1000, 891587[;*
69674;[5000, 891587[;[1000, 891587[;*
69708;[5000, 891587[;[1000, 891587[;*
69725;[5000, 891587[;[1000, 891587[;*
69746;[5000, 891587[;[1000, 891587[;*
69750;[5000, 891587[;[1000, 891587[;*
69753;[5000, 891587[;[1000, 891587[;*
69760;[5000, 891587[;[1000, 891587[;*
69776;[5000, 891587[;[1000, 891587[;*
69786;[5000, 891587[;[1000, 891587[;*
69788;[5000, 891587[;[1000, 891587[;*
69798;[5000, 891587[;[1000, 891587[;*
69800;[5000, 891587[;[1000, 891587[;*
69813;[5000, 891587[;[1000, 891587[;*
69823;[5000, 891587[;[1000, 891587[;*
69832;[5000, 891587[;[1000, 891587[;*
69836;[5000, 891587[;[1000, 891587[;*
69849;[5000, 891587[;[1000, 891587[;*
69856;[5000, 891587[;[1000, 891587[;*
69861;[5000, 891587[;[1000, 891587[;*
69872;[5000, 891587[;[1000, 891587[;*
69887;[5000, 891587[;[1000, 891587[;*
69923;[5000, 891587[;[1000, 891587[;*
69925;[5000, 891587[;[1000, 891587[;*
69927;[5000, 891587[;[1000, 891587[;*
69936;[5000, 891587[;[1000, 891587[;*
69990;[5000, 891587[;[1000, 891587[;*
69995;[5000, 891587[;[1000, 891587[;*
70018;[5000, 891587[;[1000, 891587[;*
70022;[5000, 891587[;[1000, 891587[;*
70032;[5000, 891587[;[1000, 891587[;*
70034;[5000, 891587[;[1000, 891587[;*
70036;[5000, 891587[;[1000, 891587[;*
70039;[5000, 891587[;[1000, 891587[;*
70042;[5000, 891587[;[1000, 891587[;*
70052;[5000, 891587[;[1000, 891587[;*
70057;[5000, 891587[;[1000, 891587[;*
70062;[5000, 891587[;[1000, 891587[;*
70066;[5000, 891587[;[1000, 891587[;*
70074;[5000, 891587[;[1000, 891587[;*
70083;[5000, 891587[;[1000, 891587[;*
70088;[5000, 891587[;[1000, 891587[;*
70089;[5000, 891587[;[1000, 891587[;*
70091;[5000, 891587[;[1000, 891587[;*
70101;[5000, 891587[;[1000, 891587[;*
70105;[5000, 891587[;[1000, 891587[;*
70117;[5000, 891587[;[1000, 891587[;*
70146;[5000, 891587[;[1000, 891587[;*
70153;[5000, 891587[;[1000, 891587[;*
70164;[5000, 891587[;[1000, 891587[;*
70175;[5000, 891587[;[1000, 891587[;*
70186;[5000, 891587[;[1000, 891587[;*
70198;[5000, 891587[;[1000, 891587[;*
70228;[5000, 891587[;[1000, 891587[;*
70238;[5000, 891587[;[1000, 891587[;*
70260;[5000, 891587[;[1000, 891587[;*
70270;[5000, 891587[;[1000, 891587[;*
70281;[5000, 891587[;[1000, 891587[;*
70283;[5000, 891587[;[1000, 891587[;*
70298;[5000, 891587[;[1000, 891587[;*
70303;[5000, 891587[;[1000, 891587[;*
70312;[5000, 891587[;[1000, 891587[;*
70324;[5000, 891587[;[1000, 891587[;*
70330;[5000, 891587[;[1000, 891587[;*
70343;[5000, 891587[;[1000, 891587[;*
70352;[5000, 891587[;[1000, 891587[;*
70370;[5000, 891587[;[1000, 891587[;*
70371;[5000, 891587[;[1000, 891587[;*
70391;[5000, 891587[;[1000, 891587[;*
70403;[5000, 891587[;[1000, 891587[;*
70405;[5000, 891587[;[1000, 891587[;*
70406;[5000, 891587[;[1000, 891587[;*
70415;[5000, 891587[;[1000, 891587[;*
70420;[5000, 891587[;[1000, 891587[;*
70422;[5000, 891587[;[1000, 891587[;*
70444;[5000, 891587[;[1000, 891587[;*
70465;[5000, 891587[;[1000, 891587[;*
70467;[5000, 891587[;[1000, 891587[;*
70479;[5000, 891587[;[1000, 891587[;*
70481;[5000, 891587[;[1000, 891587[;*
70484;[5000, 891587[;[1000, 891587[;*
70507;[5000, 891587[;[1000, 891587[;*
70523;[5000, 891587[;[1000, 891587[;*
70526;[5000, 891587[;[1000, 891587[;*
70534;[5000, 891587[;[1000, 891587[;*
70542;[5000, 891587[;[1000, 891587[;*
70556;[5000, 891587[;[1000, 891587[;*
70562;[5000, 891587[;[1000, 891587[;*
70566;[5000, 891587[;[1000, 891587[;*
70579;[5000, 891587[;[1000, 891587[;*
70580;[5000, 891587[;[1000, 891587[;*
70583;[5000, 891587[;[1000, 891587[;*
70586;[5000, 891587[;[1000, 891587[;*
70590;[5000, 891587[;[1000, 891587[;*
70611;[5000, 891587[;[1000, 891587[;*
70616;[5000, 891587[;[1000, 891587[;*
70626;[5000, 891587[;[1000, 891587[;*
70629;[5000, 891587[;[1000, 891587[;*
70646;[5000, 891587[;[1000, 891587[;*
70652;[5000, 891587[;[1000, 891587[;*
70653;[5000, 891587[;[1000, 891587[;*
70654;[5000, 891587[;[1000, 891587[;*
70660;[5000, 891587[;[1000, 891587[;*
70672;[5000, 891587[;[1000, 891587[;*
70695;[5000, 891587[;[1000, 891587[;*
70701;[5000, 891587[;[1000, 891587[;*
70712;[5000, 891587[;[1000, 891587[;*
70717;[5000, 891587[;[1000, 891587[;*
70722;[5000, 891587[;[1000, 891587[;*
70731;[5000, 891587[;[1000, 891587[;*
70747;[5000, 891587[;[1000, 891587[;*
70752;[5000, 891587[;[1000, 891587[;*
70759;[5000, 891587[;[1000, 891587[;*
70779;[5000, 891587[;[1000, 891587[;*
70788;[5000, 891587[;[1000, 891587[;*
70804;[5000, 891587[;[1000, 891587[;*
70823;[5000, 891587[;[1000, 891587[;*
70832;[5000, 891587[;[1000, 891587[;*
70834;[5000, 891587[;[1000, 891587[;*
70845;[5000, 891587[;[1000, 891587[;*
70864;[5000, 891587[;[1000, 891587[;*
70871;[5000, 891587[;[1000, 891587[;*
70886;[5000, 891587[;[1000, 891587[;*
70891;[5000, 891587[;[1000, 891587[;*
70899;[5000, 891587[;[1000, 891587[;*
70901;[5000, 891587[;[1000, 891587[;*
70918;[5000, 891587[;[1000, 891587[;*
70970;[5000, 891587[;[1000, 891587[;*
70985;[5000, 891587[;[1000, 891587[;*
70990;[5000, 891587[;[1000, 891587[;*
70995;[5000, 891587[;[1000, 891587[;*
71005;[5000, 891587[;[1000, 891587[;*
71008;[5000, 891587[;[1000, 891587[;*
71017;[5000, 891587[;[1000, 891587[;*
71028;[5000, 891587[;[1000, 891587[;*
71055;[5000, 891587[;[1000, 891587[;*
71058;[5000, 891587[;[1000, 891587[;*
71078;[5000, 891587[;[1000, 891587[;*
71089;[5000, 891587[;[1000, 891587[;*
71097;[5000, 891587[;[1000, 891587[;*
71105;[5000, 891587[;[1000, 891587[;*
71120;[5000, 891587[;[1000, 891587[;*
71121;[5000, 891587[;[1000, 891587[;*
71172;[5000, 891587[;[1000, 891587[;*
71201;[5000, 891587[;[1000, 891587[;*
71222;[5000, 891587[;[1000, 891587[;*
71234;[5000, 891587[;[1000, 891587[;*
