7368;[5000, 528667[;[2000, 528667[;*
7376;[5000, 528667[;[2000, 528667[;*
7382;[5000, 528667[;[2000, 528667[;*
7383;[5000, 528667[;[2000, 528667[;*
7390;[5000, 528667[;[2000, 528667[;*
7396;[5000, 528667[;[2000, 528667[;*
7399;[5000, 528667[;[2000, 528667[;*
7400;[5000, 528667[;[2000, 528667[;*
7416;[5000, 528667[;[2000, 528667[;*
7418;[5000, 528667[;[2000, 528667[;*
7419;[5000, 528667[;[2000, 528667[;*
7422;[5000, 528667[;[2000, 528667[;*
7428;[5000, 528667[;[2000, 528667[;*
7435;[5000, 528667[;[2000, 528667[;*
7436;[5000, 528667[;[2000, 528667[;*
7439;[5000, 528667[;[2000, 528667[;*
7442;[5000, 528667[;[2000, 528667[;*
7444;[5000, 528667[;[2000, 528667[;*
7445;[5000, 528667[;[2000, 528667[;*
7450;[5000, 528667[;[2000, 528667[;*
7452;[5000, 528667[;[2000, 528667[;*
7453;[5000, 528667[;[2000, 528667[;*
7458;[5000, 528667[;[2000, 528667[;*
7461;[5000, 528667[;[2000, 528667[;*
7462;[5000, 528667[;[2000, 528667[;*
7471;[5000, 528667[;[2000, 528667[;*
7482;[5000, 528667[;[2000, 528667[;*
7488;[5000, 528667[;[2000, 528667[;*
7490;[5000, 528667[;[2000, 528667[;*
7493;[5000, 528667[;[2000, 528667[;*
7500;[5000, 528667[;[2000, 528667[;*
7501;[5000, 528667[;[2000, 528667[;*
7505;[5000, 528667[;[2000, 528667[;*
7508;[5000, 528667[;[2000, 528667[;*
7509;[5000, 528667[;[2000, 528667[;*
7511;[5000, 528667[;[2000, 528667[;*
7517;[5000, 528667[;[2000, 528667[;*
7520;[5000, 528667[;[2000, 528667[;*
7521;[5000, 528667[;[2000, 528667[;*
7522;[5000, 528667[;[2000, 528667[;*
7523;[5000, 528667[;[2000, 528667[;*
7530;[5000, 528667[;[2000, 528667[;*
7531;[5000, 528667[;[2000, 528667[;*
7535;[5000, 528667[;[2000, 528667[;*
7545;[5000, 528667[;[2000, 528667[;*
7548;[5000, 528667[;[2000, 528667[;*
7556;[5000, 528667[;[2000, 528667[;*
7557;[5000, 528667[;[2000, 528667[;*
7565;[5000, 528667[;[2000, 528667[;*
7570;[5000, 528667[;[2000, 528667[;*
7573;[5000, 528667[;[2000, 528667[;*
7575;[5000, 528667[;[2000, 528667[;*
7589;[5000, 528667[;[2000, 528667[;*
7595;[5000, 528667[;[2000, 528667[;*
7598;[5000, 528667[;[2000, 528667[;*
7600;[5000, 528667[;[2000, 528667[;*
7606;[5000, 528667[;[2000, 528667[;*
7610;[5000, 528667[;[2000, 528667[;*
7621;[5000, 528667[;[2000, 528667[;*
7622;[5000, 528667[;[2000, 528667[;*
7624;[5000, 528667[;[2000, 528667[;*
7626;[5000, 528667[;[2000, 528667[;*
7627;[5000, 528667[;[2000, 528667[;*
7634;[5000, 528667[;[2000, 528667[;*
7642;[5000, 528667[;[2000, 528667[;*
7643;[5000, 528667[;[2000, 528667[;*
7648;[5000, 528667[;[2000, 528667[;*
7651;[5000, 528667[;[2000, 528667[;*
7654;[5000, 528667[;[2000, 528667[;*
7656;[5000, 528667[;[2000, 528667[;*
7661;[5000, 528667[;[2000, 528667[;*
7670;[5000, 528667[;[2000, 528667[;*
7676;[5000, 528667[;[2000, 528667[;*
7678;[5000, 528667[;[2000, 528667[;*
7681;[5000, 528667[;[2000, 528667[;*
7695;[5000, 528667[;[2000, 528667[;*
7699;[5000, 528667[;[2000, 528667[;*
7700;[5000, 528667[;[2000, 528667[;*
7704;[5000, 528667[;[2000, 528667[;*
7705;[5000, 528667[;[2000, 528667[;*
7714;[5000, 528667[;[2000, 528667[;*
7715;[5000, 528667[;[2000, 528667[;*
7718;[5000, 528667[;[2000, 528667[;*
7721;[5000, 528667[;[2000, 528667[;*
7725;[5000, 528667[;[2000, 528667[;*
7726;[5000, 528667[;[2000, 528667[;*
7730;[5000, 528667[;[2000, 528667[;*
7733;[5000, 528667[;[2000, 528667[;*
7736;[5000, 528667[;[2000, 528667[;*
7738;[5000, 528667[;[2000, 528667[;*
7739;[5000, 528667[;[2000, 528667[;*
7745;[5000, 528667[;[2000, 528667[;*
7748;[5000, 528667[;[2000, 528667[;*
7752;[5000, 528667[;[2000, 528667[;*
7760;[5000, 528667[;[2000, 528667[;*
7762;[5000, 528667[;[2000, 528667[;*
7764;[5000, 528667[;[2000, 528667[;*
7769;[5000, 528667[;[2000, 528667[;*
7770;[5000, 528667[;[2000, 528667[;*
7780;[5000, 528667[;[2000, 528667[;*
7784;[5000, 528667[;[2000, 528667[;*
7785;[5000, 528667[;[2000, 528667[;*
7787;[5000, 528667[;[2000, 528667[;*
7790;[5000, 528667[;[2000, 528667[;*
7791;[5000, 528667[;[2000, 528667[;*
7792;[5000, 528667[;[2000, 528667[;*
7796;[5000, 528667[;[2000, 528667[;*
7797;[5000, 528667[;[2000, 528667[;*
7800;[5000, 528667[;[2000, 528667[;*
7805;[5000, 528667[;[2000, 528667[;*
7816;[5000, 528667[;[2000, 528667[;*
7818;[5000, 528667[;[2000, 528667[;*
7820;[5000, 528667[;[2000, 528667[;*
7823;[5000, 528667[;[2000, 528667[;*
7826;[5000, 528667[;[2000, 528667[;*
7836;[5000, 528667[;[2000, 528667[;*
7838;[5000, 528667[;[2000, 528667[;*
7851;[5000, 528667[;[2000, 528667[;*
7861;[5000, 528667[;[2000, 528667[;*
7862;[5000, 528667[;[2000, 528667[;*
7880;[5000, 528667[;[2000, 528667[;*
7887;[5000, 528667[;[2000, 528667[;*
7888;[5000, 528667[;[2000, 528667[;*
7889;[5000, 528667[;[2000, 528667[;*
7892;[5000, 528667[;[2000, 528667[;*
7897;[5000, 528667[;[2000, 528667[;*
7900;[5000, 528667[;[2000, 528667[;*
7902;[5000, 528667[;[2000, 528667[;*
7921;[5000, 528667[;[2000, 528667[;*
7923;[5000, 528667[;[2000, 528667[;*
7931;[5000, 528667[;[2000, 528667[;*
7932;[5000, 528667[;[2000, 528667[;*
7934;[5000, 528667[;[2000, 528667[;*
7941;[5000, 528667[;[2000, 528667[;*
7949;[5000, 528667[;[2000, 528667[;*
7950;[5000, 528667[;[2000, 528667[;*
7951;[5000, 528667[;[2000, 528667[;*
7967;[5000, 528667[;[2000, 528667[;*
7968;[5000, 528667[;[2000, 528667[;*
7971;[5000, 528667[;[2000, 528667[;*
7976;[5000, 528667[;[2000, 528667[;*
7978;[5000, 528667[;[2000, 528667[;*
7981;[5000, 528667[;[2000, 528667[;*
7990;[5000, 528667[;[2000, 528667[;*
7992;[5000, 528667[;[2000, 528667[;*
8000;[5000, 528667[;[2000, 528667[;*
8001;[5000, 528667[;[2000, 528667[;*
8002;[5000, 528667[;[2000, 528667[;*
8003;[5000, 528667[;[2000, 528667[;*
8004;[5000, 528667[;[2000, 528667[;*
8006;[5000, 528667[;[2000, 528667[;*
8007;[5000, 528667[;[2000, 528667[;*
8008;[5000, 528667[;[2000, 528667[;*
8009;[5000, 528667[;[2000, 528667[;*
8010;[5000, 528667[;[2000, 528667[;*
8013;[5000, 528667[;[2000, 528667[;*
8014;[5000, 528667[;[2000, 528667[;*
8016;[5000, 528667[;[2000, 528667[;*
8024;[5000, 528667[;[2000, 528667[;*
8026;[5000, 528667[;[2000, 528667[;*
8029;[5000, 528667[;[2000, 528667[;*
8031;[5000, 528667[;[2000, 528667[;*
8032;[5000, 528667[;[2000, 528667[;*
8038;[5000, 528667[;[2000, 528667[;*
8048;[5000, 528667[;[2000, 528667[;*
8050;[5000, 528667[;[2000, 528667[;*
8059;[5000, 528667[;[2000, 528667[;*
8060;[5000, 528667[;[2000, 528667[;*
8067;[5000, 528667[;[2000, 528667[;*
8070;[5000, 528667[;[2000, 528667[;*
8071;[5000, 528667[;[2000, 528667[;*
8080;[5000, 528667[;[2000, 528667[;*
8083;[5000, 528667[;[2000, 528667[;*
8084;[5000, 528667[;[2000, 528667[;*
8088;[5000, 528667[;[2000, 528667[;*
8089;[5000, 528667[;[2000, 528667[;*
8090;[5000, 528667[;[2000, 528667[;*
8095;[5000, 528667[;[2000, 528667[;*
8100;[5000, 528667[;[2000, 528667[;*
8103;[5000, 528667[;[2000, 528667[;*
8106;[5000, 528667[;[2000, 528667[;*
8110;[5000, 528667[;[2000, 528667[;*
8119;[5000, 528667[;[2000, 528667[;*
8120;[5000, 528667[;[2000, 528667[;*
8128;[5000, 528667[;[2000, 528667[;*
8138;[5000, 528667[;[2000, 528667[;*
8162;[5000, 528667[;[2000, 528667[;*
8190;[5000, 528667[;[2000, 528667[;*
8198;[5000, 528667[;[2000, 528667[;*
8200;[5000, 528667[;[2000, 528667[;*
8203;[5000, 528667[;[2000, 528667[;*
8205;[5000, 528667[;[2000, 528667[;*
8206;[5000, 528667[;[2000, 528667[;*
8210;[5000, 528667[;[2000, 528667[;*
8214;[5000, 528667[;[2000, 528667[;*
8226;[5000, 528667[;[2000, 528667[;*
8227;[5000, 528667[;[2000, 528667[;*
8228;[5000, 528667[;[2000, 528667[;*
8238;[5000, 528667[;[2000, 528667[;*
8242;[5000, 528667[;[2000, 528667[;*
8250;[5000, 528667[;[2000, 528667[;*
8251;[5000, 528667[;[2000, 528667[;*
8256;[5000, 528667[;[2000, 528667[;*
8258;[5000, 528667[;[2000, 528667[;*
8259;[5000, 528667[;[2000, 528667[;*
8267;[5000, 528667[;[2000, 528667[;*
8275;[5000, 528667[;[2000, 528667[;*
8277;[5000, 528667[;[2000, 528667[;*
8285;[5000, 528667[;[2000, 528667[;*
8287;[5000, 528667[;[2000, 528667[;*
8299;[5000, 528667[;[2000, 528667[;*
8300;[5000, 528667[;[2000, 528667[;*
8302;[5000, 528667[;[2000, 528667[;*
8308;[5000, 528667[;[2000, 528667[;*
8314;[5000, 528667[;[2000, 528667[;*
8318;[5000, 528667[;[2000, 528667[;*
8333;[5000, 528667[;[2000, 528667[;*
8334;[5000, 528667[;[2000, 528667[;*
8337;[5000, 528667[;[2000, 528667[;*
8346;[5000, 528667[;[2000, 528667[;*
8365;[5000, 528667[;[2000, 528667[;*
8390;[5000, 528667[;[2000, 528667[;*
8399;[5000, 528667[;[2000, 528667[;*
8400;[5000, 528667[;[2000, 528667[;*
8402;[5000, 528667[;[2000, 528667[;*
8419;[5000, 528667[;[2000, 528667[;*
8420;[5000, 528667[;[2000, 528667[;*
8423;[5000, 528667[;[2000, 528667[;*
8424;[5000, 528667[;[2000, 528667[;*
8426;[5000, 528667[;[2000, 528667[;*
8427;[5000, 528667[;[2000, 528667[;*
8429;[5000, 528667[;[2000, 528667[;*
8432;[5000, 528667[;[2000, 528667[;*
8438;[5000, 528667[;[2000, 528667[;*
8447;[5000, 528667[;[2000, 528667[;*
8462;[5000, 528667[;[2000, 528667[;*
8479;[5000, 528667[;[2000, 528667[;*
8486;[5000, 528667[;[2000, 528667[;*
8494;[5000, 528667[;[2000, 528667[;*
8495;[5000, 528667[;[2000, 528667[;*
8496;[5000, 528667[;[2000, 528667[;*
8499;[5000, 528667[;[2000, 528667[;*
8500;[5000, 528667[;[2000, 528667[;*
8503;[5000, 528667[;[2000, 528667[;*
8509;[5000, 528667[;[2000, 528667[;*
8511;[5000, 528667[;[2000, 528667[;*
8527;[5000, 528667[;[2000, 528667[;*
8530;[5000, 528667[;[2000, 528667[;*
8535;[5000, 528667[;[2000, 528667[;*
8539;[5000, 528667[;[2000, 528667[;*
8542;[5000, 528667[;[2000, 528667[;*
8543;[5000, 528667[;[2000, 528667[;*
8546;[5000, 528667[;[2000, 528667[;*
8550;[5000, 528667[;[2000, 528667[;*
8552;[5000, 528667[;[2000, 528667[;*
8554;[5000, 528667[;[2000, 528667[;*
8556;[5000, 528667[;[2000, 528667[;*
8567;[5000, 528667[;[2000, 528667[;*
8584;[5000, 528667[;[2000, 528667[;*
8595;[5000, 528667[;[2000, 528667[;*
8599;[5000, 528667[;[2000, 528667[;*
8600;[5000, 528667[;[2000, 528667[;*
8602;[5000, 528667[;[2000, 528667[;*
8611;[5000, 528667[;[2000, 528667[;*
8615;[5000, 528667[;[2000, 528667[;*
8618;[5000, 528667[;[2000, 528667[;*
8619;[5000, 528667[;[2000, 528667[;*
8621;[5000, 528667[;[2000, 528667[;*
8625;[5000, 528667[;[2000, 528667[;*
8631;[5000, 528667[;[2000, 528667[;*
8638;[5000, 528667[;[2000, 528667[;*
8640;[5000, 528667[;[2000, 528667[;*
8644;[5000, 528667[;[2000, 528667[;*
8651;[5000, 528667[;[2000, 528667[;*
8652;[5000, 528667[;[2000, 528667[;*
8665;[5000, 528667[;[2000, 528667[;*
8669;[5000, 528667[;[2000, 528667[;*
8671;[5000, 528667[;[2000, 528667[;*
8679;[5000, 528667[;[2000, 528667[;*
8680;[5000, 528667[;[2000, 528667[;*
8689;[5000, 528667[;[2000, 528667[;*
8699;[5000, 528667[;[2000, 528667[;*
8700;[5000, 528667[;[2000, 528667[;*
8702;[5000, 528667[;[2000, 528667[;*
8718;[5000, 528667[;[2000, 528667[;*
8719;[5000, 528667[;[2000, 528667[;*
8721;[5000, 528667[;[2000, 528667[;*
8727;[5000, 528667[;[2000, 528667[;*
8736;[5000, 528667[;[2000, 528667[;*
8737;[5000, 528667[;[2000, 528667[;*
8745;[5000, 528667[;[2000, 528667[;*
8751;[5000, 528667[;[2000, 528667[;*
8752;[5000, 528667[;[2000, 528667[;*
8753;[5000, 528667[;[2000, 528667[;*
8756;[5000, 528667[;[2000, 528667[;*
8758;[5000, 528667[;[2000, 528667[;*
8762;[5000, 528667[;[2000, 528667[;*
8768;[5000, 528667[;[2000, 528667[;*
8778;[5000, 528667[;[2000, 528667[;*
8794;[5000, 528667[;[2000, 528667[;*
8799;[5000, 528667[;[2000, 528667[;*
8800;[5000, 528667[;[2000, 528667[;*
8809;[5000, 528667[;[2000, 528667[;*
8818;[5000, 528667[;[2000, 528667[;*
8832;[5000, 528667[;[2000, 528667[;*
8840;[5000, 528667[;[2000, 528667[;*
8856;[5000, 528667[;[2000, 528667[;*
8878;[5000, 528667[;[2000, 528667[;*
8883;[5000, 528667[;[2000, 528667[;*
8888;[5000, 528667[;[2000, 528667[;*
8892;[5000, 528667[;[2000, 528667[;*
8893;[5000, 528667[;[2000, 528667[;*
8901;[5000, 528667[;[2000, 528667[;*
8906;[5000, 528667[;[2000, 528667[;*
8908;[5000, 528667[;[2000, 528667[;*
8910;[5000, 528667[;[2000, 528667[;*
8917;[5000, 528667[;[2000, 528667[;*
8918;[5000, 528667[;[2000, 528667[;*
8928;[5000, 528667[;[2000, 528667[;*
8932;[5000, 528667[;[2000, 528667[;*
8954;[5000, 528667[;[2000, 528667[;*
8960;[5000, 528667[;[2000, 528667[;*
8961;[5000, 528667[;[2000, 528667[;*
8968;[5000, 528667[;[2000, 528667[;*
8975;[5000, 528667[;[2000, 528667[;*
8981;[5000, 528667[;[2000, 528667[;*
8984;[5000, 528667[;[2000, 528667[;*
8985;[5000, 528667[;[2000, 528667[;*
8997;[5000, 528667[;[2000, 528667[;*
9000;[5000, 528667[;[2000, 528667[;*
9001;[5000, 528667[;[2000, 528667[;*
9004;[5000, 528667[;[2000, 528667[;*
9005;[5000, 528667[;[2000, 528667[;*
9006;[5000, 528667[;[2000, 528667[;*
9008;[5000, 528667[;[2000, 528667[;*
9010;[5000, 528667[;[2000, 528667[;*
9012;[5000, 528667[;[2000, 528667[;*
9013;[5000, 528667[;[2000, 528667[;*
9014;[5000, 528667[;[2000, 528667[;*
9025;[5000, 528667[;[2000, 528667[;*
9027;[5000, 528667[;[2000, 528667[;*
9028;[5000, 528667[;[2000, 528667[;*
9030;[5000, 528667[;[2000, 528667[;*
9031;[5000, 528667[;[2000, 528667[;*
9033;[5000, 528667[;[2000, 528667[;*
9035;[5000, 528667[;[2000, 528667[;*
9038;[5000, 528667[;[2000, 528667[;*
9040;[5000, 528667[;[2000, 528667[;*
9051;[5000, 528667[;[2000, 528667[;*
9052;[5000, 528667[;[2000, 528667[;*
9055;[5000, 528667[;[2000, 528667[;*
9060;[5000, 528667[;[2000, 528667[;*
9062;[5000, 528667[;[2000, 528667[;*
9068;[5000, 528667[;[2000, 528667[;*
9076;[5000, 528667[;[2000, 528667[;*
9080;[5000, 528667[;[2000, 528667[;*
9084;[5000, 528667[;[2000, 528667[;*
9085;[5000, 528667[;[2000, 528667[;*
9098;[5000, 528667[;[2000, 528667[;*
9100;[5000, 528667[;[2000, 528667[;*
9101;[5000, 528667[;[2000, 528667[;*
9104;[5000, 528667[;[2000, 528667[;*
9109;[5000, 528667[;[2000, 528667[;*
9113;[5000, 528667[;[2000, 528667[;*
9114;[5000, 528667[;[2000, 528667[;*
9115;[5000, 528667[;[2000, 528667[;*
9118;[5000, 528667[;[2000, 528667[;*
9132;[5000, 528667[;[2000, 528667[;*
9133;[5000, 528667[;[2000, 528667[;*
9139;[5000, 528667[;[2000, 528667[;*
9162;[5000, 528667[;[2000, 528667[;*
9165;[5000, 528667[;[2000, 528667[;*
9183;[5000, 528667[;[2000, 528667[;*
9189;[5000, 528667[;[2000, 528667[;*
9190;[5000, 528667[;[2000, 528667[;*
9192;[5000, 528667[;[2000, 528667[;*
9196;[5000, 528667[;[2000, 528667[;*
9200;[5000, 528667[;[2000, 528667[;*
9208;[5000, 528667[;[2000, 528667[;*
9209;[5000, 528667[;[2000, 528667[;*
9213;[5000, 528667[;[2000, 528667[;*
9215;[5000, 528667[;[2000, 528667[;*
9217;[5000, 528667[;[2000, 528667[;*
9239;[5000, 528667[;[2000, 528667[;*
9240;[5000, 528667[;[2000, 528667[;*
9250;[5000, 528667[;[2000, 528667[;*
9262;[5000, 528667[;[2000, 528667[;*
9266;[5000, 528667[;[2000, 528667[;*
9268;[5000, 528667[;[2000, 528667[;*
9269;[5000, 528667[;[2000, 528667[;*
9278;[5000, 528667[;[2000, 528667[;*
9284;[5000, 528667[;[2000, 528667[;*
9286;[5000, 528667[;[2000, 528667[;*
9289;[5000, 528667[;[2000, 528667[;*
9290;[5000, 528667[;[2000, 528667[;*
9291;[5000, 528667[;[2000, 528667[;*
9292;[5000, 528667[;[2000, 528667[;*
9294;[5000, 528667[;[2000, 528667[;*
9300;[5000, 528667[;[2000, 528667[;*
9306;[5000, 528667[;[2000, 528667[;*
9307;[5000, 528667[;[2000, 528667[;*
9315;[5000, 528667[;[2000, 528667[;*
9324;[5000, 528667[;[2000, 528667[;*
9330;[5000, 528667[;[2000, 528667[;*
9332;[5000, 528667[;[2000, 528667[;*
9333;[5000, 528667[;[2000, 528667[;*
9335;[5000, 528667[;[2000, 528667[;*
9343;[5000, 528667[;[2000, 528667[;*
9344;[5000, 528667[;[2000, 528667[;*
9353;[5000, 528667[;[2000, 528667[;*
9354;[5000, 528667[;[2000, 528667[;*
9363;[5000, 528667[;[2000, 528667[;*
9382;[5000, 528667[;[2000, 528667[;*
9395;[5000, 528667[;[2000, 528667[;*
9398;[5000, 528667[;[2000, 528667[;*
9400;[5000, 528667[;[2000, 528667[;*
9404;[5000, 528667[;[2000, 528667[;*
9422;[5000, 528667[;[2000, 528667[;*
9425;[5000, 528667[;[2000, 528667[;*
9434;[5000, 528667[;[2000, 528667[;*
9435;[5000, 528667[;[2000, 528667[;*
9436;[5000, 528667[;[2000, 528667[;*
9438;[5000, 528667[;[2000, 528667[;*
9439;[5000, 528667[;[2000, 528667[;*
9451;[5000, 528667[;[2000, 528667[;*
9452;[5000, 528667[;[2000, 528667[;*
9455;[5000, 528667[;[2000, 528667[;*
9460;[5000, 528667[;[2000, 528667[;*
9463;[5000, 528667[;[2000, 528667[;*
9464;[5000, 528667[;[2000, 528667[;*
9472;[5000, 528667[;[2000, 528667[;*
9480;[5000, 528667[;[2000, 528667[;*
9495;[5000, 528667[;[2000, 528667[;*
9498;[5000, 528667[;[2000, 528667[;*
9500;[5000, 528667[;[2000, 528667[;*
9507;[5000, 528667[;[2000, 528667[;*
9509;[5000, 528667[;[2000, 528667[;*
9511;[5000, 528667[;[2000, 528667[;*
9515;[5000, 528667[;[2000, 528667[;*
9525;[5000, 528667[;[2000, 528667[;*
9526;[5000, 528667[;[2000, 528667[;*
9527;[5000, 528667[;[2000, 528667[;*
9528;[5000, 528667[;[2000, 528667[;*
9541;[5000, 528667[;[2000, 528667[;*
9546;[5000, 528667[;[2000, 528667[;*
9551;[5000, 528667[;[2000, 528667[;*
9555;[5000, 528667[;[2000, 528667[;*
9567;[5000, 528667[;[2000, 528667[;*
9577;[5000, 528667[;[2000, 528667[;*
9579;[5000, 528667[;[2000, 528667[;*
9580;[5000, 528667[;[2000, 528667[;*
9583;[5000, 528667[;[2000, 528667[;*
9584;[5000, 528667[;[2000, 528667[;*
9587;[5000, 528667[;[2000, 528667[;*
9589;[5000, 528667[;[2000, 528667[;*
9592;[5000, 528667[;[2000, 528667[;*
9600;[5000, 528667[;[2000, 528667[;*
9603;[5000, 528667[;[2000, 528667[;*
9606;[5000, 528667[;[2000, 528667[;*
9608;[5000, 528667[;[2000, 528667[;*
9616;[5000, 528667[;[2000, 528667[;*
9622;[5000, 528667[;[2000, 528667[;*
9627;[5000, 528667[;[2000, 528667[;*
9635;[5000, 528667[;[2000, 528667[;*
9647;[5000, 528667[;[2000, 528667[;*
9649;[5000, 528667[;[2000, 528667[;*
9650;[5000, 528667[;[2000, 528667[;*
9651;[5000, 528667[;[2000, 528667[;*
9652;[5000, 528667[;[2000, 528667[;*
9655;[5000, 528667[;[2000, 528667[;*
9659;[5000, 528667[;[2000, 528667[;*
9666;[5000, 528667[;[2000, 528667[;*
9676;[5000, 528667[;[2000, 528667[;*
9686;[5000, 528667[;[2000, 528667[;*
9690;[5000, 528667[;[2000, 528667[;*
9694;[5000, 528667[;[2000, 528667[;*
9701;[5000, 528667[;[2000, 528667[;*
9702;[5000, 528667[;[2000, 528667[;*
9727;[5000, 528667[;[2000, 528667[;*
9731;[5000, 528667[;[2000, 528667[;*
9748;[5000, 528667[;[2000, 528667[;*
9749;[5000, 528667[;[2000, 528667[;*
9751;[5000, 528667[;[2000, 528667[;*
9755;[5000, 528667[;[2000, 528667[;*
9766;[5000, 528667[;[2000, 528667[;*
9768;[5000, 528667[;[2000, 528667[;*
9769;[5000, 528667[;[2000, 528667[;*
9776;[5000, 528667[;[2000, 528667[;*
9785;[5000, 528667[;[2000, 528667[;*
9786;[5000, 528667[;[2000, 528667[;*
9794;[5000, 528667[;[2000, 528667[;*
9800;[5000, 528667[;[2000, 528667[;*
9816;[5000, 528667[;[2000, 528667[;*
9817;[5000, 528667[;[2000, 528667[;*
9832;[5000, 528667[;[2000, 528667[;*
9840;[5000, 528667[;[2000, 528667[;*
9844;[5000, 528667[;[2000, 528667[;*
9855;[5000, 528667[;[2000, 528667[;*
9858;[5000, 528667[;[2000, 528667[;*
9867;[5000, 528667[;[2000, 528667[;*
9880;[5000, 528667[;[2000, 528667[;*
9884;[5000, 528667[;[2000, 528667[;*
9885;[5000, 528667[;[2000, 528667[;*
9890;[5000, 528667[;[2000, 528667[;*
9900;[5000, 528667[;[2000, 528667[;*
9905;[5000, 528667[;[2000, 528667[;*
9910;[5000, 528667[;[2000, 528667[;*
9927;[5000, 528667[;[2000, 528667[;*
9928;[5000, 528667[;[2000, 528667[;*
9947;[5000, 528667[;[2000, 528667[;*
9952;[5000, 528667[;[2000, 528667[;*
9960;[5000, 528667[;[2000, 528667[;*
9964;[5000, 528667[;[2000, 528667[;*
9967;[5000, 528667[;[2000, 528667[;*
9973;[5000, 528667[;[2000, 528667[;*
9974;[5000, 528667[;[2000, 528667[;*
9976;[5000, 528667[;[2000, 528667[;*
9986;[5000, 528667[;[2000, 528667[;*
9998;[5000, 528667[;[2000, 528667[;*
10000;[5000, 528667[;[2000, 528667[;*
10001;[5000, 528667[;[2000, 528667[;*
10002;[5000, 528667[;[2000, 528667[;*
10003;[5000, 528667[;[2000, 528667[;*
10004;[5000, 528667[;[2000, 528667[;*
10005;[5000, 528667[;[2000, 528667[;*
10006;[5000, 528667[;[2000, 528667[;*
10007;[5000, 528667[;[2000, 528667[;*
10009;[5000, 528667[;[2000, 528667[;*
10010;[5000, 528667[;[2000, 528667[;*
10011;[5000, 528667[;[2000, 528667[;*
10012;[5000, 528667[;[2000, 528667[;*
10013;[5000, 528667[;[2000, 528667[;*
10014;[5000, 528667[;[2000, 528667[;*
10017;[5000, 528667[;[2000, 528667[;*
10018;[5000, 528667[;[2000, 528667[;*
10022;[5000, 528667[;[2000, 528667[;*
10023;[5000, 528667[;[2000, 528667[;*
10024;[5000, 528667[;[2000, 528667[;*
10025;[5000, 528667[;[2000, 528667[;*
10026;[5000, 528667[;[2000, 528667[;*
10027;[5000, 528667[;[2000, 528667[;*
10028;[5000, 528667[;[2000, 528667[;*
10029;[5000, 528667[;[2000, 528667[;*
10030;[5000, 528667[;[2000, 528667[;*
10031;[5000, 528667[;[2000, 528667[;*
10032;[5000, 528667[;[2000, 528667[;*
10033;[5000, 528667[;[2000, 528667[;*
10035;[5000, 528667[;[2000, 528667[;*
10036;[5000, 528667[;[2000, 528667[;*
10037;[5000, 528667[;[2000, 528667[;*
10038;[5000, 528667[;[2000, 528667[;*
10039;[5000, 528667[;[2000, 528667[;*
10040;[5000, 528667[;[2000, 528667[;*
10041;[5000, 528667[;[2000, 528667[;*
10044;[5000, 528667[;[2000, 528667[;*
10045;[5000, 528667[;[2000, 528667[;*
10049;[5000, 528667[;[2000, 528667[;*
10050;[5000, 528667[;[2000, 528667[;*
10051;[5000, 528667[;[2000, 528667[;*
10052;[5000, 528667[;[2000, 528667[;*
10055;[5000, 528667[;[2000, 528667[;*
10056;[5000, 528667[;[2000, 528667[;*
10057;[5000, 528667[;[2000, 528667[;*
10058;[5000, 528667[;[2000, 528667[;*
10059;[5000, 528667[;[2000, 528667[;*
10060;[5000, 528667[;[2000, 528667[;*
10061;[5000, 528667[;[2000, 528667[;*
10062;[5000, 528667[;[2000, 528667[;*
10068;[5000, 528667[;[2000, 528667[;*
10075;[5000, 528667[;[2000, 528667[;*
10076;[5000, 528667[;[2000, 528667[;*
10077;[5000, 528667[;[2000, 528667[;*
10079;[5000, 528667[;[2000, 528667[;*
10080;[5000, 528667[;[2000, 528667[;*
10081;[5000, 528667[;[2000, 528667[;*
10086;[5000, 528667[;[2000, 528667[;*
10090;[5000, 528667[;[2000, 528667[;*
10095;[5000, 528667[;[2000, 528667[;*
10100;[5000, 528667[;[2000, 528667[;*
10106;[5000, 528667[;[2000, 528667[;*
10121;[5000, 528667[;[2000, 528667[;*
10125;[5000, 528667[;[2000, 528667[;*
10127;[5000, 528667[;[2000, 528667[;*
10135;[5000, 528667[;[2000, 528667[;*
10139;[5000, 528667[;[2000, 528667[;*
10152;[5000, 528667[;[2000, 528667[;*
10155;[5000, 528667[;[2000, 528667[;*
10157;[5000, 528667[;[2000, 528667[;*
10158;[5000, 528667[;[2000, 528667[;*
10160;[5000, 528667[;[2000, 528667[;*
10173;[5000, 528667[;[2000, 528667[;*
10179;[5000, 528667[;[2000, 528667[;*
10180;[5000, 528667[;[2000, 528667[;*
10184;[5000, 528667[;[2000, 528667[;*
10188;[5000, 528667[;[2000, 528667[;*
10190;[5000, 528667[;[2000, 528667[;*
10191;[5000, 528667[;[2000, 528667[;*
10194;[5000, 528667[;[2000, 528667[;*
10197;[5000, 528667[;[2000, 528667[;*
10200;[5000, 528667[;[2000, 528667[;*
10207;[5000, 528667[;[2000, 528667[;*
10213;[5000, 528667[;[2000, 528667[;*
10220;[5000, 528667[;[2000, 528667[;*
10226;[5000, 528667[;[2000, 528667[;*
10234;[5000, 528667[;[2000, 528667[;*
10238;[5000, 528667[;[2000, 528667[;*
