6715;[5000, 896041[;[2000, 896041[;*
6720;[5000, 896041[;[2000, 896041[;*
6729;[5000, 896041[;[2000, 896041[;*
6733;[5000, 896041[;[2000, 896041[;*
6735;[5000, 896041[;[2000, 896041[;*
6739;[5000, 896041[;[2000, 896041[;*
6740;[5000, 896041[;[2000, 896041[;*
6744;[5000, 896041[;[2000, 896041[;*
6746;[5000, 896041[;[2000, 896041[;*
6749;[5000, 896041[;[2000, 896041[;*
6753;[5000, 896041[;[2000, 896041[;*
6756;[5000, 896041[;[2000, 896041[;*
6758;[5000, 896041[;[2000, 896041[;*
6760;[5000, 896041[;[2000, 896041[;*
6762;[5000, 896041[;[2000, 896041[;*
6763;[5000, 896041[;[2000, 896041[;*
6768;[5000, 896041[;[2000, 896041[;*
6778;[5000, 896041[;[2000, 896041[;*
6780;[5000, 896041[;[2000, 896041[;*
6782;[5000, 896041[;[2000, 896041[;*
6784;[5000, 896041[;[2000, 896041[;*
6789;[5000, 896041[;[2000, 896041[;*
6793;[5000, 896041[;[2000, 896041[;*
6795;[5000, 896041[;[2000, 896041[;*
6800;[5000, 896041[;[2000, 896041[;*
6806;[5000, 896041[;[2000, 896041[;*
6807;[5000, 896041[;[2000, 896041[;*
6808;[5000, 896041[;[2000, 896041[;*
6810;[5000, 896041[;[2000, 896041[;*
6814;[5000, 896041[;[2000, 896041[;*
6820;[5000, 896041[;[2000, 896041[;*
6822;[5000, 896041[;[2000, 896041[;*
6824;[5000, 896041[;[2000, 896041[;*
6825;[5000, 896041[;[2000, 896041[;*
6829;[5000, 896041[;[2000, 896041[;*
6830;[5000, 896041[;[2000, 896041[;*
6839;[5000, 896041[;[2000, 896041[;*
6844;[5000, 896041[;[2000, 896041[;*
6845;[5000, 896041[;[2000, 896041[;*
6849;[5000, 896041[;[2000, 896041[;*
6850;[5000, 896041[;[2000, 896041[;*
6854;[5000, 896041[;[2000, 896041[;*
6858;[5000, 896041[;[2000, 896041[;*
6860;[5000, 896041[;[2000, 896041[;*
6863;[5000, 896041[;[2000, 896041[;*
6866;[5000, 896041[;[2000, 896041[;*
6880;[5000, 896041[;[2000, 896041[;*
6882;[5000, 896041[;[2000, 896041[;*
6887;[5000, 896041[;[2000, 896041[;*
6889;[5000, 896041[;[2000, 896041[;*
6892;[5000, 896041[;[2000, 896041[;*
6895;[5000, 896041[;[2000, 896041[;*
6900;[5000, 896041[;[2000, 896041[;*
6901;[5000, 896041[;[2000, 896041[;*
6907;[5000, 896041[;[2000, 896041[;*
6910;[5000, 896041[;[2000, 896041[;*
6916;[5000, 896041[;[2000, 896041[;*
6918;[5000, 896041[;[2000, 896041[;*
6919;[5000, 896041[;[2000, 896041[;*
6920;[5000, 896041[;[2000, 896041[;*
6928;[5000, 896041[;[2000, 896041[;*
6932;[5000, 896041[;[2000, 896041[;*
6935;[5000, 896041[;[2000, 896041[;*
6936;[5000, 896041[;[2000, 896041[;*
6940;[5000, 896041[;[2000, 896041[;*
6942;[5000, 896041[;[2000, 896041[;*
6947;[5000, 896041[;[2000, 896041[;*
6949;[5000, 896041[;[2000, 896041[;*
6951;[5000, 896041[;[2000, 896041[;*
6954;[5000, 896041[;[2000, 896041[;*
6956;[5000, 896041[;[2000, 896041[;*
6964;[5000, 896041[;[2000, 896041[;*
6965;[5000, 896041[;[2000, 896041[;*
6966;[5000, 896041[;[2000, 896041[;*
6969;[5000, 896041[;[2000, 896041[;*
6972;[5000, 896041[;[2000, 896041[;*
6974;[5000, 896041[;[2000, 896041[;*
6976;[5000, 896041[;[2000, 896041[;*
6980;[5000, 896041[;[2000, 896041[;*
6983;[5000, 896041[;[2000, 896041[;*
6985;[5000, 896041[;[2000, 896041[;*
6991;[5000, 896041[;[2000, 896041[;*
6992;[5000, 896041[;[2000, 896041[;*
6996;[5000, 896041[;[2000, 896041[;*
7000;[5000, 896041[;[2000, 896041[;*
7001;[5000, 896041[;[2000, 896041[;*
7002;[5000, 896041[;[2000, 896041[;*
7003;[5000, 896041[;[2000, 896041[;*
7004;[5000, 896041[;[2000, 896041[;*
7006;[5000, 896041[;[2000, 896041[;*
7007;[5000, 896041[;[2000, 896041[;*
7008;[5000, 896041[;[2000, 896041[;*
7009;[5000, 896041[;[2000, 896041[;*
7011;[5000, 896041[;[2000, 896041[;*
7013;[5000, 896041[;[2000, 896041[;*
7014;[5000, 896041[;[2000, 896041[;*
7015;[5000, 896041[;[2000, 896041[;*
7016;[5000, 896041[;[2000, 896041[;*
7017;[5000, 896041[;[2000, 896041[;*
7019;[5000, 896041[;[2000, 896041[;*
7020;[5000, 896041[;[2000, 896041[;*
7021;[5000, 896041[;[2000, 896041[;*
7022;[5000, 896041[;[2000, 896041[;*
7023;[5000, 896041[;[2000, 896041[;*
7024;[5000, 896041[;[2000, 896041[;*
7025;[5000, 896041[;[2000, 896041[;*
7026;[5000, 896041[;[2000, 896041[;*
7027;[5000, 896041[;[2000, 896041[;*
7029;[5000, 896041[;[2000, 896041[;*
7030;[5000, 896041[;[2000, 896041[;*
7031;[5000, 896041[;[2000, 896041[;*
7032;[5000, 896041[;[2000, 896041[;*
7035;[5000, 896041[;[2000, 896041[;*
7037;[5000, 896041[;[2000, 896041[;*
7039;[5000, 896041[;[2000, 896041[;*
7046;[5000, 896041[;[2000, 896041[;*
7047;[5000, 896041[;[2000, 896041[;*
7048;[5000, 896041[;[2000, 896041[;*
7050;[5000, 896041[;[2000, 896041[;*
7054;[5000, 896041[;[2000, 896041[;*
7055;[5000, 896041[;[2000, 896041[;*
7061;[5000, 896041[;[2000, 896041[;*
7063;[5000, 896041[;[2000, 896041[;*
7065;[5000, 896041[;[2000, 896041[;*
7069;[5000, 896041[;[2000, 896041[;*
7070;[5000, 896041[;[2000, 896041[;*
7071;[5000, 896041[;[2000, 896041[;*
7083;[5000, 896041[;[2000, 896041[;*
7084;[5000, 896041[;[2000, 896041[;*
7086;[5000, 896041[;[2000, 896041[;*
7091;[5000, 896041[;[2000, 896041[;*
7092;[5000, 896041[;[2000, 896041[;*
7093;[5000, 896041[;[2000, 896041[;*
7095;[5000, 896041[;[2000, 896041[;*
7096;[5000, 896041[;[2000, 896041[;*
7100;[5000, 896041[;[2000, 896041[;*
7108;[5000, 896041[;[2000, 896041[;*
7109;[5000, 896041[;[2000, 896041[;*
7110;[5000, 896041[;[2000, 896041[;*
7116;[5000, 896041[;[2000, 896041[;*
7118;[5000, 896041[;[2000, 896041[;*
7122;[5000, 896041[;[2000, 896041[;*
7123;[5000, 896041[;[2000, 896041[;*
7126;[5000, 896041[;[2000, 896041[;*
7127;[5000, 896041[;[2000, 896041[;*
7129;[5000, 896041[;[2000, 896041[;*
7132;[5000, 896041[;[2000, 896041[;*
7142;[5000, 896041[;[2000, 896041[;*
7146;[5000, 896041[;[2000, 896041[;*
7148;[5000, 896041[;[2000, 896041[;*
7150;[5000, 896041[;[2000, 896041[;*
7152;[5000, 896041[;[2000, 896041[;*
7158;[5000, 896041[;[2000, 896041[;*
7160;[5000, 896041[;[2000, 896041[;*
7162;[5000, 896041[;[2000, 896041[;*
7164;[5000, 896041[;[2000, 896041[;*
7169;[5000, 896041[;[2000, 896041[;*
7171;[5000, 896041[;[2000, 896041[;*
7172;[5000, 896041[;[2000, 896041[;*
7176;[5000, 896041[;[2000, 896041[;*
7178;[5000, 896041[;[2000, 896041[;*
7181;[5000, 896041[;[2000, 896041[;*
7184;[5000, 896041[;[2000, 896041[;*
7186;[5000, 896041[;[2000, 896041[;*
7189;[5000, 896041[;[2000, 896041[;*
7190;[5000, 896041[;[2000, 896041[;*
7192;[5000, 896041[;[2000, 896041[;*
7193;[5000, 896041[;[2000, 896041[;*
7196;[5000, 896041[;[2000, 896041[;*
7200;[5000, 896041[;[2000, 896041[;*
7201;[5000, 896041[;[2000, 896041[;*
7203;[5000, 896041[;[2000, 896041[;*
7215;[5000, 896041[;[2000, 896041[;*
7217;[5000, 896041[;[2000, 896041[;*
7225;[5000, 896041[;[2000, 896041[;*
7227;[5000, 896041[;[2000, 896041[;*
7228;[5000, 896041[;[2000, 896041[;*
7229;[5000, 896041[;[2000, 896041[;*
7231;[5000, 896041[;[2000, 896041[;*
7234;[5000, 896041[;[2000, 896041[;*
7239;[5000, 896041[;[2000, 896041[;*
7240;[5000, 896041[;[2000, 896041[;*
7241;[5000, 896041[;[2000, 896041[;*
7250;[5000, 896041[;[2000, 896041[;*
7260;[5000, 896041[;[2000, 896041[;*
7261;[5000, 896041[;[2000, 896041[;*
7265;[5000, 896041[;[2000, 896041[;*
7268;[5000, 896041[;[2000, 896041[;*
7271;[5000, 896041[;[2000, 896041[;*
7278;[5000, 896041[;[2000, 896041[;*
7282;[5000, 896041[;[2000, 896041[;*
7283;[5000, 896041[;[2000, 896041[;*
7285;[5000, 896041[;[2000, 896041[;*
7286;[5000, 896041[;[2000, 896041[;*
7296;[5000, 896041[;[2000, 896041[;*
7298;[5000, 896041[;[2000, 896041[;*
7300;[5000, 896041[;[2000, 896041[;*
7302;[5000, 896041[;[2000, 896041[;*
7304;[5000, 896041[;[2000, 896041[;*
7306;[5000, 896041[;[2000, 896041[;*
7308;[5000, 896041[;[2000, 896041[;*
7311;[5000, 896041[;[2000, 896041[;*
7313;[5000, 896041[;[2000, 896041[;*
7314;[5000, 896041[;[2000, 896041[;*
7316;[5000, 896041[;[2000, 896041[;*
7317;[5000, 896041[;[2000, 896041[;*
7323;[5000, 896041[;[2000, 896041[;*
7325;[5000, 896041[;[2000, 896041[;*
7326;[5000, 896041[;[2000, 896041[;*
7331;[5000, 896041[;[2000, 896041[;*
7333;[5000, 896041[;[2000, 896041[;*
7335;[5000, 896041[;[2000, 896041[;*
7338;[5000, 896041[;[2000, 896041[;*
7349;[5000, 896041[;[2000, 896041[;*
7356;[5000, 896041[;[2000, 896041[;*
7359;[5000, 896041[;[2000, 896041[;*
7361;[5000, 896041[;[2000, 896041[;*
7365;[5000, 896041[;[2000, 896041[;*
7367;[5000, 896041[;[2000, 896041[;*
7369;[5000, 896041[;[2000, 896041[;*
7372;[5000, 896041[;[2000, 896041[;*
7373;[5000, 896041[;[2000, 896041[;*
7377;[5000, 896041[;[2000, 896041[;*
7384;[5000, 896041[;[2000, 896041[;*
7385;[5000, 896041[;[2000, 896041[;*
7387;[5000, 896041[;[2000, 896041[;*
7400;[5000, 896041[;[2000, 896041[;*
7408;[5000, 896041[;[2000, 896041[;*
7409;[5000, 896041[;[2000, 896041[;*
7410;[5000, 896041[;[2000, 896041[;*
7411;[5000, 896041[;[2000, 896041[;*
7415;[5000, 896041[;[2000, 896041[;*
7416;[5000, 896041[;[2000, 896041[;*
7417;[5000, 896041[;[2000, 896041[;*
7421;[5000, 896041[;[2000, 896041[;*
7423;[5000, 896041[;[2000, 896041[;*
7432;[5000, 896041[;[2000, 896041[;*
7435;[5000, 896041[;[2000, 896041[;*
7443;[5000, 896041[;[2000, 896041[;*
7461;[5000, 896041[;[2000, 896041[;*
7464;[5000, 896041[;[2000, 896041[;*
7468;[5000, 896041[;[2000, 896041[;*
7470;[5000, 896041[;[2000, 896041[;*
7472;[5000, 896041[;[2000, 896041[;*
7486;[5000, 896041[;[2000, 896041[;*
7488;[5000, 896041[;[2000, 896041[;*
7489;[5000, 896041[;[2000, 896041[;*
7490;[5000, 896041[;[2000, 896041[;*
7493;[5000, 896041[;[2000, 896041[;*
7497;[5000, 896041[;[2000, 896041[;*
7500;[5000, 896041[;[2000, 896041[;*
7501;[5000, 896041[;[2000, 896041[;*
7502;[5000, 896041[;[2000, 896041[;*
7503;[5000, 896041[;[2000, 896041[;*
7504;[5000, 896041[;[2000, 896041[;*
7505;[5000, 896041[;[2000, 896041[;*
7506;[5000, 896041[;[2000, 896041[;*
7507;[5000, 896041[;[2000, 896041[;*
7508;[5000, 896041[;[2000, 896041[;*
7509;[5000, 896041[;[2000, 896041[;*
7510;[5000, 896041[;[2000, 896041[;*
7511;[5000, 896041[;[2000, 896041[;*
7520;[5000, 896041[;[2000, 896041[;*
7521;[5000, 896041[;[2000, 896041[;*
7522;[5000, 896041[;[2000, 896041[;*
7523;[5000, 896041[;[2000, 896041[;*
7527;[5000, 896041[;[2000, 896041[;*
7529;[5000, 896041[;[2000, 896041[;*
7530;[5000, 896041[;[2000, 896041[;*
7532;[5000, 896041[;[2000, 896041[;*
7534;[5000, 896041[;[2000, 896041[;*
7535;[5000, 896041[;[2000, 896041[;*
7537;[5000, 896041[;[2000, 896041[;*
7540;[5000, 896041[;[2000, 896041[;*
7543;[5000, 896041[;[2000, 896041[;*
7547;[5000, 896041[;[2000, 896041[;*
7553;[5000, 896041[;[2000, 896041[;*
7556;[5000, 896041[;[2000, 896041[;*
7565;[5000, 896041[;[2000, 896041[;*
7568;[5000, 896041[;[2000, 896041[;*
7572;[5000, 896041[;[2000, 896041[;*
7580;[5000, 896041[;[2000, 896041[;*
7586;[5000, 896041[;[2000, 896041[;*
7588;[5000, 896041[;[2000, 896041[;*
7591;[5000, 896041[;[2000, 896041[;*
7596;[5000, 896041[;[2000, 896041[;*
7599;[5000, 896041[;[2000, 896041[;*
7600;[5000, 896041[;[2000, 896041[;*
7602;[5000, 896041[;[2000, 896041[;*
7603;[5000, 896041[;[2000, 896041[;*
7604;[5000, 896041[;[2000, 896041[;*
7606;[5000, 896041[;[2000, 896041[;*
7608;[5000, 896041[;[2000, 896041[;*
7609;[5000, 896041[;[2000, 896041[;*
7619;[5000, 896041[;[2000, 896041[;*
7623;[5000, 896041[;[2000, 896041[;*
7626;[5000, 896041[;[2000, 896041[;*
7629;[5000, 896041[;[2000, 896041[;*
7632;[5000, 896041[;[2000, 896041[;*
7633;[5000, 896041[;[2000, 896041[;*
7634;[5000, 896041[;[2000, 896041[;*
7636;[5000, 896041[;[2000, 896041[;*
7641;[5000, 896041[;[2000, 896041[;*
7642;[5000, 896041[;[2000, 896041[;*
7643;[5000, 896041[;[2000, 896041[;*
7650;[5000, 896041[;[2000, 896041[;*
7656;[5000, 896041[;[2000, 896041[;*
7657;[5000, 896041[;[2000, 896041[;*
7660;[5000, 896041[;[2000, 896041[;*
7663;[5000, 896041[;[2000, 896041[;*
7664;[5000, 896041[;[2000, 896041[;*
7667;[5000, 896041[;[2000, 896041[;*
7673;[5000, 896041[;[2000, 896041[;*
7680;[5000, 896041[;[2000, 896041[;*
7682;[5000, 896041[;[2000, 896041[;*
7696;[5000, 896041[;[2000, 896041[;*
7700;[5000, 896041[;[2000, 896041[;*
7704;[5000, 896041[;[2000, 896041[;*
7720;[5000, 896041[;[2000, 896041[;*
7721;[5000, 896041[;[2000, 896041[;*
7730;[5000, 896041[;[2000, 896041[;*
7731;[5000, 896041[;[2000, 896041[;*
7733;[5000, 896041[;[2000, 896041[;*
7736;[5000, 896041[;[2000, 896041[;*
7737;[5000, 896041[;[2000, 896041[;*
7738;[5000, 896041[;[2000, 896041[;*
7741;[5000, 896041[;[2000, 896041[;*
7742;[5000, 896041[;[2000, 896041[;*
7744;[5000, 896041[;[2000, 896041[;*
7756;[5000, 896041[;[2000, 896041[;*
7757;[5000, 896041[;[2000, 896041[;*
7761;[5000, 896041[;[2000, 896041[;*
7762;[5000, 896041[;[2000, 896041[;*
7763;[5000, 896041[;[2000, 896041[;*
7767;[5000, 896041[;[2000, 896041[;*
7768;[5000, 896041[;[2000, 896041[;*
7770;[5000, 896041[;[2000, 896041[;*
7777;[5000, 896041[;[2000, 896041[;*
7779;[5000, 896041[;[2000, 896041[;*
7780;[5000, 896041[;[2000, 896041[;*
7782;[5000, 896041[;[2000, 896041[;*
7784;[5000, 896041[;[2000, 896041[;*
7788;[5000, 896041[;[2000, 896041[;*
7795;[5000, 896041[;[2000, 896041[;*
7797;[5000, 896041[;[2000, 896041[;*
7800;[5000, 896041[;[2000, 896041[;*
7807;[5000, 896041[;[2000, 896041[;*
7814;[5000, 896041[;[2000, 896041[;*
7819;[5000, 896041[;[2000, 896041[;*
7821;[5000, 896041[;[2000, 896041[;*
7823;[5000, 896041[;[2000, 896041[;*
7826;[5000, 896041[;[2000, 896041[;*
7834;[5000, 896041[;[2000, 896041[;*
7839;[5000, 896041[;[2000, 896041[;*
7841;[5000, 896041[;[2000, 896041[;*
7845;[5000, 896041[;[2000, 896041[;*
7847;[5000, 896041[;[2000, 896041[;*
7849;[5000, 896041[;[2000, 896041[;*
7850;[5000, 896041[;[2000, 896041[;*
7852;[5000, 896041[;[2000, 896041[;*
7859;[5000, 896041[;[2000, 896041[;*
7865;[5000, 896041[;[2000, 896041[;*
7867;[5000, 896041[;[2000, 896041[;*
7870;[5000, 896041[;[2000, 896041[;*
7885;[5000, 896041[;[2000, 896041[;*
7887;[5000, 896041[;[2000, 896041[;*
7898;[5000, 896041[;[2000, 896041[;*
7900;[5000, 896041[;[2000, 896041[;*
7903;[5000, 896041[;[2000, 896041[;*
7905;[5000, 896041[;[2000, 896041[;*
7907;[5000, 896041[;[2000, 896041[;*
7913;[5000, 896041[;[2000, 896041[;*
7916;[5000, 896041[;[2000, 896041[;*
7930;[5000, 896041[;[2000, 896041[;*
7941;[5000, 896041[;[2000, 896041[;*
7942;[5000, 896041[;[2000, 896041[;*
7951;[5000, 896041[;[2000, 896041[;*
7957;[5000, 896041[;[2000, 896041[;*
7977;[5000, 896041[;[2000, 896041[;*
7978;[5000, 896041[;[2000, 896041[;*
7980;[5000, 896041[;[2000, 896041[;*
7981;[5000, 896041[;[2000, 896041[;*
7983;[5000, 896041[;[2000, 896041[;*
7985;[5000, 896041[;[2000, 896041[;*
7986;[5000, 896041[;[2000, 896041[;*
7990;[5000, 896041[;[2000, 896041[;*
7991;[5000, 896041[;[2000, 896041[;*
8000;[5000, 896041[;[2000, 896041[;*
8001;[5000, 896041[;[2000, 896041[;*
8003;[5000, 896041[;[2000, 896041[;*
8004;[5000, 896041[;[2000, 896041[;*
8006;[5000, 896041[;[2000, 896041[;*
8007;[5000, 896041[;[2000, 896041[;*
8008;[5000, 896041[;[2000, 896041[;*
8009;[5000, 896041[;[2000, 896041[;*
8010;[5000, 896041[;[2000, 896041[;*
8011;[5000, 896041[;[2000, 896041[;*
8012;[5000, 896041[;[2000, 896041[;*
8013;[5000, 896041[;[2000, 896041[;*
8014;[5000, 896041[;[2000, 896041[;*
8015;[5000, 896041[;[2000, 896041[;*
8017;[5000, 896041[;[2000, 896041[;*
8018;[5000, 896041[;[2000, 896041[;*
8020;[5000, 896041[;[2000, 896041[;*
8022;[5000, 896041[;[2000, 896041[;*
8023;[5000, 896041[;[2000, 896041[;*
8025;[5000, 896041[;[2000, 896041[;*
8028;[5000, 896041[;[2000, 896041[;*
8029;[5000, 896041[;[2000, 896041[;*
8030;[5000, 896041[;[2000, 896041[;*
8031;[5000, 896041[;[2000, 896041[;*
8034;[5000, 896041[;[2000, 896041[;*
8037;[5000, 896041[;[2000, 896041[;*
8039;[5000, 896041[;[2000, 896041[;*
8040;[5000, 896041[;[2000, 896041[;*
8042;[5000, 896041[;[2000, 896041[;*
8043;[5000, 896041[;[2000, 896041[;*
8046;[5000, 896041[;[2000, 896041[;*
8048;[5000, 896041[;[2000, 896041[;*
8049;[5000, 896041[;[2000, 896041[;*
8055;[5000, 896041[;[2000, 896041[;*
8057;[5000, 896041[;[2000, 896041[;*
8058;[5000, 896041[;[2000, 896041[;*
8059;[5000, 896041[;[2000, 896041[;*
8060;[5000, 896041[;[2000, 896041[;*
8065;[5000, 896041[;[2000, 896041[;*
8070;[5000, 896041[;[2000, 896041[;*
8071;[5000, 896041[;[2000, 896041[;*
8077;[5000, 896041[;[2000, 896041[;*
8078;[5000, 896041[;[2000, 896041[;*
8080;[5000, 896041[;[2000, 896041[;*
8081;[5000, 896041[;[2000, 896041[;*
8086;[5000, 896041[;[2000, 896041[;*
8088;[5000, 896041[;[2000, 896041[;*
8095;[5000, 896041[;[2000, 896041[;*
8099;[5000, 896041[;[2000, 896041[;*
8100;[5000, 896041[;[2000, 896041[;*
8101;[5000, 896041[;[2000, 896041[;*
8103;[5000, 896041[;[2000, 896041[;*
8105;[5000, 896041[;[2000, 896041[;*
8111;[5000, 896041[;[2000, 896041[;*
8112;[5000, 896041[;[2000, 896041[;*
8114;[5000, 896041[;[2000, 896041[;*
8117;[5000, 896041[;[2000, 896041[;*
8122;[5000, 896041[;[2000, 896041[;*
8127;[5000, 896041[;[2000, 896041[;*
8132;[5000, 896041[;[2000, 896041[;*
8140;[5000, 896041[;[2000, 896041[;*
8144;[5000, 896041[;[2000, 896041[;*
8154;[5000, 896041[;[2000, 896041[;*
8156;[5000, 896041[;[2000, 896041[;*
8157;[5000, 896041[;[2000, 896041[;*
8159;[5000, 896041[;[2000, 896041[;*
8160;[5000, 896041[;[2000, 896041[;*
8164;[5000, 896041[;[2000, 896041[;*
8165;[5000, 896041[;[2000, 896041[;*
8169;[5000, 896041[;[2000, 896041[;*
8172;[5000, 896041[;[2000, 896041[;*
8180;[5000, 896041[;[2000, 896041[;*
8184;[5000, 896041[;[2000, 896041[;*
8186;[5000, 896041[;[2000, 896041[;*
8188;[5000, 896041[;[2000, 896041[;*
8193;[5000, 896041[;[2000, 896041[;*
8200;[5000, 896041[;[2000, 896041[;*
8201;[5000, 896041[;[2000, 896041[;*
8203;[5000, 896041[;[2000, 896041[;*
8212;[5000, 896041[;[2000, 896041[;*
8213;[5000, 896041[;[2000, 896041[;*
8220;[5000, 896041[;[2000, 896041[;*
8222;[5000, 896041[;[2000, 896041[;*
8226;[5000, 896041[;[2000, 896041[;*
8232;[5000, 896041[;[2000, 896041[;*
8234;[5000, 896041[;[2000, 896041[;*
8240;[5000, 896041[;[2000, 896041[;*
8242;[5000, 896041[;[2000, 896041[;*
8243;[5000, 896041[;[2000, 896041[;*
8244;[5000, 896041[;[2000, 896041[;*
8247;[5000, 896041[;[2000, 896041[;*
8255;[5000, 896041[;[2000, 896041[;*
8256;[5000, 896041[;[2000, 896041[;*
8267;[5000, 896041[;[2000, 896041[;*
8272;[5000, 896041[;[2000, 896041[;*
8275;[5000, 896041[;[2000, 896041[;*
8294;[5000, 896041[;[2000, 896041[;*
8295;[5000, 896041[;[2000, 896041[;*
8300;[5000, 896041[;[2000, 896041[;*
8302;[5000, 896041[;[2000, 896041[;*
8303;[5000, 896041[;[2000, 896041[;*
8332;[5000, 896041[;[2000, 896041[;*
8333;[5000, 896041[;[2000, 896041[;*
8337;[5000, 896041[;[2000, 896041[;*
8346;[5000, 896041[;[2000, 896041[;*
8349;[5000, 896041[;[2000, 896041[;*
8350;[5000, 896041[;[2000, 896041[;*
8355;[5000, 896041[;[2000, 896041[;*
8357;[5000, 896041[;[2000, 896041[;*
8359;[5000, 896041[;[2000, 896041[;*
8362;[5000, 896041[;[2000, 896041[;*
8364;[5000, 896041[;[2000, 896041[;*
8366;[5000, 896041[;[2000, 896041[;*
8370;[5000, 896041[;[2000, 896041[;*
8372;[5000, 896041[;[2000, 896041[;*
8386;[5000, 896041[;[2000, 896041[;*
8389;[5000, 896041[;[2000, 896041[;*
8395;[5000, 896041[;[2000, 896041[;*
8399;[5000, 896041[;[2000, 896041[;*
8400;[5000, 896041[;[2000, 896041[;*
8401;[5000, 896041[;[2000, 896041[;*
8407;[5000, 896041[;[2000, 896041[;*
8408;[5000, 896041[;[2000, 896041[;*
8412;[5000, 896041[;[2000, 896041[;*
8422;[5000, 896041[;[2000, 896041[;*
8423;[5000, 896041[;[2000, 896041[;*
8441;[5000, 896041[;[2000, 896041[;*
8451;[5000, 896041[;[2000, 896041[;*
8454;[5000, 896041[;[2000, 896041[;*
8484;[5000, 896041[;[2000, 896041[;*
8489;[5000, 896041[;[2000, 896041[;*
8493;[5000, 896041[;[2000, 896041[;*
8495;[5000, 896041[;[2000, 896041[;*
8500;[5000, 896041[;[2000, 896041[;*
8503;[5000, 896041[;[2000, 896041[;*
8507;[5000, 896041[;[2000, 896041[;*
8519;[5000, 896041[;[2000, 896041[;*
8525;[5000, 896041[;[2000, 896041[;*
8526;[5000, 896041[;[2000, 896041[;*
8528;[5000, 896041[;[2000, 896041[;*
8530;[5000, 896041[;[2000, 896041[;*
8531;[5000, 896041[;[2000, 896041[;*
8532;[5000, 896041[;[2000, 896041[;*
8535;[5000, 896041[;[2000, 896041[;*
8537;[5000, 896041[;[2000, 896041[;*
8542;[5000, 896041[;[2000, 896041[;*
8543;[5000, 896041[;[2000, 896041[;*
8548;[5000, 896041[;[2000, 896041[;*
8549;[5000, 896041[;[2000, 896041[;*
8553;[5000, 896041[;[2000, 896041[;*
8555;[5000, 896041[;[2000, 896041[;*
8557;[5000, 896041[;[2000, 896041[;*
8560;[5000, 896041[;[2000, 896041[;*
8561;[5000, 896041[;[2000, 896041[;*
8565;[5000, 896041[;[2000, 896041[;*
8568;[5000, 896041[;[2000, 896041[;*
8577;[5000, 896041[;[2000, 896041[;*
8580;[5000, 896041[;[2000, 896041[;*
8581;[5000, 896041[;[2000, 896041[;*
8582;[5000, 896041[;[2000, 896041[;*
8583;[5000, 896041[;[2000, 896041[;*
8585;[5000, 896041[;[2000, 896041[;*
8586;[5000, 896041[;[2000, 896041[;*
8587;[5000, 896041[;[2000, 896041[;*
8591;[5000, 896041[;[2000, 896041[;*
8593;[5000, 896041[;[2000, 896041[;*
8598;[5000, 896041[;[2000, 896041[;*
8600;[5000, 896041[;[2000, 896041[;*
8601;[5000, 896041[;[2000, 896041[;*
8605;[5000, 896041[;[2000, 896041[;*
8610;[5000, 896041[;[2000, 896041[;*
8613;[5000, 896041[;[2000, 896041[;*
8615;[5000, 896041[;[2000, 896041[;*
8619;[5000, 896041[;[2000, 896041[;*
8629;[5000, 896041[;[2000, 896041[;*
8634;[5000, 896041[;[2000, 896041[;*
8656;[5000, 896041[;[2000, 896041[;*
8660;[5000, 896041[;[2000, 896041[;*
8675;[5000, 896041[;[2000, 896041[;*
8683;[5000, 896041[;[2000, 896041[;*
8684;[5000, 896041[;[2000, 896041[;*
8686;[5000, 896041[;[2000, 896041[;*
8694;[5000, 896041[;[2000, 896041[;*
8697;[5000, 896041[;[2000, 896041[;*
8700;[5000, 896041[;[2000, 896041[;*
8702;[5000, 896041[;[2000, 896041[;*
8708;[5000, 896041[;[2000, 896041[;*
8710;[5000, 896041[;[2000, 896041[;*
8712;[5000, 896041[;[2000, 896041[;*
8724;[5000, 896041[;[2000, 896041[;*
8725;[5000, 896041[;[2000, 896041[;*
8727;[5000, 896041[;[2000, 896041[;*
8734;[5000, 896041[;[2000, 896041[;*
8736;[5000, 896041[;[2000, 896041[;*
8740;[5000, 896041[;[2000, 896041[;*
8745;[5000, 896041[;[2000, 896041[;*
8750;[5000, 896041[;[2000, 896041[;*
8751;[5000, 896041[;[2000, 896041[;*
8758;[5000, 896041[;[2000, 896041[;*
8759;[5000, 896041[;[2000, 896041[;*
8767;[5000, 896041[;[2000, 896041[;*
8769;[5000, 896041[;[2000, 896041[;*
8777;[5000, 896041[;[2000, 896041[;*
8780;[5000, 896041[;[2000, 896041[;*
8786;[5000, 896041[;[2000, 896041[;*
8790;[5000, 896041[;[2000, 896041[;*
8796;[5000, 896041[;[2000, 896041[;*
8797;[5000, 896041[;[2000, 896041[;*
8800;[5000, 896041[;[2000, 896041[;*
8801;[5000, 896041[;[2000, 896041[;*
8808;[5000, 896041[;[2000, 896041[;*
8826;[5000, 896041[;[2000, 896041[;*
8836;[5000, 896041[;[2000, 896041[;*
8839;[5000, 896041[;[2000, 896041[;*
8855;[5000, 896041[;[2000, 896041[;*
8858;[5000, 896041[;[2000, 896041[;*
8866;[5000, 896041[;[2000, 896041[;*
8871;[5000, 896041[;[2000, 896041[;*
8872;[5000, 896041[;[2000, 896041[;*
8874;[5000, 896041[;[2000, 896041[;*
8875;[5000, 896041[;[2000, 896041[;*
