152142;[5000, 983932[;[1000, 983932[;*
152159;[5000, 983932[;[1000, 983932[;*
152162;[5000, 983932[;[1000, 983932[;*
152179;[5000, 983932[;[1000, 983932[;*
152194;[5000, 983932[;[1000, 983932[;*
152224;[5000, 983932[;[1000, 983932[;*
152251;[5000, 983932[;[1000, 983932[;*
152317;[5000, 983932[;[1000, 983932[;*
152319;[5000, 983932[;[1000, 983932[;*
152323;[5000, 983932[;[1000, 983932[;*
152331;[5000, 983932[;[1000, 983932[;*
152359;[5000, 983932[;[1000, 983932[;*
152384;[5000, 983932[;[1000, 983932[;*
152397;[5000, 983932[;[1000, 983932[;*
152460;[5000, 983932[;[1000, 983932[;*
152507;[5000, 983932[;[1000, 983932[;*
152510;[5000, 983932[;[1000, 983932[;*
152529;[5000, 983932[;[1000, 983932[;*
152574;[5000, 983932[;[1000, 983932[;*
152630;[5000, 983932[;[1000, 983932[;*
152677;[5000, 983932[;[1000, 983932[;*
152679;[5000, 983932[;[1000, 983932[;*
152696;[5000, 983932[;[1000, 983932[;*
152704;[5000, 983932[;[1000, 983932[;*
152723;[5000, 983932[;[1000, 983932[;*
152744;[5000, 983932[;[1000, 983932[;*
152794;[5000, 983932[;[1000, 983932[;*
152810;[5000, 983932[;[1000, 983932[;*
152861;[5000, 983932[;[1000, 983932[;*
152915;[5000, 983932[;[1000, 983932[;*
152966;[5000, 983932[;[1000, 983932[;*
153009;[5000, 983932[;[1000, 983932[;*
153012;[5000, 983932[;[1000, 983932[;*
153018;[5000, 983932[;[1000, 983932[;*
153033;[5000, 983932[;[1000, 983932[;*
153152;[5000, 983932[;[1000, 983932[;*
153171;[5000, 983932[;[1000, 983932[;*
153189;[5000, 983932[;[1000, 983932[;*
153229;[5000, 983932[;[1000, 983932[;*
153276;[5000, 983932[;[1000, 983932[;*
153320;[5000, 983932[;[1000, 983932[;*
153323;[5000, 983932[;[1000, 983932[;*
153378;[5000, 983932[;[1000, 983932[;*
153388;[5000, 983932[;[1000, 983932[;*
153392;[5000, 983932[;[1000, 983932[;*
153457;[5000, 983932[;[1000, 983932[;*
153458;[5000, 983932[;[1000, 983932[;*
153477;[5000, 983932[;[1000, 983932[;*
153543;[5000, 983932[;[1000, 983932[;*
153573;[5000, 983932[;[1000, 983932[;*
153625;[5000, 983932[;[1000, 983932[;*
153647;[5000, 983932[;[1000, 983932[;*
153648;[5000, 983932[;[1000, 983932[;*
153679;[5000, 983932[;[1000, 983932[;*
153702;[5000, 983932[;[1000, 983932[;*
153720;[5000, 983932[;[1000, 983932[;*
153787;[5000, 983932[;[1000, 983932[;*
153791;[5000, 983932[;[1000, 983932[;*
153799;[5000, 983932[;[1000, 983932[;*
153827;[5000, 983932[;[1000, 983932[;*
153828;[5000, 983932[;[1000, 983932[;*
153837;[5000, 983932[;[1000, 983932[;*
153900;[5000, 983932[;[1000, 983932[;*
153941;[5000, 983932[;[1000, 983932[;*
153981;[5000, 983932[;[1000, 983932[;*
153992;[5000, 983932[;[1000, 983932[;*
153994;[5000, 983932[;[1000, 983932[;*
154026;[5000, 983932[;[1000, 983932[;*
154049;[5000, 983932[;[1000, 983932[;*
154050;[5000, 983932[;[1000, 983932[;*
154167;[5000, 983932[;[1000, 983932[;*
154398;[5000, 983932[;[1000, 983932[;*
154413;[5000, 983932[;[1000, 983932[;*
154424;[5000, 983932[;[1000, 983932[;*
154669;[5000, 983932[;[1000, 983932[;*
154715;[5000, 983932[;[1000, 983932[;*
154847;[5000, 983932[;[1000, 983932[;*
154848;[5000, 983932[;[1000, 983932[;*
154853;[5000, 983932[;[1000, 983932[;*
154914;[5000, 983932[;[1000, 983932[;*
154983;[5000, 983932[;[1000, 983932[;*
155003;[5000, 983932[;[1000, 983932[;*
155081;[5000, 983932[;[1000, 983932[;*
155181;[5000, 983932[;[1000, 983932[;*
155228;[5000, 983932[;[1000, 983932[;*
155235;[5000, 983932[;[1000, 983932[;*
155282;[5000, 983932[;[1000, 983932[;*
155293;[5000, 983932[;[1000, 983932[;*
155319;[5000, 983932[;[1000, 983932[;*
155322;[5000, 983932[;[1000, 983932[;*
155328;[5000, 983932[;[1000, 983932[;*
155336;[5000, 983932[;[1000, 983932[;*
155362;[5000, 983932[;[1000, 983932[;*
155371;[5000, 983932[;[1000, 983932[;*
155392;[5000, 983932[;[1000, 983932[;*
155421;[5000, 983932[;[1000, 983932[;*
155438;[5000, 983932[;[1000, 983932[;*
155508;[5000, 983932[;[1000, 983932[;*
155635;[5000, 983932[;[1000, 983932[;*
155658;[5000, 983932[;[1000, 983932[;*
155693;[5000, 983932[;[1000, 983932[;*
155697;[5000, 983932[;[1000, 983932[;*
155698;[5000, 983932[;[1000, 983932[;*
155760;[5000, 983932[;[1000, 983932[;*
155831;[5000, 983932[;[1000, 983932[;*
155866;[5000, 983932[;[1000, 983932[;*
155893;[5000, 983932[;[1000, 983932[;*
155925;[5000, 983932[;[1000, 983932[;*
155926;[5000, 983932[;[1000, 983932[;*
155990;[5000, 983932[;[1000, 983932[;*
156004;[5000, 983932[;[1000, 983932[;*
156015;[5000, 983932[;[1000, 983932[;*
156038;[5000, 983932[;[1000, 983932[;*
156041;[5000, 983932[;[1000, 983932[;*
156084;[5000, 983932[;[1000, 983932[;*
156087;[5000, 983932[;[1000, 983932[;*
156104;[5000, 983932[;[1000, 983932[;*
156122;[5000, 983932[;[1000, 983932[;*
156151;[5000, 983932[;[1000, 983932[;*
156232;[5000, 983932[;[1000, 983932[;*
156259;[5000, 983932[;[1000, 983932[;*
156309;[5000, 983932[;[1000, 983932[;*
156328;[5000, 983932[;[1000, 983932[;*
156346;[5000, 983932[;[1000, 983932[;*
156444;[5000, 983932[;[1000, 983932[;*
156449;[5000, 983932[;[1000, 983932[;*
156589;[5000, 983932[;[1000, 983932[;*
156632;[5000, 983932[;[1000, 983932[;*
156646;[5000, 983932[;[1000, 983932[;*
156687;[5000, 983932[;[1000, 983932[;*
156688;[5000, 983932[;[1000, 983932[;*
156689;[5000, 983932[;[1000, 983932[;*
156712;[5000, 983932[;[1000, 983932[;*
156752;[5000, 983932[;[1000, 983932[;*
156765;[5000, 983932[;[1000, 983932[;*
156839;[5000, 983932[;[1000, 983932[;*
156847;[5000, 983932[;[1000, 983932[;*
156858;[5000, 983932[;[1000, 983932[;*
156955;[5000, 983932[;[1000, 983932[;*
157050;[5000, 983932[;[1000, 983932[;*
157096;[5000, 983932[;[1000, 983932[;*
157098;[5000, 983932[;[1000, 983932[;*
157177;[5000, 983932[;[1000, 983932[;*
157205;[5000, 983932[;[1000, 983932[;*
157364;[5000, 983932[;[1000, 983932[;*
157389;[5000, 983932[;[1000, 983932[;*
157396;[5000, 983932[;[1000, 983932[;*
157427;[5000, 983932[;[1000, 983932[;*
157533;[5000, 983932[;[1000, 983932[;*
157663;[5000, 983932[;[1000, 983932[;*
157690;[5000, 983932[;[1000, 983932[;*
157719;[5000, 983932[;[1000, 983932[;*
157784;[5000, 983932[;[1000, 983932[;*
157860;[5000, 983932[;[1000, 983932[;*
157881;[5000, 983932[;[1000, 983932[;*
157908;[5000, 983932[;[1000, 983932[;*
157923;[5000, 983932[;[1000, 983932[;*
157941;[5000, 983932[;[1000, 983932[;*
157945;[5000, 983932[;[1000, 983932[;*
157952;[5000, 983932[;[1000, 983932[;*
158066;[5000, 983932[;[1000, 983932[;*
158088;[5000, 983932[;[1000, 983932[;*
158197;[5000, 983932[;[1000, 983932[;*
158230;[5000, 983932[;[1000, 983932[;*
158421;[5000, 983932[;[1000, 983932[;*
158458;[5000, 983932[;[1000, 983932[;*
158469;[5000, 983932[;[1000, 983932[;*
158475;[5000, 983932[;[1000, 983932[;*
158495;[5000, 983932[;[1000, 983932[;*
158557;[5000, 983932[;[1000, 983932[;*
158578;[5000, 983932[;[1000, 983932[;*
158665;[5000, 983932[;[1000, 983932[;*
158710;[5000, 983932[;[1000, 983932[;*
158725;[5000, 983932[;[1000, 983932[;*
158760;[5000, 983932[;[1000, 983932[;*
158782;[5000, 983932[;[1000, 983932[;*
158819;[5000, 983932[;[1000, 983932[;*
158848;[5000, 983932[;[1000, 983932[;*
158903;[5000, 983932[;[1000, 983932[;*
158956;[5000, 983932[;[1000, 983932[;*
159008;[5000, 983932[;[1000, 983932[;*
159093;[5000, 983932[;[1000, 983932[;*
159118;[5000, 983932[;[1000, 983932[;*
159186;[5000, 983932[;[1000, 983932[;*
159190;[5000, 983932[;[1000, 983932[;*
159223;[5000, 983932[;[1000, 983932[;*
159228;[5000, 983932[;[1000, 983932[;*
159293;[5000, 983932[;[1000, 983932[;*
159376;[5000, 983932[;[1000, 983932[;*
159433;[5000, 983932[;[1000, 983932[;*
159438;[5000, 983932[;[1000, 983932[;*
159466;[5000, 983932[;[1000, 983932[;*
159480;[5000, 983932[;[1000, 983932[;*
159482;[5000, 983932[;[1000, 983932[;*
159484;[5000, 983932[;[1000, 983932[;*
159542;[5000, 983932[;[1000, 983932[;*
159546;[5000, 983932[;[1000, 983932[;*
159591;[5000, 983932[;[1000, 983932[;*
159654;[5000, 983932[;[1000, 983932[;*
159672;[5000, 983932[;[1000, 983932[;*
159766;[5000, 983932[;[1000, 983932[;*
159833;[5000, 983932[;[1000, 983932[;*
159880;[5000, 983932[;[1000, 983932[;*
159883;[5000, 983932[;[1000, 983932[;*
159891;[5000, 983932[;[1000, 983932[;*
160177;[5000, 983932[;[1000, 983932[;*
160223;[5000, 983932[;[1000, 983932[;*
160242;[5000, 983932[;[1000, 983932[;*
160246;[5000, 983932[;[1000, 983932[;*
160247;[5000, 983932[;[1000, 983932[;*
160292;[5000, 983932[;[1000, 983932[;*
160298;[5000, 983932[;[1000, 983932[;*
160320;[5000, 983932[;[1000, 983932[;*
160421;[5000, 983932[;[1000, 983932[;*
160437;[5000, 983932[;[1000, 983932[;*
160500;[5000, 983932[;[1000, 983932[;*
160508;[5000, 983932[;[1000, 983932[;*
160515;[5000, 983932[;[1000, 983932[;*
160555;[5000, 983932[;[1000, 983932[;*
160608;[5000, 983932[;[1000, 983932[;*
160681;[5000, 983932[;[1000, 983932[;*
160687;[5000, 983932[;[1000, 983932[;*
160707;[5000, 983932[;[1000, 983932[;*
160712;[5000, 983932[;[1000, 983932[;*
160759;[5000, 983932[;[1000, 983932[;*
160914;[5000, 983932[;[1000, 983932[;*
160926;[5000, 983932[;[1000, 983932[;*
160948;[5000, 983932[;[1000, 983932[;*
160979;[5000, 983932[;[1000, 983932[;*
160996;[5000, 983932[;[1000, 983932[;*
161006;[5000, 983932[;[1000, 983932[;*
161057;[5000, 983932[;[1000, 983932[;*
161074;[5000, 983932[;[1000, 983932[;*
161207;[5000, 983932[;[1000, 983932[;*
161291;[5000, 983932[;[1000, 983932[;*
161308;[5000, 983932[;[1000, 983932[;*
161360;[5000, 983932[;[1000, 983932[;*
161376;[5000, 983932[;[1000, 983932[;*
161485;[5000, 983932[;[1000, 983932[;*
161487;[5000, 983932[;[1000, 983932[;*
161498;[5000, 983932[;[1000, 983932[;*
161499;[5000, 983932[;[1000, 983932[;*
161596;[5000, 983932[;[1000, 983932[;*
161665;[5000, 983932[;[1000, 983932[;*
161671;[5000, 983932[;[1000, 983932[;*
161679;[5000, 983932[;[1000, 983932[;*
161695;[5000, 983932[;[1000, 983932[;*
161746;[5000, 983932[;[1000, 983932[;*
161760;[5000, 983932[;[1000, 983932[;*
161797;[5000, 983932[;[1000, 983932[;*
161817;[5000, 983932[;[1000, 983932[;*
161852;[5000, 983932[;[1000, 983932[;*
161938;[5000, 983932[;[1000, 983932[;*
162097;[5000, 983932[;[1000, 983932[;*
162189;[5000, 983932[;[1000, 983932[;*
162319;[5000, 983932[;[1000, 983932[;*
162326;[5000, 983932[;[1000, 983932[;*
162374;[5000, 983932[;[1000, 983932[;*
162377;[5000, 983932[;[1000, 983932[;*
162402;[5000, 983932[;[1000, 983932[;*
162449;[5000, 983932[;[1000, 983932[;*
162526;[5000, 983932[;[1000, 983932[;*
162547;[5000, 983932[;[1000, 983932[;*
162671;[5000, 983932[;[1000, 983932[;*
162697;[5000, 983932[;[1000, 983932[;*
162706;[5000, 983932[;[1000, 983932[;*
162743;[5000, 983932[;[1000, 983932[;*
162774;[5000, 983932[;[1000, 983932[;*
162791;[5000, 983932[;[1000, 983932[;*
163060;[5000, 983932[;[1000, 983932[;*
163079;[5000, 983932[;[1000, 983932[;*
163094;[5000, 983932[;[1000, 983932[;*
163148;[5000, 983932[;[1000, 983932[;*
163164;[5000, 983932[;[1000, 983932[;*
163177;[5000, 983932[;[1000, 983932[;*
163279;[5000, 983932[;[1000, 983932[;*
163336;[5000, 983932[;[1000, 983932[;*
163338;[5000, 983932[;[1000, 983932[;*
163340;[5000, 983932[;[1000, 983932[;*
163406;[5000, 983932[;[1000, 983932[;*
163441;[5000, 983932[;[1000, 983932[;*
163494;[5000, 983932[;[1000, 983932[;*
163500;[5000, 983932[;[1000, 983932[;*
163684;[5000, 983932[;[1000, 983932[;*
163699;[5000, 983932[;[1000, 983932[;*
163731;[5000, 983932[;[1000, 983932[;*
163856;[5000, 983932[;[1000, 983932[;*
163900;[5000, 983932[;[1000, 983932[;*
163916;[5000, 983932[;[1000, 983932[;*
163974;[5000, 983932[;[1000, 983932[;*
164054;[5000, 983932[;[1000, 983932[;*
164055;[5000, 983932[;[1000, 983932[;*
164150;[5000, 983932[;[1000, 983932[;*
164173;[5000, 983932[;[1000, 983932[;*
164176;[5000, 983932[;[1000, 983932[;*
164197;[5000, 983932[;[1000, 983932[;*
164211;[5000, 983932[;[1000, 983932[;*
164244;[5000, 983932[;[1000, 983932[;*
164258;[5000, 983932[;[1000, 983932[;*
164274;[5000, 983932[;[1000, 983932[;*
164292;[5000, 983932[;[1000, 983932[;*
164305;[5000, 983932[;[1000, 983932[;*
164327;[5000, 983932[;[1000, 983932[;*
164353;[5000, 983932[;[1000, 983932[;*
164354;[5000, 983932[;[1000, 983932[;*
164406;[5000, 983932[;[1000, 983932[;*
164486;[5000, 983932[;[1000, 983932[;*
164509;[5000, 983932[;[1000, 983932[;*
164561;[5000, 983932[;[1000, 983932[;*
164617;[5000, 983932[;[1000, 983932[;*
164692;[5000, 983932[;[1000, 983932[;*
164745;[5000, 983932[;[1000, 983932[;*
164750;[5000, 983932[;[1000, 983932[;*
164757;[5000, 983932[;[1000, 983932[;*
164824;[5000, 983932[;[1000, 983932[;*
164939;[5000, 983932[;[1000, 983932[;*
164962;[5000, 983932[;[1000, 983932[;*
165071;[5000, 983932[;[1000, 983932[;*
165081;[5000, 983932[;[1000, 983932[;*
165227;[5000, 983932[;[1000, 983932[;*
165243;[5000, 983932[;[1000, 983932[;*
165303;[5000, 983932[;[1000, 983932[;*
165400;[5000, 983932[;[1000, 983932[;*
165412;[5000, 983932[;[1000, 983932[;*
165430;[5000, 983932[;[1000, 983932[;*
165527;[5000, 983932[;[1000, 983932[;*
165557;[5000, 983932[;[1000, 983932[;*
165568;[5000, 983932[;[1000, 983932[;*
165627;[5000, 983932[;[1000, 983932[;*
165727;[5000, 983932[;[1000, 983932[;*
165762;[5000, 983932[;[1000, 983932[;*
165806;[5000, 983932[;[1000, 983932[;*
165825;[5000, 983932[;[1000, 983932[;*
165850;[5000, 983932[;[1000, 983932[;*
166051;[5000, 983932[;[1000, 983932[;*
166118;[5000, 983932[;[1000, 983932[;*
166134;[5000, 983932[;[1000, 983932[;*
166147;[5000, 983932[;[1000, 983932[;*
166153;[5000, 983932[;[1000, 983932[;*
166176;[5000, 983932[;[1000, 983932[;*
166198;[5000, 983932[;[1000, 983932[;*
166202;[5000, 983932[;[1000, 983932[;*
166207;[5000, 983932[;[1000, 983932[;*
166221;[5000, 983932[;[1000, 983932[;*
166243;[5000, 983932[;[1000, 983932[;*
166286;[5000, 983932[;[1000, 983932[;*
166291;[5000, 983932[;[1000, 983932[;*
166310;[5000, 983932[;[1000, 983932[;*
166336;[5000, 983932[;[1000, 983932[;*
166345;[5000, 983932[;[1000, 983932[;*
166348;[5000, 983932[;[1000, 983932[;*
166521;[5000, 983932[;[1000, 983932[;*
166526;[5000, 983932[;[1000, 983932[;*
166590;[5000, 983932[;[1000, 983932[;*
166596;[5000, 983932[;[1000, 983932[;*
166668;[5000, 983932[;[1000, 983932[;*
166678;[5000, 983932[;[1000, 983932[;*
166692;[5000, 983932[;[1000, 983932[;*
166726;[5000, 983932[;[1000, 983932[;*
166795;[5000, 983932[;[1000, 983932[;*
166848;[5000, 983932[;[1000, 983932[;*
166858;[5000, 983932[;[1000, 983932[;*
166870;[5000, 983932[;[1000, 983932[;*
166920;[5000, 983932[;[1000, 983932[;*
166921;[5000, 983932[;[1000, 983932[;*
167021;[5000, 983932[;[1000, 983932[;*
167080;[5000, 983932[;[1000, 983932[;*
167086;[5000, 983932[;[1000, 983932[;*
167091;[5000, 983932[;[1000, 983932[;*
167095;[5000, 983932[;[1000, 983932[;*
167116;[5000, 983932[;[1000, 983932[;*
167140;[5000, 983932[;[1000, 983932[;*
167157;[5000, 983932[;[1000, 983932[;*
167160;[5000, 983932[;[1000, 983932[;*
167192;[5000, 983932[;[1000, 983932[;*
167199;[5000, 983932[;[1000, 983932[;*
167214;[5000, 983932[;[1000, 983932[;*
167227;[5000, 983932[;[1000, 983932[;*
167331;[5000, 983932[;[1000, 983932[;*
167378;[5000, 983932[;[1000, 983932[;*
167453;[5000, 983932[;[1000, 983932[;*
167474;[5000, 983932[;[1000, 983932[;*
167478;[5000, 983932[;[1000, 983932[;*
167485;[5000, 983932[;[1000, 983932[;*
167489;[5000, 983932[;[1000, 983932[;*
167501;[5000, 983932[;[1000, 983932[;*
167536;[5000, 983932[;[1000, 983932[;*
167622;[5000, 983932[;[1000, 983932[;*
167666;[5000, 983932[;[1000, 983932[;*
167734;[5000, 983932[;[1000, 983932[;*
167757;[5000, 983932[;[1000, 983932[;*
167768;[5000, 983932[;[1000, 983932[;*
167837;[5000, 983932[;[1000, 983932[;*
167864;[5000, 983932[;[1000, 983932[;*
167875;[5000, 983932[;[1000, 983932[;*
167929;[5000, 983932[;[1000, 983932[;*
167941;[5000, 983932[;[1000, 983932[;*
168088;[5000, 983932[;[1000, 983932[;*
168198;[5000, 983932[;[1000, 983932[;*
168207;[5000, 983932[;[1000, 983932[;*
168256;[5000, 983932[;[1000, 983932[;*
168338;[5000, 983932[;[1000, 983932[;*
168372;[5000, 983932[;[1000, 983932[;*
168389;[5000, 983932[;[1000, 983932[;*
168400;[5000, 983932[;[1000, 983932[;*
168402;[5000, 983932[;[1000, 983932[;*
168499;[5000, 983932[;[1000, 983932[;*
168517;[5000, 983932[;[1000, 983932[;*
168529;[5000, 983932[;[1000, 983932[;*
168531;[5000, 983932[;[1000, 983932[;*
168581;[5000, 983932[;[1000, 983932[;*
168607;[5000, 983932[;[1000, 983932[;*
168609;[5000, 983932[;[1000, 983932[;*
168685;[5000, 983932[;[1000, 983932[;*
168697;[5000, 983932[;[1000, 983932[;*
168701;[5000, 983932[;[1000, 983932[;*
168738;[5000, 983932[;[1000, 983932[;*
168827;[5000, 983932[;[1000, 983932[;*
168837;[5000, 983932[;[1000, 983932[;*
168933;[5000, 983932[;[1000, 983932[;*
168938;[5000, 983932[;[1000, 983932[;*
168945;[5000, 983932[;[1000, 983932[;*
168990;[5000, 983932[;[1000, 983932[;*
169073;[5000, 983932[;[1000, 983932[;*
169163;[5000, 983932[;[1000, 983932[;*
169174;[5000, 983932[;[1000, 983932[;*
169288;[5000, 983932[;[1000, 983932[;*
169351;[5000, 983932[;[1000, 983932[;*
169426;[5000, 983932[;[1000, 983932[;*
169764;[5000, 983932[;[1000, 983932[;*
169790;[5000, 983932[;[1000, 983932[;*
169795;[5000, 983932[;[1000, 983932[;*
169897;[5000, 983932[;[1000, 983932[;*
169931;[5000, 983932[;[1000, 983932[;*
169943;[5000, 983932[;[1000, 983932[;*
169944;[5000, 983932[;[1000, 983932[;*
169947;[5000, 983932[;[1000, 983932[;*
169969;[5000, 983932[;[1000, 983932[;*
169978;[5000, 983932[;[1000, 983932[;*
170060;[5000, 983932[;[1000, 983932[;*
170085;[5000, 983932[;[1000, 983932[;*
170133;[5000, 983932[;[1000, 983932[;*
170196;[5000, 983932[;[1000, 983932[;*
170290;[5000, 983932[;[1000, 983932[;*
170309;[5000, 983932[;[1000, 983932[;*
170419;[5000, 983932[;[1000, 983932[;*
170477;[5000, 983932[;[1000, 983932[;*
170562;[5000, 983932[;[1000, 983932[;*
170564;[5000, 983932[;[1000, 983932[;*
170572;[5000, 983932[;[1000, 983932[;*
170592;[5000, 983932[;[1000, 983932[;*
170603;[5000, 983932[;[1000, 983932[;*
170609;[5000, 983932[;[1000, 983932[;*
170697;[5000, 983932[;[1000, 983932[;*
170747;[5000, 983932[;[1000, 983932[;*
170775;[5000, 983932[;[1000, 983932[;*
170894;[5000, 983932[;[1000, 983932[;*
170905;[5000, 983932[;[1000, 983932[;*
170946;[5000, 983932[;[1000, 983932[;*
170965;[5000, 983932[;[1000, 983932[;*
170978;[5000, 983932[;[1000, 983932[;*
171014;[5000, 983932[;[1000, 983932[;*
171015;[5000, 983932[;[1000, 983932[;*
171133;[5000, 983932[;[1000, 983932[;*
171245;[5000, 983932[;[1000, 983932[;*
171247;[5000, 983932[;[1000, 983932[;*
171394;[5000, 983932[;[1000, 983932[;*
171440;[5000, 983932[;[1000, 983932[;*
171476;[5000, 983932[;[1000, 983932[;*
171480;[5000, 983932[;[1000, 983932[;*
171530;[5000, 983932[;[1000, 983932[;*
171535;[5000, 983932[;[1000, 983932[;*
171565;[5000, 983932[;[1000, 983932[;*
171592;[5000, 983932[;[1000, 983932[;*
171626;[5000, 983932[;[1000, 983932[;*
171644;[5000, 983932[;[1000, 983932[;*
171685;[5000, 983932[;[1000, 983932[;*
171714;[5000, 983932[;[1000, 983932[;*
171731;[5000, 983932[;[1000, 983932[;*
171762;[5000, 983932[;[1000, 983932[;*
171839;[5000, 983932[;[1000, 983932[;*
171841;[5000, 983932[;[1000, 983932[;*
171851;[5000, 983932[;[1000, 983932[;*
171889;[5000, 983932[;[1000, 983932[;*
172001;[5000, 983932[;[1000, 983932[;*
172029;[5000, 983932[;[1000, 983932[;*
172057;[5000, 983932[;[1000, 983932[;*
172145;[5000, 983932[;[1000, 983932[;*
172158;[5000, 983932[;[1000, 983932[;*
172194;[5000, 983932[;[1000, 983932[;*
172250;[5000, 983932[;[1000, 983932[;*
172258;[5000, 983932[;[1000, 983932[;*
172332;[5000, 983932[;[1000, 983932[;*
172365;[5000, 983932[;[1000, 983932[;*
172493;[5000, 983932[;[1000, 983932[;*
172494;[5000, 983932[;[1000, 983932[;*
172516;[5000, 983932[;[1000, 983932[;*
172528;[5000, 983932[;[1000, 983932[;*
172605;[5000, 983932[;[1000, 983932[;*
172613;[5000, 983932[;[1000, 983932[;*
172632;[5000, 983932[;[1000, 983932[;*
172655;[5000, 983932[;[1000, 983932[;*
172685;[5000, 983932[;[1000, 983932[;*
172711;[5000, 983932[;[1000, 983932[;*
172787;[5000, 983932[;[1000, 983932[;*
172809;[5000, 983932[;[1000, 983932[;*
172865;[5000, 983932[;[1000, 983932[;*
172888;[5000, 983932[;[1000, 983932[;*
172920;[5000, 983932[;[1000, 983932[;*
173034;[5000, 983932[;[1000, 983932[;*
173094;[5000, 983932[;[1000, 983932[;*
173101;[5000, 983932[;[1000, 983932[;*
173108;[5000, 983932[;[1000, 983932[;*
173226;[5000, 983932[;[1000, 983932[;*
173232;[5000, 983932[;[1000, 983932[;*
173281;[5000, 983932[;[1000, 983932[;*
173340;[5000, 983932[;[1000, 983932[;*
173347;[5000, 983932[;[1000, 983932[;*
173354;[5000, 983932[;[1000, 983932[;*
173360;[5000, 983932[;[1000, 983932[;*
173367;[5000, 983932[;[1000, 983932[;*
173438;[5000, 983932[;[1000, 983932[;*
173440;[5000, 983932[;[1000, 983932[;*
173622;[5000, 983932[;[1000, 983932[;*
173635;[5000, 983932[;[1000, 983932[;*
173637;[5000, 983932[;[1000, 983932[;*
173712;[5000, 983932[;[1000, 983932[;*
173731;[5000, 983932[;[1000, 983932[;*
173758;[5000, 983932[;[1000, 983932[;*
173781;[5000, 983932[;[1000, 983932[;*
173840;[5000, 983932[;[1000, 983932[;*
173946;[5000, 983932[;[1000, 983932[;*
173980;[5000, 983932[;[1000, 983932[;*
174026;[5000, 983932[;[1000, 983932[;*
174082;[5000, 983932[;[1000, 983932[;*
174134;[5000, 983932[;[1000, 983932[;*
174141;[5000, 983932[;[1000, 983932[;*
174143;[5000, 983932[;[1000, 983932[;*
174189;[5000, 983932[;[1000, 983932[;*
174258;[5000, 983932[;[1000, 983932[;*
174350;[5000, 983932[;[1000, 983932[;*
174479;[5000, 983932[;[1000, 983932[;*
174509;[5000, 983932[;[1000, 983932[;*
174532;[5000, 983932[;[1000, 983932[;*
174590;[5000, 983932[;[1000, 983932[;*
174650;[5000, 983932[;[1000, 983932[;*
174694;[5000, 983932[;[1000, 983932[;*
174746;[5000, 983932[;[1000, 983932[;*
174775;[5000, 983932[;[1000, 983932[;*
174799;[5000, 983932[;[1000, 983932[;*
174811;[5000, 983932[;[1000, 983932[;*
174842;[5000, 983932[;[1000, 983932[;*
174987;[5000, 983932[;[1000, 983932[;*
175049;[5000, 983932[;[1000, 983932[;*
175093;[5000, 983932[;[1000, 983932[;*
175121;[5000, 983932[;[1000, 983932[;*
175125;[5000, 983932[;[1000, 983932[;*
175143;[5000, 983932[;[1000, 983932[;*
175152;[5000, 983932[;[1000, 983932[;*
175167;[5000, 983932[;[1000, 983932[;*
175285;[5000, 983932[;[1000, 983932[;*
175287;[5000, 983932[;[1000, 983932[;*
175334;[5000, 983932[;[1000, 983932[;*
175338;[5000, 983932[;[1000, 983932[;*
175347;[5000, 983932[;[1000, 983932[;*
175427;[5000, 983932[;[1000, 983932[;*
175494;[5000, 983932[;[1000, 983932[;*
175522;[5000, 983932[;[1000, 983932[;*
175599;[5000, 983932[;[1000, 983932[;*
175635;[5000, 983932[;[1000, 983932[;*
175642;[5000, 983932[;[1000, 983932[;*
175646;[5000, 983932[;[1000, 983932[;*
175748;[5000, 983932[;[1000, 983932[;*
175790;[5000, 983932[;[1000, 983932[;*
175914;[5000, 983932[;[1000, 983932[;*
175918;[5000, 983932[;[1000, 983932[;*
175969;[5000, 983932[;[1000, 983932[;*
176063;[5000, 983932[;[1000, 983932[;*
176135;[5000, 983932[;[1000, 983932[;*
176155;[5000, 983932[;[1000, 983932[;*
176192;[5000, 983932[;[1000, 983932[;*
176233;[5000, 983932[;[1000, 983932[;*
176261;[5000, 983932[;[1000, 983932[;*
176294;[5000, 983932[;[1000, 983932[;*
176297;[5000, 983932[;[1000, 983932[;*
176304;[5000, 983932[;[1000, 983932[;*
176308;[5000, 983932[;[1000, 983932[;*
176420;[5000, 983932[;[1000, 983932[;*
176605;[5000, 983932[;[1000, 983932[;*
176624;[5000, 983932[;[1000, 983932[;*
176718;[5000, 983932[;[1000, 983932[;*
176733;[5000, 983932[;[1000, 983932[;*
176737;[5000, 983932[;[1000, 983932[;*
176743;[5000, 983932[;[1000, 983932[;*
176755;[5000, 983932[;[1000, 983932[;*
176797;[5000, 983932[;[1000, 983932[;*
176817;[5000, 983932[;[1000, 983932[;*
176853;[5000, 983932[;[1000, 983932[;*
176867;[5000, 983932[;[1000, 983932[;*
176989;[5000, 983932[;[1000, 983932[;*
177028;[5000, 983932[;[1000, 983932[;*
177065;[5000, 983932[;[1000, 983932[;*
177078;[5000, 983932[;[1000, 983932[;*
177159;[5000, 983932[;[1000, 983932[;*
177183;[5000, 983932[;[1000, 983932[;*
177233;[5000, 983932[;[1000, 983932[;*
177387;[5000, 983932[;[1000, 983932[;*
177468;[5000, 983932[;[1000, 983932[;*
