6938;[5000, 621001[;[2000, 621001[;*
6942;[5000, 621001[;[2000, 621001[;*
6943;[5000, 621001[;[2000, 621001[;*
6952;[5000, 621001[;[2000, 621001[;*
6960;[5000, 621001[;[2000, 621001[;*
6969;[5000, 621001[;[2000, 621001[;*
6970;[5000, 621001[;[2000, 621001[;*
6971;[5000, 621001[;[2000, 621001[;*
6980;[5000, 621001[;[2000, 621001[;*
6981;[5000, 621001[;[2000, 621001[;*
6985;[5000, 621001[;[2000, 621001[;*
6986;[5000, 621001[;[2000, 621001[;*
6993;[5000, 621001[;[2000, 621001[;*
7000;[5000, 621001[;[2000, 621001[;*
7001;[5000, 621001[;[2000, 621001[;*
7002;[5000, 621001[;[2000, 621001[;*
7003;[5000, 621001[;[2000, 621001[;*
7004;[5000, 621001[;[2000, 621001[;*
7006;[5000, 621001[;[2000, 621001[;*
7009;[5000, 621001[;[2000, 621001[;*
7010;[5000, 621001[;[2000, 621001[;*
7012;[5000, 621001[;[2000, 621001[;*
7013;[5000, 621001[;[2000, 621001[;*
7014;[5000, 621001[;[2000, 621001[;*
7015;[5000, 621001[;[2000, 621001[;*
7016;[5000, 621001[;[2000, 621001[;*
7018;[5000, 621001[;[2000, 621001[;*
7022;[5000, 621001[;[2000, 621001[;*
7023;[5000, 621001[;[2000, 621001[;*
7024;[5000, 621001[;[2000, 621001[;*
7025;[5000, 621001[;[2000, 621001[;*
7028;[5000, 621001[;[2000, 621001[;*
7029;[5000, 621001[;[2000, 621001[;*
7030;[5000, 621001[;[2000, 621001[;*
7032;[5000, 621001[;[2000, 621001[;*
7033;[5000, 621001[;[2000, 621001[;*
7035;[5000, 621001[;[2000, 621001[;*
7039;[5000, 621001[;[2000, 621001[;*
7040;[5000, 621001[;[2000, 621001[;*
7042;[5000, 621001[;[2000, 621001[;*
7043;[5000, 621001[;[2000, 621001[;*
7046;[5000, 621001[;[2000, 621001[;*
7050;[5000, 621001[;[2000, 621001[;*
7052;[5000, 621001[;[2000, 621001[;*
7053;[5000, 621001[;[2000, 621001[;*
7055;[5000, 621001[;[2000, 621001[;*
7057;[5000, 621001[;[2000, 621001[;*
7058;[5000, 621001[;[2000, 621001[;*
7059;[5000, 621001[;[2000, 621001[;*
7060;[5000, 621001[;[2000, 621001[;*
7063;[5000, 621001[;[2000, 621001[;*
7065;[5000, 621001[;[2000, 621001[;*
7068;[5000, 621001[;[2000, 621001[;*
7070;[5000, 621001[;[2000, 621001[;*
7080;[5000, 621001[;[2000, 621001[;*
7086;[5000, 621001[;[2000, 621001[;*
7091;[5000, 621001[;[2000, 621001[;*
7092;[5000, 621001[;[2000, 621001[;*
7095;[5000, 621001[;[2000, 621001[;*
7096;[5000, 621001[;[2000, 621001[;*
7100;[5000, 621001[;[2000, 621001[;*
7103;[5000, 621001[;[2000, 621001[;*
7105;[5000, 621001[;[2000, 621001[;*
7106;[5000, 621001[;[2000, 621001[;*
7108;[5000, 621001[;[2000, 621001[;*
7110;[5000, 621001[;[2000, 621001[;*
7111;[5000, 621001[;[2000, 621001[;*
7113;[5000, 621001[;[2000, 621001[;*
7114;[5000, 621001[;[2000, 621001[;*
7120;[5000, 621001[;[2000, 621001[;*
7123;[5000, 621001[;[2000, 621001[;*
7125;[5000, 621001[;[2000, 621001[;*
7126;[5000, 621001[;[2000, 621001[;*
7128;[5000, 621001[;[2000, 621001[;*
7130;[5000, 621001[;[2000, 621001[;*
7134;[5000, 621001[;[2000, 621001[;*
7137;[5000, 621001[;[2000, 621001[;*
7139;[5000, 621001[;[2000, 621001[;*
7143;[5000, 621001[;[2000, 621001[;*
7148;[5000, 621001[;[2000, 621001[;*
7154;[5000, 621001[;[2000, 621001[;*
7161;[5000, 621001[;[2000, 621001[;*
7162;[5000, 621001[;[2000, 621001[;*
7177;[5000, 621001[;[2000, 621001[;*
7190;[5000, 621001[;[2000, 621001[;*
7195;[5000, 621001[;[2000, 621001[;*
7197;[5000, 621001[;[2000, 621001[;*
7200;[5000, 621001[;[2000, 621001[;*
7202;[5000, 621001[;[2000, 621001[;*
7211;[5000, 621001[;[2000, 621001[;*
7212;[5000, 621001[;[2000, 621001[;*
7216;[5000, 621001[;[2000, 621001[;*
7235;[5000, 621001[;[2000, 621001[;*
7238;[5000, 621001[;[2000, 621001[;*
7240;[5000, 621001[;[2000, 621001[;*
7241;[5000, 621001[;[2000, 621001[;*
7248;[5000, 621001[;[2000, 621001[;*
7250;[5000, 621001[;[2000, 621001[;*
7259;[5000, 621001[;[2000, 621001[;*
7265;[5000, 621001[;[2000, 621001[;*
7269;[5000, 621001[;[2000, 621001[;*
7273;[5000, 621001[;[2000, 621001[;*
7281;[5000, 621001[;[2000, 621001[;*
7283;[5000, 621001[;[2000, 621001[;*
7299;[5000, 621001[;[2000, 621001[;*
7300;[5000, 621001[;[2000, 621001[;*
7301;[5000, 621001[;[2000, 621001[;*
7303;[5000, 621001[;[2000, 621001[;*
7324;[5000, 621001[;[2000, 621001[;*
7329;[5000, 621001[;[2000, 621001[;*
7340;[5000, 621001[;[2000, 621001[;*
7341;[5000, 621001[;[2000, 621001[;*
7344;[5000, 621001[;[2000, 621001[;*
7350;[5000, 621001[;[2000, 621001[;*
7365;[5000, 621001[;[2000, 621001[;*
7378;[5000, 621001[;[2000, 621001[;*
7383;[5000, 621001[;[2000, 621001[;*
7384;[5000, 621001[;[2000, 621001[;*
7385;[5000, 621001[;[2000, 621001[;*
7387;[5000, 621001[;[2000, 621001[;*
7388;[5000, 621001[;[2000, 621001[;*
7400;[5000, 621001[;[2000, 621001[;*
7404;[5000, 621001[;[2000, 621001[;*
7407;[5000, 621001[;[2000, 621001[;*
7409;[5000, 621001[;[2000, 621001[;*
7419;[5000, 621001[;[2000, 621001[;*
7429;[5000, 621001[;[2000, 621001[;*
7436;[5000, 621001[;[2000, 621001[;*
7450;[5000, 621001[;[2000, 621001[;*
7457;[5000, 621001[;[2000, 621001[;*
7461;[5000, 621001[;[2000, 621001[;*
7463;[5000, 621001[;[2000, 621001[;*
7469;[5000, 621001[;[2000, 621001[;*
7475;[5000, 621001[;[2000, 621001[;*
7477;[5000, 621001[;[2000, 621001[;*
7486;[5000, 621001[;[2000, 621001[;*
7490;[5000, 621001[;[2000, 621001[;*
7500;[5000, 621001[;[2000, 621001[;*
7501;[5000, 621001[;[2000, 621001[;*
7502;[5000, 621001[;[2000, 621001[;*
7503;[5000, 621001[;[2000, 621001[;*
7504;[5000, 621001[;[2000, 621001[;*
7505;[5000, 621001[;[2000, 621001[;*
7507;[5000, 621001[;[2000, 621001[;*
7509;[5000, 621001[;[2000, 621001[;*
7510;[5000, 621001[;[2000, 621001[;*
7511;[5000, 621001[;[2000, 621001[;*
7515;[5000, 621001[;[2000, 621001[;*
7519;[5000, 621001[;[2000, 621001[;*
7521;[5000, 621001[;[2000, 621001[;*
7524;[5000, 621001[;[2000, 621001[;*
7531;[5000, 621001[;[2000, 621001[;*
7537;[5000, 621001[;[2000, 621001[;*
7540;[5000, 621001[;[2000, 621001[;*
7541;[5000, 621001[;[2000, 621001[;*
7549;[5000, 621001[;[2000, 621001[;*
7553;[5000, 621001[;[2000, 621001[;*
7559;[5000, 621001[;[2000, 621001[;*
7565;[5000, 621001[;[2000, 621001[;*
7570;[5000, 621001[;[2000, 621001[;*
7573;[5000, 621001[;[2000, 621001[;*
7580;[5000, 621001[;[2000, 621001[;*
7588;[5000, 621001[;[2000, 621001[;*
7592;[5000, 621001[;[2000, 621001[;*
7600;[5000, 621001[;[2000, 621001[;*
7602;[5000, 621001[;[2000, 621001[;*
7604;[5000, 621001[;[2000, 621001[;*
7606;[5000, 621001[;[2000, 621001[;*
7612;[5000, 621001[;[2000, 621001[;*
7614;[5000, 621001[;[2000, 621001[;*
7617;[5000, 621001[;[2000, 621001[;*
7619;[5000, 621001[;[2000, 621001[;*
7629;[5000, 621001[;[2000, 621001[;*
7635;[5000, 621001[;[2000, 621001[;*
7637;[5000, 621001[;[2000, 621001[;*
7639;[5000, 621001[;[2000, 621001[;*
7641;[5000, 621001[;[2000, 621001[;*
7645;[5000, 621001[;[2000, 621001[;*
7648;[5000, 621001[;[2000, 621001[;*
7651;[5000, 621001[;[2000, 621001[;*
7657;[5000, 621001[;[2000, 621001[;*
7660;[5000, 621001[;[2000, 621001[;*
7672;[5000, 621001[;[2000, 621001[;*
7680;[5000, 621001[;[2000, 621001[;*
7682;[5000, 621001[;[2000, 621001[;*
7687;[5000, 621001[;[2000, 621001[;*
7690;[5000, 621001[;[2000, 621001[;*
7694;[5000, 621001[;[2000, 621001[;*
7700;[5000, 621001[;[2000, 621001[;*
7704;[5000, 621001[;[2000, 621001[;*
7711;[5000, 621001[;[2000, 621001[;*
7714;[5000, 621001[;[2000, 621001[;*
7722;[5000, 621001[;[2000, 621001[;*
7725;[5000, 621001[;[2000, 621001[;*
7733;[5000, 621001[;[2000, 621001[;*
7738;[5000, 621001[;[2000, 621001[;*
7747;[5000, 621001[;[2000, 621001[;*
7750;[5000, 621001[;[2000, 621001[;*
7759;[5000, 621001[;[2000, 621001[;*
7760;[5000, 621001[;[2000, 621001[;*
7761;[5000, 621001[;[2000, 621001[;*
7764;[5000, 621001[;[2000, 621001[;*
7766;[5000, 621001[;[2000, 621001[;*
7767;[5000, 621001[;[2000, 621001[;*
7768;[5000, 621001[;[2000, 621001[;*
7771;[5000, 621001[;[2000, 621001[;*
7776;[5000, 621001[;[2000, 621001[;*
7779;[5000, 621001[;[2000, 621001[;*
7781;[5000, 621001[;[2000, 621001[;*
7785;[5000, 621001[;[2000, 621001[;*
7790;[5000, 621001[;[2000, 621001[;*
7792;[5000, 621001[;[2000, 621001[;*
7796;[5000, 621001[;[2000, 621001[;*
7800;[5000, 621001[;[2000, 621001[;*
7804;[5000, 621001[;[2000, 621001[;*
7814;[5000, 621001[;[2000, 621001[;*
7815;[5000, 621001[;[2000, 621001[;*
7824;[5000, 621001[;[2000, 621001[;*
7829;[5000, 621001[;[2000, 621001[;*
7830;[5000, 621001[;[2000, 621001[;*
7831;[5000, 621001[;[2000, 621001[;*
7832;[5000, 621001[;[2000, 621001[;*
7834;[5000, 621001[;[2000, 621001[;*
7838;[5000, 621001[;[2000, 621001[;*
7845;[5000, 621001[;[2000, 621001[;*
7848;[5000, 621001[;[2000, 621001[;*
7853;[5000, 621001[;[2000, 621001[;*
7856;[5000, 621001[;[2000, 621001[;*
7863;[5000, 621001[;[2000, 621001[;*
7864;[5000, 621001[;[2000, 621001[;*
7865;[5000, 621001[;[2000, 621001[;*
7871;[5000, 621001[;[2000, 621001[;*
7873;[5000, 621001[;[2000, 621001[;*
7875;[5000, 621001[;[2000, 621001[;*
7882;[5000, 621001[;[2000, 621001[;*
7885;[5000, 621001[;[2000, 621001[;*
7900;[5000, 621001[;[2000, 621001[;*
7901;[5000, 621001[;[2000, 621001[;*
7904;[5000, 621001[;[2000, 621001[;*
7909;[5000, 621001[;[2000, 621001[;*
7917;[5000, 621001[;[2000, 621001[;*
7921;[5000, 621001[;[2000, 621001[;*
7924;[5000, 621001[;[2000, 621001[;*
7940;[5000, 621001[;[2000, 621001[;*
7944;[5000, 621001[;[2000, 621001[;*
7945;[5000, 621001[;[2000, 621001[;*
7950;[5000, 621001[;[2000, 621001[;*
7952;[5000, 621001[;[2000, 621001[;*
7958;[5000, 621001[;[2000, 621001[;*
7963;[5000, 621001[;[2000, 621001[;*
7968;[5000, 621001[;[2000, 621001[;*
7972;[5000, 621001[;[2000, 621001[;*
7976;[5000, 621001[;[2000, 621001[;*
7978;[5000, 621001[;[2000, 621001[;*
7979;[5000, 621001[;[2000, 621001[;*
7981;[5000, 621001[;[2000, 621001[;*
7984;[5000, 621001[;[2000, 621001[;*
7985;[5000, 621001[;[2000, 621001[;*
7991;[5000, 621001[;[2000, 621001[;*
8000;[5000, 621001[;[2000, 621001[;*
8001;[5000, 621001[;[2000, 621001[;*
8004;[5000, 621001[;[2000, 621001[;*
8005;[5000, 621001[;[2000, 621001[;*
8006;[5000, 621001[;[2000, 621001[;*
8007;[5000, 621001[;[2000, 621001[;*
8008;[5000, 621001[;[2000, 621001[;*
8009;[5000, 621001[;[2000, 621001[;*
8010;[5000, 621001[;[2000, 621001[;*
8011;[5000, 621001[;[2000, 621001[;*
8012;[5000, 621001[;[2000, 621001[;*
8013;[5000, 621001[;[2000, 621001[;*
8014;[5000, 621001[;[2000, 621001[;*
8015;[5000, 621001[;[2000, 621001[;*
8016;[5000, 621001[;[2000, 621001[;*
8018;[5000, 621001[;[2000, 621001[;*
8020;[5000, 621001[;[2000, 621001[;*
8021;[5000, 621001[;[2000, 621001[;*
8023;[5000, 621001[;[2000, 621001[;*
8026;[5000, 621001[;[2000, 621001[;*
8027;[5000, 621001[;[2000, 621001[;*
8028;[5000, 621001[;[2000, 621001[;*
8030;[5000, 621001[;[2000, 621001[;*
8032;[5000, 621001[;[2000, 621001[;*
8037;[5000, 621001[;[2000, 621001[;*
8042;[5000, 621001[;[2000, 621001[;*
8044;[5000, 621001[;[2000, 621001[;*
8046;[5000, 621001[;[2000, 621001[;*
8049;[5000, 621001[;[2000, 621001[;*
8054;[5000, 621001[;[2000, 621001[;*
8055;[5000, 621001[;[2000, 621001[;*
8068;[5000, 621001[;[2000, 621001[;*
8069;[5000, 621001[;[2000, 621001[;*
8071;[5000, 621001[;[2000, 621001[;*
8076;[5000, 621001[;[2000, 621001[;*
8077;[5000, 621001[;[2000, 621001[;*
8081;[5000, 621001[;[2000, 621001[;*
8090;[5000, 621001[;[2000, 621001[;*
8091;[5000, 621001[;[2000, 621001[;*
8092;[5000, 621001[;[2000, 621001[;*
8093;[5000, 621001[;[2000, 621001[;*
8100;[5000, 621001[;[2000, 621001[;*
8110;[5000, 621001[;[2000, 621001[;*
8112;[5000, 621001[;[2000, 621001[;*
8115;[5000, 621001[;[2000, 621001[;*
8120;[5000, 621001[;[2000, 621001[;*
8122;[5000, 621001[;[2000, 621001[;*
8129;[5000, 621001[;[2000, 621001[;*
8134;[5000, 621001[;[2000, 621001[;*
8142;[5000, 621001[;[2000, 621001[;*
8160;[5000, 621001[;[2000, 621001[;*
8167;[5000, 621001[;[2000, 621001[;*
8168;[5000, 621001[;[2000, 621001[;*
8170;[5000, 621001[;[2000, 621001[;*
8171;[5000, 621001[;[2000, 621001[;*
8172;[5000, 621001[;[2000, 621001[;*
8175;[5000, 621001[;[2000, 621001[;*
8185;[5000, 621001[;[2000, 621001[;*
8187;[5000, 621001[;[2000, 621001[;*
8190;[5000, 621001[;[2000, 621001[;*
8191;[5000, 621001[;[2000, 621001[;*
8195;[5000, 621001[;[2000, 621001[;*
8198;[5000, 621001[;[2000, 621001[;*
8200;[5000, 621001[;[2000, 621001[;*
8207;[5000, 621001[;[2000, 621001[;*
8209;[5000, 621001[;[2000, 621001[;*
8210;[5000, 621001[;[2000, 621001[;*
8213;[5000, 621001[;[2000, 621001[;*
8219;[5000, 621001[;[2000, 621001[;*
8220;[5000, 621001[;[2000, 621001[;*
8233;[5000, 621001[;[2000, 621001[;*
8235;[5000, 621001[;[2000, 621001[;*
8242;[5000, 621001[;[2000, 621001[;*
8246;[5000, 621001[;[2000, 621001[;*
8251;[5000, 621001[;[2000, 621001[;*
8258;[5000, 621001[;[2000, 621001[;*
8266;[5000, 621001[;[2000, 621001[;*
8270;[5000, 621001[;[2000, 621001[;*
8289;[5000, 621001[;[2000, 621001[;*
8293;[5000, 621001[;[2000, 621001[;*
8295;[5000, 621001[;[2000, 621001[;*
8300;[5000, 621001[;[2000, 621001[;*
8301;[5000, 621001[;[2000, 621001[;*
8302;[5000, 621001[;[2000, 621001[;*
8303;[5000, 621001[;[2000, 621001[;*
8310;[5000, 621001[;[2000, 621001[;*
8314;[5000, 621001[;[2000, 621001[;*
8317;[5000, 621001[;[2000, 621001[;*
8324;[5000, 621001[;[2000, 621001[;*
8326;[5000, 621001[;[2000, 621001[;*
8334;[5000, 621001[;[2000, 621001[;*
8337;[5000, 621001[;[2000, 621001[;*
8338;[5000, 621001[;[2000, 621001[;*
8342;[5000, 621001[;[2000, 621001[;*
8343;[5000, 621001[;[2000, 621001[;*
8345;[5000, 621001[;[2000, 621001[;*
8353;[5000, 621001[;[2000, 621001[;*
8355;[5000, 621001[;[2000, 621001[;*
8360;[5000, 621001[;[2000, 621001[;*
8362;[5000, 621001[;[2000, 621001[;*
8364;[5000, 621001[;[2000, 621001[;*
8398;[5000, 621001[;[2000, 621001[;*
8400;[5000, 621001[;[2000, 621001[;*
8401;[5000, 621001[;[2000, 621001[;*
8402;[5000, 621001[;[2000, 621001[;*
8407;[5000, 621001[;[2000, 621001[;*
8412;[5000, 621001[;[2000, 621001[;*
8416;[5000, 621001[;[2000, 621001[;*
8418;[5000, 621001[;[2000, 621001[;*
8420;[5000, 621001[;[2000, 621001[;*
8422;[5000, 621001[;[2000, 621001[;*
8423;[5000, 621001[;[2000, 621001[;*
8430;[5000, 621001[;[2000, 621001[;*
8441;[5000, 621001[;[2000, 621001[;*
8443;[5000, 621001[;[2000, 621001[;*
8444;[5000, 621001[;[2000, 621001[;*
8450;[5000, 621001[;[2000, 621001[;*
8454;[5000, 621001[;[2000, 621001[;*
8455;[5000, 621001[;[2000, 621001[;*
8456;[5000, 621001[;[2000, 621001[;*
8460;[5000, 621001[;[2000, 621001[;*
8471;[5000, 621001[;[2000, 621001[;*
8474;[5000, 621001[;[2000, 621001[;*
8479;[5000, 621001[;[2000, 621001[;*
8493;[5000, 621001[;[2000, 621001[;*
8495;[5000, 621001[;[2000, 621001[;*
8499;[5000, 621001[;[2000, 621001[;*
8500;[5000, 621001[;[2000, 621001[;*
8505;[5000, 621001[;[2000, 621001[;*
8509;[5000, 621001[;[2000, 621001[;*
8510;[5000, 621001[;[2000, 621001[;*
8521;[5000, 621001[;[2000, 621001[;*
8525;[5000, 621001[;[2000, 621001[;*
8526;[5000, 621001[;[2000, 621001[;*
8531;[5000, 621001[;[2000, 621001[;*
8534;[5000, 621001[;[2000, 621001[;*
8540;[5000, 621001[;[2000, 621001[;*
8541;[5000, 621001[;[2000, 621001[;*
8559;[5000, 621001[;[2000, 621001[;*
8565;[5000, 621001[;[2000, 621001[;*
8571;[5000, 621001[;[2000, 621001[;*
8572;[5000, 621001[;[2000, 621001[;*
8574;[5000, 621001[;[2000, 621001[;*
8579;[5000, 621001[;[2000, 621001[;*
8584;[5000, 621001[;[2000, 621001[;*
8587;[5000, 621001[;[2000, 621001[;*
8594;[5000, 621001[;[2000, 621001[;*
8596;[5000, 621001[;[2000, 621001[;*
8598;[5000, 621001[;[2000, 621001[;*
8599;[5000, 621001[;[2000, 621001[;*
8600;[5000, 621001[;[2000, 621001[;*
8606;[5000, 621001[;[2000, 621001[;*
8607;[5000, 621001[;[2000, 621001[;*
8621;[5000, 621001[;[2000, 621001[;*
8628;[5000, 621001[;[2000, 621001[;*
8631;[5000, 621001[;[2000, 621001[;*
8633;[5000, 621001[;[2000, 621001[;*
8648;[5000, 621001[;[2000, 621001[;*
8650;[5000, 621001[;[2000, 621001[;*
8651;[5000, 621001[;[2000, 621001[;*
8654;[5000, 621001[;[2000, 621001[;*
8661;[5000, 621001[;[2000, 621001[;*
8666;[5000, 621001[;[2000, 621001[;*
8680;[5000, 621001[;[2000, 621001[;*
8693;[5000, 621001[;[2000, 621001[;*
8697;[5000, 621001[;[2000, 621001[;*
8699;[5000, 621001[;[2000, 621001[;*
8700;[5000, 621001[;[2000, 621001[;*
8708;[5000, 621001[;[2000, 621001[;*
8711;[5000, 621001[;[2000, 621001[;*
8725;[5000, 621001[;[2000, 621001[;*
8750;[5000, 621001[;[2000, 621001[;*
8758;[5000, 621001[;[2000, 621001[;*
8765;[5000, 621001[;[2000, 621001[;*
8768;[5000, 621001[;[2000, 621001[;*
8774;[5000, 621001[;[2000, 621001[;*
8777;[5000, 621001[;[2000, 621001[;*
8788;[5000, 621001[;[2000, 621001[;*
8800;[5000, 621001[;[2000, 621001[;*
8801;[5000, 621001[;[2000, 621001[;*
8803;[5000, 621001[;[2000, 621001[;*
8804;[5000, 621001[;[2000, 621001[;*
8806;[5000, 621001[;[2000, 621001[;*
8808;[5000, 621001[;[2000, 621001[;*
8809;[5000, 621001[;[2000, 621001[;*
8810;[5000, 621001[;[2000, 621001[;*
8812;[5000, 621001[;[2000, 621001[;*
8813;[5000, 621001[;[2000, 621001[;*
8817;[5000, 621001[;[2000, 621001[;*
8818;[5000, 621001[;[2000, 621001[;*
8831;[5000, 621001[;[2000, 621001[;*
8834;[5000, 621001[;[2000, 621001[;*
8837;[5000, 621001[;[2000, 621001[;*
8845;[5000, 621001[;[2000, 621001[;*
8867;[5000, 621001[;[2000, 621001[;*
8870;[5000, 621001[;[2000, 621001[;*
8875;[5000, 621001[;[2000, 621001[;*
8890;[5000, 621001[;[2000, 621001[;*
8896;[5000, 621001[;[2000, 621001[;*
8900;[5000, 621001[;[2000, 621001[;*
8921;[5000, 621001[;[2000, 621001[;*
8923;[5000, 621001[;[2000, 621001[;*
8933;[5000, 621001[;[2000, 621001[;*
8934;[5000, 621001[;[2000, 621001[;*
8967;[5000, 621001[;[2000, 621001[;*
8972;[5000, 621001[;[2000, 621001[;*
8974;[5000, 621001[;[2000, 621001[;*
8983;[5000, 621001[;[2000, 621001[;*
8986;[5000, 621001[;[2000, 621001[;*
8988;[5000, 621001[;[2000, 621001[;*
8995;[5000, 621001[;[2000, 621001[;*
8998;[5000, 621001[;[2000, 621001[;*
9000;[5000, 621001[;[2000, 621001[;*
9002;[5000, 621001[;[2000, 621001[;*
9003;[5000, 621001[;[2000, 621001[;*
9004;[5000, 621001[;[2000, 621001[;*
9005;[5000, 621001[;[2000, 621001[;*
9007;[5000, 621001[;[2000, 621001[;*
9009;[5000, 621001[;[2000, 621001[;*
9012;[5000, 621001[;[2000, 621001[;*
9015;[5000, 621001[;[2000, 621001[;*
9018;[5000, 621001[;[2000, 621001[;*
9019;[5000, 621001[;[2000, 621001[;*
9028;[5000, 621001[;[2000, 621001[;*
9030;[5000, 621001[;[2000, 621001[;*
9031;[5000, 621001[;[2000, 621001[;*
9032;[5000, 621001[;[2000, 621001[;*
9036;[5000, 621001[;[2000, 621001[;*
9042;[5000, 621001[;[2000, 621001[;*
9043;[5000, 621001[;[2000, 621001[;*
9047;[5000, 621001[;[2000, 621001[;*
9050;[5000, 621001[;[2000, 621001[;*
9056;[5000, 621001[;[2000, 621001[;*
9058;[5000, 621001[;[2000, 621001[;*
9059;[5000, 621001[;[2000, 621001[;*
9065;[5000, 621001[;[2000, 621001[;*
9066;[5000, 621001[;[2000, 621001[;*
9068;[5000, 621001[;[2000, 621001[;*
9071;[5000, 621001[;[2000, 621001[;*
9072;[5000, 621001[;[2000, 621001[;*
9074;[5000, 621001[;[2000, 621001[;*
9075;[5000, 621001[;[2000, 621001[;*
9076;[5000, 621001[;[2000, 621001[;*
9080;[5000, 621001[;[2000, 621001[;*
9081;[5000, 621001[;[2000, 621001[;*
9088;[5000, 621001[;[2000, 621001[;*
9096;[5000, 621001[;[2000, 621001[;*
9099;[5000, 621001[;[2000, 621001[;*
9100;[5000, 621001[;[2000, 621001[;*
9102;[5000, 621001[;[2000, 621001[;*
9106;[5000, 621001[;[2000, 621001[;*
9109;[5000, 621001[;[2000, 621001[;*
9118;[5000, 621001[;[2000, 621001[;*
9119;[5000, 621001[;[2000, 621001[;*
9120;[5000, 621001[;[2000, 621001[;*
9122;[5000, 621001[;[2000, 621001[;*
9123;[5000, 621001[;[2000, 621001[;*
9124;[5000, 621001[;[2000, 621001[;*
9140;[5000, 621001[;[2000, 621001[;*
9147;[5000, 621001[;[2000, 621001[;*
9150;[5000, 621001[;[2000, 621001[;*
9167;[5000, 621001[;[2000, 621001[;*
9181;[5000, 621001[;[2000, 621001[;*
9184;[5000, 621001[;[2000, 621001[;*
9191;[5000, 621001[;[2000, 621001[;*
9192;[5000, 621001[;[2000, 621001[;*
9199;[5000, 621001[;[2000, 621001[;*
9200;[5000, 621001[;[2000, 621001[;*
9201;[5000, 621001[;[2000, 621001[;*
9207;[5000, 621001[;[2000, 621001[;*
9210;[5000, 621001[;[2000, 621001[;*
9216;[5000, 621001[;[2000, 621001[;*
9219;[5000, 621001[;[2000, 621001[;*
9222;[5000, 621001[;[2000, 621001[;*
9225;[5000, 621001[;[2000, 621001[;*
9226;[5000, 621001[;[2000, 621001[;*
9229;[5000, 621001[;[2000, 621001[;*
9246;[5000, 621001[;[2000, 621001[;*
9247;[5000, 621001[;[2000, 621001[;*
9248;[5000, 621001[;[2000, 621001[;*
9263;[5000, 621001[;[2000, 621001[;*
9266;[5000, 621001[;[2000, 621001[;*
9275;[5000, 621001[;[2000, 621001[;*
9279;[5000, 621001[;[2000, 621001[;*
9281;[5000, 621001[;[2000, 621001[;*
9290;[5000, 621001[;[2000, 621001[;*
9291;[5000, 621001[;[2000, 621001[;*
9296;[5000, 621001[;[2000, 621001[;*
9300;[5000, 621001[;[2000, 621001[;*
9301;[5000, 621001[;[2000, 621001[;*
9306;[5000, 621001[;[2000, 621001[;*
9310;[5000, 621001[;[2000, 621001[;*
9317;[5000, 621001[;[2000, 621001[;*
9319;[5000, 621001[;[2000, 621001[;*
9322;[5000, 621001[;[2000, 621001[;*
9329;[5000, 621001[;[2000, 621001[;*
9331;[5000, 621001[;[2000, 621001[;*
9335;[5000, 621001[;[2000, 621001[;*
9346;[5000, 621001[;[2000, 621001[;*
9352;[5000, 621001[;[2000, 621001[;*
9354;[5000, 621001[;[2000, 621001[;*
9361;[5000, 621001[;[2000, 621001[;*
9378;[5000, 621001[;[2000, 621001[;*
9383;[5000, 621001[;[2000, 621001[;*
9386;[5000, 621001[;[2000, 621001[;*
9390;[5000, 621001[;[2000, 621001[;*
9394;[5000, 621001[;[2000, 621001[;*
9396;[5000, 621001[;[2000, 621001[;*
9400;[5000, 621001[;[2000, 621001[;*
9402;[5000, 621001[;[2000, 621001[;*
9427;[5000, 621001[;[2000, 621001[;*
9433;[5000, 621001[;[2000, 621001[;*
9435;[5000, 621001[;[2000, 621001[;*
9448;[5000, 621001[;[2000, 621001[;*
9454;[5000, 621001[;[2000, 621001[;*
9455;[5000, 621001[;[2000, 621001[;*
9457;[5000, 621001[;[2000, 621001[;*
9461;[5000, 621001[;[2000, 621001[;*
9468;[5000, 621001[;[2000, 621001[;*
9473;[5000, 621001[;[2000, 621001[;*
9474;[5000, 621001[;[2000, 621001[;*
9478;[5000, 621001[;[2000, 621001[;*
9481;[5000, 621001[;[2000, 621001[;*
9485;[5000, 621001[;[2000, 621001[;*
9486;[5000, 621001[;[2000, 621001[;*
9494;[5000, 621001[;[2000, 621001[;*
9500;[5000, 621001[;[2000, 621001[;*
9509;[5000, 621001[;[2000, 621001[;*
9510;[5000, 621001[;[2000, 621001[;*
9511;[5000, 621001[;[2000, 621001[;*
9518;[5000, 621001[;[2000, 621001[;*
9521;[5000, 621001[;[2000, 621001[;*
9524;[5000, 621001[;[2000, 621001[;*
9537;[5000, 621001[;[2000, 621001[;*
9539;[5000, 621001[;[2000, 621001[;*
9542;[5000, 621001[;[2000, 621001[;*
9549;[5000, 621001[;[2000, 621001[;*
9563;[5000, 621001[;[2000, 621001[;*
9567;[5000, 621001[;[2000, 621001[;*
9569;[5000, 621001[;[2000, 621001[;*
9570;[5000, 621001[;[2000, 621001[;*
9576;[5000, 621001[;[2000, 621001[;*
9577;[5000, 621001[;[2000, 621001[;*
9579;[5000, 621001[;[2000, 621001[;*
9584;[5000, 621001[;[2000, 621001[;*
9590;[5000, 621001[;[2000, 621001[;*
9594;[5000, 621001[;[2000, 621001[;*
9600;[5000, 621001[;[2000, 621001[;*
9605;[5000, 621001[;[2000, 621001[;*
